1.000000000000000000e+00,9.138930929068204145e-01,6.444928082804965985e-01,6.839346800839958274e-01,4.159144120560671065e-01,3.097590982784817482e-01,5.588462846998312195e-01,6.503146459854411976e-01,4.890882676459765155e-01,5.248935272692627496e-01,6.966379584119452018e-01,7.233025661716365740e-01,6.665744941315205896e-01,5.990554441182464052e-01,5.674038463627987250e-01,4.432872458469287458e-01,7.756816640459187617e-01,7.713147369854617130e-01,8.242694781978764373e-01,8.313258589828672607e-01,1.886292728944412855e-01,2.334663282649615534e-01,4.700062093617168868e-01,4.516418125794787741e-01,3.624439357578174148e-01,4.637806496926909494e-01,3.971939953804791146e-01,2.294842570414427629e-01,7.211146838360182887e-01,7.272008249720042228e-01,5.027421232933283468e-01,4.925842911154011960e-01,8.103737086544925416e-01,8.109142880713653412e-01,4.192075372313006087e-01,3.651147608609742190e-01,6.958003348745087635e-01,6.247907609433533960e-01,6.654719850996049235e-01,6.625363094552220167e-01,5.732041886370509154e-01,6.060058835508606023e-01,5.103047542584516760e-01,5.536565291814571355e-01,3.489394664486262787e-01,4.567272528182719782e-01,5.547785586309240680e-01,5.612080374679646599e-01,4.744103603992751439e-01,4.878892795532202009e-01,4.833430442268543681e-01,5.307635983460321505e-01,5.144700967075135356e-01,4.837969413511611916e-01,6.087390628948846638e-01,6.094024748434999639e-01,9.310986793038044107e-01,8.696751147509610425e-01,6.809818867445206481e-01,6.122574927247290688e-01,7.255939664168370440e-01,7.888712474381620599e-01,7.642167271039278509e-01,8.407151501756654488e-01,5.002150204323878580e-01,5.343688773887753651e-01,5.394283454766829466e-01,4.866472434117195545e-01,8.239631885737832562e-01,6.708565712100479361e-01,1.832906139391540790e-01,2.201217519191055738e-01,3.151521121987788665e-01,4.017593499280161518e-01,2.288186763987803130e-01,3.429646609659037226e-01,2.247955942602815060e-01,1.896813717930793952e-01,6.359675559864270689e-01,6.999795172912516295e-01,7.832247756911062675e-01,7.612220010990928820e-01,6.513909249700834403e-01,5.908459814955387968e-01,5.931676661677623974e-01,5.959516803344551139e-01,4.321153778373303944e-01,4.033054624733130589e-01,6.304268227943917724e-01,6.669839190822081099e-01,1.468928913368137690e-01,1.704209925511364077e-01,2.167908883509225837e-01,1.401599327626487645e-01,3.606456693242598988e-01,4.838116102364721227e-01,6.011532413065702185e-01,6.469598312096743742e-01,4.761198031424722643e-01,4.048345947153502711e-01,2.481669655920754058e-01,2.268271059874538143e-01,4.168661893664075135e-01,5.435918106584323173e-01,4.073611565869649231e-01,4.465761131970927278e-01,3.266387905725175456e-01,6.222941366069874997e-02,2.206677121824702215e-01,6.424834877407226141e-01,5.784710525153029526e-01,6.228297023385990228e-01,3.937799038139872532e-01,5.408706129915650251e-01,2.517834750607107486e-01,3.405901248288950578e-01
9.138930929068204145e-01,1.000000000000000000e+00,6.191526140013372537e-01,7.182927666870196903e-01,3.732782747440295257e-01,3.415293559406491486e-01,5.022132870107474112e-01,6.757186212763708344e-01,4.718755907528730531e-01,5.599856752897263146e-01,6.086275945504010521e-01,7.226053462718288189e-01,6.254407751443650243e-01,6.321050930322938965e-01,5.747387360548875668e-01,4.835658462912484912e-01,7.433396658334644469e-01,7.844814668895340182e-01,8.025908800294145884e-01,8.740710800359411392e-01,2.115677504054500058e-01,2.645862489141347362e-01,5.102390324365067009e-01,5.068393584252294248e-01,4.044834438223320894e-01,5.196233425251152171e-01,4.166511962713741468e-01,2.530043763471322982e-01,6.937163029660868840e-01,7.312845096630248287e-01,5.466170877746285850e-01,5.294748199083649798e-01,8.043878865423615965e-01,8.394408422216347310e-01,4.346870782597997973e-01,3.685421204955568464e-01,6.928761122572900666e-01,6.348134631026001173e-01,6.639231955388084083e-01,6.776618699301232285e-01,5.476598489931938651e-01,6.102486036301489891e-01,5.329288473701286888e-01,5.737124799073860526e-01,3.348790906257967381e-01,4.500124901056236637e-01,5.749434552508413399e-01,5.884762902151813302e-01,4.664593597621217169e-01,4.968253470264299976e-01,4.817698431598477216e-01,5.326334231616852710e-01,5.267937186564992658e-01,4.972810182266295120e-01,6.077395653299356715e-01,6.135365608634949508e-01,8.925920785223633303e-01,9.413207931880843704e-01,6.281518294794485868e-01,6.300952998887668910e-01,6.528488029142678339e-01,7.831520146825101669e-01,6.863188290642791012e-01,8.193889865013381790e-01,4.711090388942199003e-01,5.437034887704218500e-01,5.211924562135715755e-01,4.878721072716755147e-01,8.279273264953953548e-01,7.094682869472112019e-01,1.820563279266441958e-01,2.447690690236992705e-01,3.151475258567158488e-01,4.556323738310259497e-01,1.974344551885889865e-01,3.786248391340049091e-01,2.026855302125540326e-01,1.741670663227847526e-01,6.162772683670146856e-01,7.175343669391720525e-01,7.565004935901444849e-01,7.561541727456105866e-01,6.361269750667069012e-01,6.026759345274053103e-01,5.880519864340651992e-01,6.199693766131989525e-01,4.207787509415835681e-01,4.215526052083195530e-01,6.041035744674626562e-01,6.560984212752204447e-01,1.744162541163373215e-01,1.715095132471491646e-01,2.466785390324962024e-01,1.272496808359112330e-01,3.773191165675855996e-01,4.814453416491387139e-01,6.784333739214227776e-01,6.457124590916265561e-01,5.186703304619347810e-01,3.726204544676685604e-01,2.433611573083278024e-01,1.711726043007131826e-01,4.481601960932609652e-01,4.991831152595425092e-01,4.448609833946174930e-01,4.541753147849643124e-01,3.473507134000741181e-01,6.799365873876182798e-02,2.312816682504980625e-01,6.577752645255583452e-01,6.090210557141790826e-01,6.611757286366639619e-01,3.740110460261792946e-01,5.611289929382488051e-01,2.868054953517486516e-01,3.790395338425946448e-01
6.444928082804965985e-01,6.191526140013371426e-01,1.000000000000000000e+00,8.514327829349890298e-01,5.448293164818166501e-01,3.935079648908919592e-01,8.407763878067457952e-01,8.013105491501145705e-01,7.394835389351521737e-01,7.283444173627870999e-01,4.411336514131674047e-01,5.298549622747159571e-01,6.311398464214923454e-01,5.311156692576978200e-01,6.224728490414421778e-01,4.846302147113423775e-01,4.435222449216845719e-01,4.328603694354445364e-01,5.056076591140057364e-01,6.213046298911716336e-01,1.824894229939001966e-01,2.564177053155674013e-01,6.723324676574071734e-01,6.751215336173271853e-01,5.571830431716967569e-01,6.256968906902627969e-01,5.344665081830535236e-01,2.956279026086245931e-01,4.581203908252960422e-01,4.830208545822747279e-01,5.360743101799122501e-01,5.372417355717961085e-01,6.883929434381360624e-01,6.623494674610789223e-01,7.376253250025153196e-01,6.793117336104572690e-01,6.342731964629655383e-01,6.002609905617957153e-01,6.042304392406251390e-01,6.081928918215157021e-01,4.057295337745335795e-01,4.850239128420611445e-01,5.840404987879477261e-01,5.310703438453914238e-01,5.045243325028797576e-01,5.689039146774578226e-01,5.939121159683309337e-01,5.713635619685422107e-01,6.418106397403045005e-01,6.823373687693031764e-01,6.843619530924509586e-01,6.919658881528852890e-01,6.397450684741822213e-01,6.358580446670041297e-01,6.178242350114130366e-01,6.141895809821555918e-01,6.603817883353783058e-01,6.017649204110104844e-01,6.974940920543067913e-01,7.523695530218285077e-01,7.804481816606350097e-01,6.681460938284626838e-01,4.935004713681135358e-01,5.829249341020935615e-01,7.893074322533859544e-01,7.921820411044581123e-01,7.631978309062688037e-01,7.304123173269654323e-01,5.605157011220590624e-01,6.163204541813828152e-01,4.039337176019942022e-01,3.894415579383601056e-01,3.363749771466000849e-01,3.105121849143268609e-01,1.634114774877693799e-01,3.649997712307334607e-01,2.300689372049758430e-01,2.294025329188320028e-01,3.523877836521029927e-01,4.527407314767989965e-01,6.029259615198394595e-01,5.831755168854133586e-01,5.777398003674565352e-01,5.083201201235185707e-01,8.013782828853054374e-01,7.439021738903637271e-01,6.141683915514223324e-01,5.189708014991838425e-01,7.696571291111512503e-01,7.490230814663845216e-01,5.635082740201652340e-01,6.143386174570857339e-01,6.133626564935512615e-01,6.562701529758103725e-01,4.114302636766453136e-01,4.889117294997426533e-01,5.890799983618438818e-01,6.141336500550206301e-01,6.028865816692660085e-01,5.729473131480549153e-01,4.946818376686969998e-01,5.068338846070523651e-01,5.695008608375318193e-01,5.963341586951317330e-01,6.066368522960956522e-01,6.352062719295205051e-01,5.153505284432254863e-01,7.694261481713990727e-03,2.184669487960554379e-01,5.619916474053165967e-01,6.508432431978632415e-01,4.783343396396612657e-01,3.846416802409381996e-01,5.451001464349203296e-01,3.655442154310158398e-01,4.231954358484836254e-01
6.839346800839958274e-01,7.182927666870196903e-01,8.514327829349891408e-01,1.000000000000000000e+00,4.239500070207365412e-01,4.977209209703503112e-01,6.863995187177254209e-01,9.104656858891769788e-01,6.779332950280398951e-01,8.076194556823473869e-01,3.991744804365388588e-01,6.143586496152506626e-01,5.751859065905869928e-01,6.288468319578791599e-01,5.863065775466435037e-01,5.447499288785961902e-01,4.817410275995500091e-01,4.801132669228104222e-01,5.447661894982690489e-01,7.060154218451426544e-01,1.746329905660866655e-01,2.891832833973333461e-01,6.180224751349611134e-01,7.604580652719586942e-01,5.869142323229674663e-01,7.395052923386215005e-01,5.279923971862119370e-01,3.576921067666065102e-01,4.696023409890096589e-01,5.141761140829967935e-01,5.485198923263986392e-01,5.584253481407430719e-01,7.031039892179546946e-01,7.453744802000966674e-01,7.251031641749147161e-01,6.664250378169858102e-01,6.783337749376491255e-01,6.554307936981568217e-01,6.749912310214613020e-01,6.870085054596873908e-01,4.538977221951245866e-01,5.226695421120158835e-01,5.978841376773215144e-01,5.672901003472966552e-01,4.412988909931624404e-01,5.544354124388303218e-01,6.145607505827090922e-01,6.013899733962696503e-01,6.089517556746536497e-01,7.217252367005367875e-01,6.851974099783657568e-01,7.329088073114645718e-01,6.596981022184784660e-01,6.347100077759456616e-01,6.678419575433922617e-01,6.679999616814655816e-01,7.196442266396685383e-01,6.905302473727309431e-01,7.007950975837081709e-01,8.087224102899767120e-01,7.195945023571501675e-01,7.517253315465425301e-01,4.798508321881894689e-01,6.349321610793730031e-01,6.907465977789272182e-01,8.250663906163576700e-01,7.408647559870713550e-01,7.597238988164399798e-01,6.547507765976745553e-01,7.154359467178876830e-01,3.406451271205144793e-01,3.585123474216557193e-01,3.220665785723800800e-01,3.562694520649685170e-01,1.664937203405022215e-01,4.015397707277250650e-01,1.829641553206353410e-01,1.831459661971289732e-01,3.764895327504538813e-01,4.797188606693387203e-01,6.212886917641063933e-01,5.946054851167532629e-01,5.533153894744835544e-01,5.178542162495591850e-01,7.555248460589583104e-01,7.975315692053880356e-01,5.702015560746576117e-01,5.352583881661543419e-01,7.745906739415940878e-01,8.316827326233890982e-01,5.554196776412961833e-01,4.779640977665465251e-01,6.587628077043863328e-01,4.600002684244446360e-01,4.286345329874805543e-01,5.357083312621292448e-01,6.272715438536036192e-01,6.397955466221563192e-01,6.037889257284992928e-01,5.083340409619375722e-01,5.631140371914193921e-01,3.823459652226156025e-01,5.727914235778037710e-01,5.772008210938676109e-01,6.420883044973176856e-01,6.317908348061118673e-01,5.240812747804646232e-01,3.983311016204751226e-02,2.298239438157642089e-01,6.088344942722050401e-01,6.834474872675055934e-01,5.258074482209089684e-01,3.390150780813497855e-01,5.468484942413078809e-01,3.609829561766070283e-01,4.322122985034116405e-01
4.159144120560671065e-01,3.732782747440295257e-01,5.448293164818165391e-01,4.239500070207365967e-01,9.999999999999998890e-01,3.941588167315381308e-01,7.050572034973819902e-01,5.214582577777149286e-01,5.052004575573342260e-01,4.195804132118162166e-01,4.019583334784622153e-01,3.110432360929394902e-01,4.228431905403708946e-01,2.443117342686298987e-01,3.103256962048175915e-01,1.271402171349831078e-01,3.069395384240043434e-01,2.736580324917342599e-01,3.563233141450361519e-01,3.813267575700616252e-01,2.429283486209534576e-02,1.245393023209537542e-01,2.648896124074855973e-01,1.496163811024932844e-01,7.343280114555057747e-02,2.402352783511454704e-01,3.286165585087776342e-01,1.359191614182800323e-01,3.844431826557855314e-01,3.234923112526240652e-01,4.128082910580872511e-01,3.860135370102126817e-01,4.548889637642035688e-01,3.951796563194063805e-01,3.365187535637285121e-01,4.255932629669533229e-01,2.577403598258853346e-01,2.321176544511973361e-01,3.271756010728971154e-01,2.570287217260859292e-01,7.752236671078888142e-02,2.566254456483931801e-01,5.033216946807900216e-01,4.533816201978266847e-01,5.499946510668971555e-01,5.620816891265030257e-01,4.790200705049617591e-01,4.597151722708643362e-01,5.844532525217489560e-01,5.010615963030546904e-01,4.898240160522016051e-01,4.210359032040503768e-01,3.919490747120088492e-01,4.009218473475760214e-01,2.975486624191691076e-01,3.365863593589664693e-01,3.949747008914772928e-01,3.492387290066629735e-01,4.806674659735316602e-01,5.412614333858626336e-01,6.303114155246770656e-01,5.147963992570137037e-01,3.845115887665632171e-01,4.100403141040974142e-01,5.728438440194898451e-01,3.833455158775282423e-01,5.638665425624728167e-01,5.261191672471775549e-01,3.246802731866398894e-01,4.486741112232249806e-01,3.617178856569657763e-01,3.985408432334310302e-01,3.274419939020613568e-01,2.138817025369289804e-01,1.245282467556338146e-01,2.327262514131460402e-01,4.084131548633774811e-01,3.511088253554742189e-01,2.751381813671330279e-01,2.948913089109189700e-01,3.446715067977325075e-01,2.969172255669429439e-01,2.734204073398605050e-01,2.319470648957260295e-01,3.536924375113080776e-01,2.649066503541003814e-01,1.604098853702849714e-01,1.273305114103402969e-01,4.264798346717956767e-01,3.965782745824180666e-01,4.912616646673782506e-01,5.201279582072614316e-01,3.527211332952008283e-01,4.096919849548177894e-01,2.228762206012134817e-01,2.521943335759803673e-01,3.911627142214364472e-01,4.506102887469668472e-01,5.283105552425239049e-01,5.978676390113901729e-01,4.469537126601221821e-01,6.037871151687654869e-01,5.583379723873229672e-01,5.444602973900768417e-01,3.961203680868020105e-01,4.472436123494186178e-01,3.845134165163577311e-01,1.420199608285350745e-01,8.799018870540173398e-02,3.078575512042550089e-01,4.553691161729266912e-01,3.486710955350549868e-01,4.741341000494441182e-01,4.516254437683410172e-01,3.125136183651692767e-01,2.099301610781996175e-01
3.097590982784816926e-01,3.415293559406491486e-01,3.935079648908919592e-01,4.977209209703503112e-01,3.941588167315381308e-01,1.000000000000000000e+00,3.713185421649536355e-01,4.967041722952709737e-01,3.853184188382418052e-01,5.067560192305888833e-01,1.795211617567098461e-01,3.208451111054320126e-01,3.231951099032159269e-01,3.767652967020228560e-01,2.951209475880739452e-01,3.547390688071272447e-01,2.419847622260181130e-01,2.159966728642033762e-01,2.450228722508551171e-01,3.407468147549021498e-01,1.078885289509784740e-01,1.744586684932653287e-01,2.656473676713832499e-01,3.470818211639001283e-01,2.260431994617644880e-01,4.155675555015571621e-01,3.086810402935236675e-01,3.814946759088115869e-01,2.863537403444283980e-01,2.585610407253596810e-01,3.150293585519717832e-01,3.035625092286737270e-01,3.607132719226084361e-01,3.926059039880254176e-01,3.545636663757518181e-01,3.775737550981175805e-01,3.510922521737668278e-01,3.164671125316861899e-01,3.674492149759428505e-01,3.572279727221118195e-01,2.162725291011985684e-01,2.950254697177293051e-01,3.443776818348578406e-01,3.239880725833443886e-01,3.083813069346134084e-01,3.574321969141640576e-01,3.536564270342829608e-01,3.424237027827415347e-01,3.827605625834920589e-01,4.355163099223327561e-01,3.889124743104009907e-01,3.920034857495671154e-01,3.406112070437934958e-01,3.135119442747698049e-01,3.186728739227671081e-01,3.326992161973782447e-01,3.557026207989292810e-01,3.619341719489181375e-01,3.511672031297051744e-01,4.788625715187883047e-01,3.821957613166205858e-01,3.986750880578064926e-01,2.037957876831701653e-01,2.675567199770899629e-01,4.288482470236489874e-01,4.725561516140127094e-01,4.259395969747510891e-01,4.494612684432462979e-01,3.284463138096229140e-01,3.993651965972953577e-01,1.865324712411824959e-01,2.453262884274969302e-01,2.730131807996664661e-01,2.792055485880163279e-01,1.007009982821009259e-01,2.243185002828083641e-01,1.722222874310890273e-01,1.391982645560841669e-01,2.424314976441514502e-01,2.584405827041714176e-01,3.311124631441386690e-01,3.025832977122180356e-01,2.906315561552720306e-01,2.889108315656773729e-01,3.828387388661976809e-01,4.112904230582924980e-01,2.417017944020541098e-01,2.571503540798075194e-01,3.921117457685285301e-01,4.448662302707711569e-01,3.384030864825556262e-01,2.226358550918961510e-01,3.579461066481486875e-01,1.930303350144839392e-01,1.741731036178590930e-01,2.998583374138215074e-01,3.358790253594376440e-01,3.217998011945512604e-01,3.368382741796949187e-01,2.858354766387315449e-01,2.558251319467413909e-01,2.824147193137229173e-01,3.215945177297397928e-01,3.197782256893697550e-01,3.630554792846462098e-01,3.371472921139500034e-01,2.632270889591986629e-01,8.269065593388340296e-02,2.140419852360594954e-01,3.459366810251435775e-01,3.800495043793433725e-01,2.801388730615875233e-01,1.643837158567116319e-01,3.310531095667220147e-01,1.907007723312323100e-01,2.172944655986916440e-01
5.588462846998312195e-01,5.022132870107475222e-01,8.407763878067456842e-01,6.863995187177253099e-01,7.050572034973819902e-01,3.713185421649536355e-01,1.000000000000000000e+00,7.920013147943071319e-01,6.580346521725968234e-01,6.024341089711827690e-01,4.951642091117117173e-01,4.794367616013934241e-01,5.682684162083944113e-01,4.128132786803699328e-01,3.996681799029397353e-01,2.230206826932557285e-01,3.163088025800757652e-01,3.169165330667971237e-01,3.913696545429833362e-01,4.900085035606281947e-01,2.599135892063450179e-02,1.256812776834172196e-01,3.649089526488564772e-01,3.264960251467599606e-01,1.848582765974580433e-01,3.202004162860123126e-01,3.302985569809923083e-01,1.149890548399341572e-01,3.906821219883685470e-01,3.639601312534105348e-01,4.147924804897322737e-01,3.944921251633313752e-01,5.644549961136995364e-01,5.095893913529787600e-01,5.108302328211028476e-01,5.329460757527942905e-01,4.026143073413430695e-01,3.845329909531436385e-01,4.188369727717569657e-01,3.800661909242071257e-01,2.180950448274081854e-01,3.549867867532644494e-01,4.891212700876672037e-01,4.291359072803840879e-01,4.654603165740523463e-01,5.104599614422496989e-01,4.720323633029673283e-01,4.474425197161858714e-01,5.645902951152056426e-01,5.832633884813326342e-01,5.588874642707192253e-01,5.482992921645288842e-01,4.946559053751990453e-01,4.952541134906179865e-01,4.256085888983628385e-01,4.418964542635133719e-01,4.938910988896135223e-01,4.336143865094272964e-01,5.820049063221712782e-01,6.763919384881392771e-01,8.375222414722849340e-01,6.722121789264106084e-01,4.434459094206972263e-01,5.277098449355331899e-01,8.284510340033547360e-01,6.324645228816113685e-01,6.707663094444396013e-01,6.380463983428161789e-01,3.938899780134240691e-01,5.216141885197871364e-01,4.431005397293919512e-01,4.264345633575717942e-01,3.366469841271541585e-01,2.588493335694044273e-01,8.919434681074638049e-02,2.983139656760165348e-01,3.424929891923750302e-01,3.253288503393625963e-01,2.593021611630877965e-01,3.225262295876344942e-01,4.317649163116452637e-01,4.033781065056261106e-01,3.323241004336303095e-01,2.749906937243599692e-01,5.644196480389591652e-01,4.935426262789426310e-01,3.070694659510058155e-01,2.381864474836296319e-01,6.270140568518656199e-01,6.230770395885257829e-01,5.801405882003918268e-01,6.448750663134275030e-01,5.038066959265977696e-01,6.278566810120660424e-01,2.932529671369133450e-01,3.390225776952044412e-01,4.576605482890432897e-01,4.773589346423850466e-01,5.594132491906836924e-01,6.341344211548207710e-01,5.973032152306319009e-01,7.151049251527880068e-01,5.899751350072286460e-01,5.970437944970985455e-01,5.288680401400939202e-01,5.799643396858218392e-01,4.754701490090736948e-01,7.762270276445035200e-02,1.636282612952587312e-01,4.076943420047303701e-01,5.294011325954520730e-01,3.779335017156916776e-01,4.335108352586942160e-01,4.386992792218110115e-01,2.932050845362702551e-01,3.179518909386445102e-01
6.503146459854411976e-01,6.757186212763708344e-01,8.013105491501146815e-01,9.104656858891769788e-01,5.214582577777149286e-01,4.967041722952710292e-01,7.920013147943072429e-01,1.000000000000000000e+00,6.596224984061731522e-01,7.997926379640457606e-01,4.869270982214429222e-01,6.860906765890179004e-01,6.328771883762694950e-01,6.835608197920680640e-01,5.428677467294770187e-01,4.944946501149121154e-01,4.413791018936278898e-01,4.648490797738714653e-01,5.134136373629721861e-01,6.747740084218464274e-01,8.574180791701989379e-02,2.453252861013093533e-01,5.158208575921076067e-01,6.248644950070768589e-01,4.079887316197166602e-01,5.556457960457289458e-01,4.391350714740243633e-01,2.557042858297833288e-01,4.735048096348125068e-01,5.045440618208382189e-01,5.102601858839886928e-01,5.282090423080570973e-01,6.518183698894505218e-01,6.806603377466271532e-01,5.896026122526035751e-01,6.095341727684678856e-01,5.326410313986831291e-01,5.405404237029288739e-01,5.548150764621431197e-01,5.679425369692988612e-01,3.386593269805838746e-01,4.656408040449310226e-01,5.501596798276887634e-01,5.190238167574394712e-01,4.008381811812221640e-01,4.987911790953564184e-01,5.555386860814243155e-01,5.398178411798953968e-01,5.508026405513558599e-01,6.437674837371878400e-01,5.943742050656747322e-01,6.373438451472140942e-01,5.773078799766308000e-01,5.575837769025201451e-01,5.668280699831023117e-01,5.829330058845363371e-01,6.357886685274065641e-01,6.087608132790414128e-01,6.230188787832752206e-01,7.545654957031048271e-01,7.769412221642424399e-01,7.916609781024442904e-01,4.926573600913950468e-01,6.501143271841411941e-01,7.161873578197947010e-01,7.931527836798003550e-01,6.555416474740762833e-01,6.765366104387160462e-01,5.498775288538321204e-01,6.422102798314913708e-01,3.789265983201203780e-01,3.981269035454069183e-01,3.405744625538942305e-01,3.623899316133437631e-01,1.735924086961189994e-01,4.174388359692982053e-01,2.815442986984307283e-01,2.736620476296984794e-01,3.592144859787611000e-01,4.476767817000706362e-01,5.596887459487346339e-01,5.510552683868330526e-01,4.729359813403226642e-01,4.558143851080326825e-01,6.535443201151288628e-01,7.086899855492480027e-01,4.397322743431296144e-01,4.283749471038811873e-01,7.102400374851073339e-01,8.175954564016683079e-01,6.103793879366785635e-01,5.222917338764540007e-01,6.611593196214063939e-01,4.924375170519163514e-01,3.687027522375173616e-01,4.428336825610588723e-01,5.778029023891274596e-01,5.806639920859192339e-01,6.166974149617823198e-01,5.602356628467107802e-01,6.437182718705033446e-01,5.160448927929316421e-01,6.033900327578369804e-01,6.048445637965181865e-01,6.344952385952963292e-01,6.222076353914185454e-01,5.282001419432769129e-01,1.072593404996421834e-01,2.164826078851667945e-01,5.484882558582400147e-01,6.346296706120007070e-01,5.056576104345074096e-01,3.897362542055345935e-01,5.223883077586404244e-01,3.532888926125640205e-01,3.909385204906521416e-01
4.890882676459765710e-01,4.718755907528731086e-01,7.394835389351521737e-01,6.779332950280400061e-01,5.052004575573342260e-01,3.853184188382418052e-01,6.580346521725968234e-01,6.596224984061731522e-01,1.000000000000000000e+00,7.569914837840248101e-01,3.312190925128539187e-01,4.261304091131964955e-01,5.049558973455472444e-01,4.378314356930814166e-01,5.366572239018113644e-01,4.280620191413477271e-01,2.846897938985507581e-01,2.778867225843111854e-01,3.043387796529285483e-01,4.418711651759787418e-01,6.004320720794380922e-02,1.303136147621925811e-01,3.743179667513364395e-01,5.461716193192295288e-01,4.657563672671939381e-01,4.582607856684457470e-01,5.970154589157298242e-01,3.354043788754065836e-01,3.012740865153757386e-01,3.051646965361666797e-01,3.275377462015968688e-01,2.701298448154153542e-01,4.852140312145236667e-01,4.696439484743955561e-01,5.498483400604616822e-01,5.435814248629907697e-01,4.982304489844789352e-01,4.763237042129969678e-01,4.825968472810369114e-01,4.838461019509918137e-01,3.218522037904879007e-01,3.803496418937618584e-01,4.458297912006333186e-01,3.846326469279098825e-01,4.073462958288358582e-01,4.757728246921543169e-01,4.646082486942880729e-01,4.302243727768416126e-01,5.353640124493679320e-01,6.324503002328931700e-01,5.943489854555862317e-01,5.879876525462482961e-01,5.142067978952156171e-01,5.351976589897796677e-01,5.282994711001350874e-01,5.244802380462343372e-01,5.238485927659504160e-01,4.589556993061065238e-01,6.247277659513965631e-01,7.045794842620622944e-01,7.027759328039639986e-01,6.079957090309007217e-01,3.064526273855331939e-01,4.287787309000969382e-01,7.361802629000177012e-01,6.581656191656710675e-01,6.099519692441178753e-01,6.110991937257393980e-01,4.465838466554295505e-01,4.990919837348125054e-01,3.007879021206604775e-01,3.032711579077728148e-01,2.751822300847365788e-01,2.421835700119832069e-01,9.624064577866901782e-02,2.908975308830922812e-01,1.312939784985966418e-01,1.494229904346728866e-01,2.278089573743476703e-01,2.925809911024623289e-01,4.146786636307794316e-01,4.006657870748384087e-01,4.071656566811201472e-01,4.028900862328974042e-01,6.536134038566777660e-01,6.090871155959383110e-01,5.443196365033602380e-01,4.797815798621549166e-01,6.800966928653312538e-01,7.276995153822515272e-01,5.280523217104136080e-01,5.372773614587941227e-01,5.791393270814139127e-01,5.135112187120862703e-01,2.989340971720281792e-01,3.795271598425407067e-01,4.583626841119802231e-01,4.828092693692621618e-01,5.025620686312801677e-01,4.825076438473407947e-01,4.822562810878359141e-01,4.836833639936080065e-01,4.852924977297835007e-01,5.226695003197628919e-01,5.203393432440082123e-01,5.054244157186511544e-01,4.572926382180106386e-01,-1.797754626200877975e-02,2.257166856091157026e-01,3.952658987454470974e-01,5.153023161262736407e-01,4.050681047171784677e-01,3.473160772322589906e-01,4.145112348373602984e-01,2.276992239577509125e-01,2.523353379709528110e-01
5.248935272692627496e-01,5.599856752897263146e-01,7.283444173627869889e-01,8.076194556823474979e-01,4.195804132118162721e-01,5.067560192305889943e-01,6.024341089711828801e-01,7.997926379640458716e-01,7.569914837840248101e-01,1.000000000000000000e+00,3.051000671401837283e-01,5.295099190337368977e-01,5.148441404286703271e-01,5.842752822243282296e-01,5.503360955753812123e-01,5.964177123631299038e-01,3.337036746661963260e-01,3.393740033417256829e-01,3.703207920988886293e-01,5.343751453464156143e-01,1.191890256218238325e-01,2.444740211018499865e-01,5.049110200100733747e-01,7.224200912418536902e-01,5.370406186751778277e-01,5.999713490800092641e-01,5.888821038578666567e-01,3.604581996729483984e-01,3.282953481117925065e-01,3.856385062386208373e-01,4.187228607909616596e-01,4.116257455066146820e-01,5.432003171741208725e-01,5.700695949459778644e-01,6.050528833251633820e-01,5.900049042098287622e-01,5.485411698099342814e-01,5.521731312561087845e-01,5.420295637882073247e-01,5.685369596074613119e-01,3.991792259643183183e-01,4.614573824366223209e-01,4.869227292111265593e-01,4.514248791501194180e-01,3.891531906851226630e-01,4.717024050693640058e-01,5.042452577901528343e-01,4.821655612971962879e-01,5.181720754189509393e-01,6.240236395394089808e-01,5.790319641967038855e-01,6.078632069588161269e-01,5.465519881154697890e-01,5.360390484697955538e-01,5.669232629168895476e-01,5.661827481458284739e-01,5.714182400439974385e-01,5.480572408940310725e-01,5.994036227667763894e-01,7.051038336680487406e-01,6.592494352930390322e-01,6.579273183160215810e-01,3.406695084722066724e-01,5.069730970206295373e-01,6.800228121061835385e-01,7.927646389297025031e-01,5.903692497452931454e-01,6.087588390271656547e-01,5.331469153558500151e-01,5.798740266718863667e-01,2.737042972969111476e-01,2.885243055449480676e-01,2.380653270090016538e-01,2.844146664526999158e-01,1.512993772195387887e-01,3.494427516172290971e-01,1.516512765151666609e-01,1.835039117232789840e-01,2.735017728462931230e-01,3.433028427485525502e-01,4.762283289960517751e-01,4.724707590225499798e-01,4.712836881619313911e-01,4.695397510720228929e-01,6.764500703899645195e-01,7.196743266589521459e-01,5.606423408242205975e-01,5.506277245269327603e-01,6.908293101863605123e-01,7.917753334532270371e-01,5.436167940873382065e-01,4.725875536221934570e-01,6.823691872500153854e-01,4.614020271229234416e-01,3.577911364319594223e-01,4.398798408055515363e-01,5.105286185411795907e-01,5.212738743577258749e-01,5.083951458178970206e-01,4.259283666530326862e-01,5.185204228672826154e-01,4.010375996429700329e-01,4.831781058111592753e-01,5.362669338517640494e-01,5.896326737567861853e-01,5.479245686879982147e-01,4.611530990286569209e-01,1.663614820171044340e-02,2.467871628590695976e-01,4.891627783207621039e-01,5.849324240619493409e-01,4.413045049581489354e-01,3.274631355509316499e-01,4.796996952500921507e-01,2.976535632219349803e-01,3.167610455929500968e-01
