1.000000000000000000e+00,8.573455317697622480e-01,6.932192100927940803e-01,7.917269350656246374e-01,5.046013239286922802e-01,6.254666211830255396e-01,7.285162141805650027e-01,8.148378165351527480e-01,5.623717592536221499e-01,5.530952657424625940e-01,8.787389893756788473e-01,8.559665835274163914e-01,8.207513597056869115e-01,6.843237537148594285e-01,7.751578447427580620e-01,6.815434773582929040e-01,8.751898405522184898e-01,8.584620154385491642e-01,8.838673180408496144e-01,8.065824234319391994e-01,2.721402452628594593e-01,1.230548285835765115e-01,6.780497367553708354e-01,4.833477745613609100e-01,5.317264335805043096e-01,4.975407848617555695e-01,3.310114753261549914e-01,2.664846898866659597e-01,8.692653266906125165e-01,8.535624413070220795e-01,7.409035919386601776e-01,7.261042320119295290e-01,8.442728499201780368e-01,8.624322955147203373e-01,5.462393197789444654e-01,5.922465312722449138e-01,5.492968035336021071e-01,4.189399874255038680e-01,5.769668791537104768e-01,6.339382148427028518e-01,5.037722921687972644e-01,7.381688165268645019e-01,8.311872392209452842e-01,7.609730916028117909e-01,7.212714876559506161e-01,7.614845081873831134e-01,8.000858767405137906e-01,8.106334707102151871e-01,7.623067896045506719e-01,8.531938516295872743e-01,7.834163708490831102e-01,8.316252022035427460e-01,7.640393058866971066e-01,6.488834981494003840e-01,8.003176523291289923e-01,7.959061296929231810e-01,9.100754576107685789e-01,7.849240829665978803e-01,8.844028796578717877e-01,8.634111881199716398e-01,8.564089534290321160e-01,8.128677654315983325e-01,8.518349602034657186e-01,8.569150330810243466e-01,6.142381802590100026e-01,5.890156042304179884e-01,7.864751471663509186e-01,8.021415420085804548e-01,6.162999817866572361e-01,5.027869601816890022e-01,6.639894060100441919e-01,6.818442600377624396e-01,6.830375959244111561e-01,6.990644274561497173e-01,5.338367577341232018e-01,6.533370608204625007e-01,7.618288838860559631e-01,7.820956964467902228e-01,7.861584216711895445e-01,8.084848420362863441e-01,8.633110526349654368e-01,8.335343060145478100e-01,7.464726456381349795e-01,6.498954151932382350e-01,7.678742119789927489e-01,7.320387690274846593e-01,3.654060840399060983e-01,2.979229985109277945e-01,8.344082464907502938e-01,8.280522386302067162e-01,4.065076982040410902e-01,4.895692213383896485e-01,2.409954764797085924e-01,2.463825905443022546e-01,4.444574920313335564e-01,4.688843692098783045e-01,5.190202406468243934e-01,8.461331742910437326e-01,7.421772229125763731e-01,8.090573930443036854e-01,7.007458476089197807e-01,4.739410606803623471e-01,7.228139573439175125e-01,8.611308624224965902e-01,6.901817373650211973e-01,7.420220105477266515e-01,4.736929388440719313e-01,6.593254066095742827e-01,-1.018335616457027304e-01,6.497280026406968556e-01,4.840237196587791058e-01,7.319236756149659628e-01,6.692860785027001658e-01,6.673347335553799775e-01,6.108450298388033994e-01,-3.914806243887585246e-01
8.573455317697622480e-01,1.000000000000000000e+00,5.995013102882011946e-01,7.852515899514707076e-01,4.257219340739944458e-01,6.033741968498629316e-01,6.216356607018252989e-01,7.511145027679155817e-01,4.533207827790898259e-01,5.143804043729837128e-01,7.781408140708245824e-01,7.796948697201112610e-01,6.878204477124932881e-01,6.466781602986039212e-01,6.806882702184487988e-01,6.699894215402047992e-01,8.468450623798102761e-01,9.369496166666672066e-01,8.413916990898480108e-01,8.365265932673503491e-01,2.642011249726794464e-01,1.378032382960701074e-01,6.182806235463734756e-01,4.822456281615329354e-01,4.770974070088974117e-01,4.932174885736353986e-01,3.287456963303989066e-01,2.845703689286773752e-01,8.142349464800564540e-01,8.409782341232221459e-01,6.967822348280673372e-01,6.954827170958357563e-01,7.973022666357368893e-01,8.498407836076048438e-01,5.129063023281047462e-01,4.941140983233355821e-01,5.252901495725974534e-01,4.227345289271315920e-01,5.426216173755610273e-01,6.349225859743595768e-01,4.233236978985563392e-01,7.357411083634789462e-01,7.881979358493470533e-01,7.183525178341970685e-01,6.425755016521748075e-01,6.817833157009042244e-01,7.387287349934554825e-01,7.436732665680025889e-01,6.744558302188536913e-01,7.248225739799089018e-01,6.517998646144670394e-01,7.234362533506183413e-01,6.793439763982455082e-01,5.457840388191611547e-01,7.057138187734967039e-01,7.080906403191149501e-01,8.440154036481579691e-01,9.541052383502818257e-01,7.872875223379062204e-01,8.516487830021575167e-01,7.236589591680075984e-01,7.577577421941387170e-01,8.047112225230026450e-01,8.618366245797906000e-01,5.394434550213329516e-01,5.368922774554519828e-01,7.195454521501181144e-01,7.521584091858185550e-01,5.894616493341735541e-01,4.929709202264615509e-01,6.060185343858289775e-01,6.510056388067732014e-01,6.051157013769777882e-01,7.191736951949783130e-01,4.681648542748738651e-01,6.554099295178641427e-01,7.625386722406495288e-01,7.999907293627090965e-01,7.658323862931375459e-01,8.162705238542545816e-01,8.154941509796050925e-01,8.198279639809756825e-01,6.807274418376425551e-01,6.305716519741920711e-01,6.672325416329031311e-01,6.680410290042110288e-01,2.982470108023737576e-01,2.984677666661987305e-01,7.101314914964080849e-01,7.510807513480508568e-01,4.176530395483553648e-01,4.048982061115928288e-01,2.488824721249648930e-01,1.888736484009860273e-01,4.013758399248808506e-01,4.472233863698538148e-01,6.913150768536705515e-01,7.951686928266483712e-01,8.442973008615505259e-01,7.684454690462824145e-01,6.616001317647219881e-01,3.779644760599214504e-01,8.102945313718240561e-01,7.775166690686396986e-01,6.925368974409519263e-01,6.889582576191201069e-01,4.449057873125123463e-01,6.156966395240355272e-01,-1.357803341350433124e-01,5.893656162490366057e-01,5.362274585496717982e-01,7.641201264801843474e-01,6.339293047094164413e-01,6.006179297167272280e-01,5.850873301600217902e-01,-3.483283687950180507e-01
6.932192100927940803e-01,5.995013102882011946e-01,9.999999999999998890e-01,7.930048411009376075e-01,7.460117701174080462e-01,7.142805248234850302e-01,9.135188070482289646e-01,8.268192843611426035e-01,7.110313261479844771e-01,5.065487653765897713e-01,7.381704188956926815e-01,7.316650185485543689e-01,8.147774684896869068e-01,6.291241434979121250e-01,8.258334474831197092e-01,5.912345361745789951e-01,6.621582805998209587e-01,6.514599219414324294e-01,7.433960977126820024e-01,6.649455581295734552e-01,2.073314481163224809e-01,1.133539707623375109e-01,8.431957540227877912e-01,4.790144217777657643e-01,5.427484216551413665e-01,4.272205402813957775e-01,2.519973298427594655e-01,2.960377295980564094e-01,7.740223141959691189e-01,7.525085737904940730e-01,8.622268369608449001e-01,8.014736509729845082e-01,8.397464835225176838e-01,8.098382402573179872e-01,7.294194767301784843e-01,6.459954365410568444e-01,4.827961759725540314e-01,3.493103564481692125e-01,5.435425975763132911e-01,5.868863336611472858e-01,3.374815350475650622e-01,6.585000476450221241e-01,7.514954086522195320e-01,6.737511249503216337e-01,7.193296755661265918e-01,6.447953585865342507e-01,6.964169414341986331e-01,7.257032367033403597e-01,6.748542833524976414e-01,7.003291757033985876e-01,6.695896770953373434e-01,7.424419549933168883e-01,7.298315116653925072e-01,6.420099764922323482e-01,6.660110152135974015e-01,6.841776440966491624e-01,5.868710145369957498e-01,5.120988126301482257e-01,7.201113230694166090e-01,7.017593132784750720e-01,8.503209416462607084e-01,8.687011416310442824e-01,7.889732477789983545e-01,7.254196836321806785e-01,8.431289893886134701e-01,5.953159441281804520e-01,8.424489266845236468e-01,8.357211805938798976e-01,4.047428049804883687e-01,3.343192470423603235e-01,7.139141835290894189e-01,7.034970759437143561e-01,6.630911234085479222e-01,6.681184441230348936e-01,5.309377059438401547e-01,6.147852358904172254e-01,7.528948872301156614e-01,7.163481849861217388e-01,6.525473043734650869e-01,7.246860086613307050e-01,7.222488952686796360e-01,6.736436433519201739e-01,6.430215015083037278e-01,5.858923561184939954e-01,8.342321442123610264e-01,7.026310356990993489e-01,3.309813749499292967e-01,2.342265948205838055e-01,8.200458081531275534e-01,7.450503368872505305e-01,5.189311881743458033e-01,7.920488654944719542e-01,2.890202514450069815e-01,7.025719527873374171e-01,5.969563461182271213e-01,4.935410600055026853e-01,5.024275664560200472e-01,7.154218190473273786e-01,6.448455004841481264e-01,7.759538117736091145e-01,6.378102492600802309e-01,6.959322808746902789e-01,6.084620287953587114e-01,7.418836303629294804e-01,6.664942371291285861e-01,7.638579131430693892e-01,5.584408427886280446e-01,6.872539204450230921e-01,8.726147515077070649e-02,6.394413268368639436e-01,5.349341502601643317e-01,6.584669778542203700e-01,7.291274976989400303e-01,6.086878512401274754e-01,6.365315378269664759e-01,-2.697903206398781784e-01
7.917269350656245264e-01,7.852515899514708186e-01,7.930048411009374965e-01,1.000000000000000000e+00,5.159010856838026626e-01,7.550170281321982868e-01,7.647775196907663497e-01,9.395972812146916597e-01,5.602747357272560569e-01,6.253321577409851617e-01,7.326210977244460576e-01,8.537786077383339167e-01,7.185407803561373319e-01,7.542009384353139945e-01,7.837293191249508073e-01,7.768950476945739592e-01,7.784660170417871949e-01,7.990145148611405013e-01,7.851638442685606734e-01,8.291360479407313688e-01,2.919917692387645203e-01,1.491276128642313459e-01,8.411636444656521716e-01,6.897561233837957717e-01,6.344250869382006552e-01,6.347566085123429458e-01,3.303450031426239941e-01,3.528276543250121744e-01,7.772254752889005136e-01,8.425475083756285288e-01,8.277637997475977283e-01,8.538881950537164922e-01,8.214700697026929843e-01,8.890490758593952991e-01,7.095857042579516438e-01,6.957687741029021655e-01,6.214102124370790570e-01,5.100337599905709896e-01,6.713629732442029097e-01,7.335823986990821499e-01,4.066289586447567883e-01,7.586250548810851146e-01,8.445692307423833256e-01,8.022792394182185483e-01,7.495075740406075271e-01,7.324185516073652424e-01,7.877690352779644911e-01,8.127628394223167518e-01,7.368410224433233902e-01,7.449911681374034034e-01,7.008635639151739039e-01,7.711126694386489788e-01,7.503048194889058164e-01,5.963955914088824306e-01,7.657213155334928745e-01,7.695114028140890294e-01,7.436722942854161467e-01,7.222306151597527313e-01,7.613619982434217670e-01,8.159359885650984134e-01,7.664389694938307240e-01,8.902992129749091044e-01,7.810818020089517200e-01,8.093155012606565446e-01,7.528784662586912590e-01,7.884605285038426281e-01,8.636081775954546069e-01,8.885166172168244003e-01,5.314130216096055737e-01,4.644375476292538218e-01,6.708499950408384205e-01,7.305528455870091697e-01,6.444378455958770235e-01,7.258125547429187252e-01,4.993279078624954792e-01,6.748700264799853965e-01,7.833976928911478010e-01,8.077208641192994421e-01,7.471075898065007159e-01,8.224481295249171930e-01,8.270935640978113179e-01,8.160349115277177878e-01,7.648879185319713558e-01,7.144964931717363577e-01,8.379894162502642407e-01,8.212502450882016580e-01,4.555185999324530832e-01,4.032420012587412117e-01,7.908812517535612763e-01,8.383947061478007612e-01,6.404705690750454039e-01,5.751173842503549682e-01,4.584120495095153069e-01,4.094676750982461089e-01,5.294795165805302739e-01,5.064461022769315424e-01,5.584155264452703715e-01,8.094573205635252622e-01,7.648827232951068700e-01,7.529459137856985285e-01,7.385355751552040715e-01,4.715933509340369256e-01,6.949483919482897232e-01,7.313647823214914911e-01,7.372711599949314243e-01,7.677805219667316328e-01,5.282644030739508390e-01,7.053328348025950101e-01,-2.703902463769333395e-02,6.402289081282651617e-01,5.508827716906342653e-01,7.120643952714188485e-01,7.183878510270966800e-01,6.181827462977139698e-01,6.371739192992147416e-01,-3.091832162621345748e-01
5.046013239286922802e-01,4.257219340739944458e-01,7.460117701174081573e-01,5.159010856838025516e-01,1.000000000000000000e+00,5.225370192939207126e-01,7.443640177273977976e-01,5.657781774444793355e-01,6.965348365622421323e-01,3.879934099664639757e-01,5.915659230925774947e-01,5.005842923057604033e-01,6.323895967419634889e-01,4.174309182750335911e-01,6.240175228183104661e-01,3.947326180877203661e-01,5.251853165692090819e-01,4.806391966568972496e-01,5.458531204626030364e-01,4.662053871790939885e-01,1.283567163443966597e-01,-5.408826571392721244e-02,6.083769170249793135e-01,2.745916903343446069e-01,3.939935031860837822e-01,2.541442553351613287e-01,3.427220161621637451e-01,2.032029825273708179e-01,6.200535792048850192e-01,5.535091851213855829e-01,6.827177199844026712e-01,5.953239369404890180e-01,6.550636677501697758e-01,5.974363915428702043e-01,5.701484643190125601e-01,4.829915931606773571e-01,3.952400199629934607e-01,2.888476731286261368e-01,4.300762244615079499e-01,4.280731186360686724e-01,3.112286241743776327e-01,5.249817206978760753e-01,5.531299160201856857e-01,4.968299782141898380e-01,5.581570333539966899e-01,4.912477113370793402e-01,5.191546532681335924e-01,5.486914135449718621e-01,4.954680837142887428e-01,5.068607375764453415e-01,5.058193773172514618e-01,5.323538106817832238e-01,5.301778101805504351e-01,4.823392787517671865e-01,5.187383996770847938e-01,5.256418928303006055e-01,4.227922250006026506e-01,3.622881312896434336e-01,5.241116649463601895e-01,4.849594815171505147e-01,6.703413730400983317e-01,6.401465429567311238e-01,5.936714956648241337e-01,4.838188714869512408e-01,6.939290731000417045e-01,3.988081663670766108e-01,6.255974993596735700e-01,6.208175225291457933e-01,3.939686508206975413e-01,2.678677466970416088e-01,5.644381173384326322e-01,5.259633211355960736e-01,5.379941325167766353e-01,5.483233581187978434e-01,4.208752318472815390e-01,4.788721086810009964e-01,5.646195470801397276e-01,5.327042670600949936e-01,5.544223457448261838e-01,5.684424048261222939e-01,5.592145256615388416e-01,5.190450538705962957e-01,4.612387775546998858e-01,4.277901713375463766e-01,6.163810587240288186e-01,4.920279126898272626e-01,1.904938090495316427e-01,1.550154589749130896e-01,6.351396083687781413e-01,4.947195342057976730e-01,3.383008632289263296e-01,6.477765232145926699e-01,1.726245968144468346e-01,5.689804699690649281e-01,5.157486709767580280e-01,4.253397692675930930e-01,4.228159181690151480e-01,5.325169584786121346e-01,4.665395479034619708e-01,5.959839686141430448e-01,3.967837290901638503e-01,5.985454497539038909e-01,4.304728363358139021e-01,5.730372204990205054e-01,5.019377420353801078e-01,6.110455482529649762e-01,4.421759928725966793e-01,5.578062961495505734e-01,1.575887913726280454e-01,5.199603636435202736e-01,4.316234808672735346e-01,5.303381885870731560e-01,5.492294851571766223e-01,4.421891037537316604e-01,4.623014660717624791e-01,-1.163348827238045585e-01
6.254666211830255396e-01,6.033741968498629316e-01,7.142805248234850302e-01,7.550170281321982868e-01,5.225370192939206015e-01,1.000000000000000000e+00,6.385629570879334249e-01,7.432155235941642069e-01,5.360509776493577183e-01,6.586335614037160946e-01,5.869482006518222938e-01,7.128226171019336199e-01,6.291809878479465157e-01,7.004054754189262821e-01,7.259787719259018779e-01,7.238453230419118478e-01,6.707989498770400294e-01,6.583429891587185834e-01,6.681282355112511118e-01,7.101404550502037338e-01,2.530195675716371273e-01,1.195953884383927773e-01,7.490680153912033790e-01,6.068207750255042443e-01,5.206006634857164306e-01,5.568439106680413975e-01,3.034429955234912990e-01,2.825998528449882308e-01,6.810014959722390238e-01,7.226947598793409533e-01,7.203767571638305389e-01,7.284854792138452106e-01,7.019956481582042551e-01,7.398766755262616845e-01,6.283368948460748005e-01,5.510744655193726693e-01,4.767557851463922747e-01,4.078256809675677719e-01,4.778904588201122738e-01,5.836643396079297386e-01,3.014353146954514839e-01,6.465575336702242826e-01,7.180894544464425655e-01,6.579513267732823856e-01,6.809343520473668532e-01,6.461048394687369800e-01,6.884576361608627515e-01,6.904746062829889564e-01,6.578465317046926497e-01,6.386907843617304348e-01,6.340069141543859255e-01,6.508057690219444247e-01,6.616263455723252473e-01,5.708912750527972424e-01,6.839512779466330183e-01,6.837972913687553334e-01,6.136141358968860704e-01,5.715983695108223239e-01,6.012633130145305094e-01,6.185570850084392003e-01,6.600715608005640611e-01,7.744231378324949455e-01,6.463024519489489750e-01,6.393187208317155923e-01,6.311011702769133702e-01,6.632456052345844233e-01,7.147817911264867652e-01,7.328275651620006492e-01,5.291135414830833161e-01,4.280202299530501686e-01,5.405676532525678368e-01,5.773242001464982120e-01,5.255203324952100186e-01,5.911753196269319277e-01,4.000140415501752811e-01,5.497943536208579340e-01,6.663915799621003000e-01,6.850030451461913694e-01,6.134130701837756661e-01,7.056163991109472011e-01,6.967620364550232148e-01,6.969825137676592952e-01,6.299720500537517864e-01,6.623871600266574289e-01,7.127326232986310739e-01,7.329702401166039438e-01,3.758165655552659912e-01,3.617248652875797443e-01,6.946309021320371535e-01,6.577403230885858765e-01,5.216663709324496079e-01,5.572692252870976581e-01,4.114886171775254398e-01,3.865054854997894140e-01,4.878423966193178862e-01,4.360786894163902749e-01,4.247835926117732308e-01,6.421668730435187156e-01,5.818604179710114011e-01,5.981629908839585230e-01,5.121939816126529488e-01,4.154301568015074664e-01,5.150656579018616510e-01,6.037705319804412829e-01,5.703984778532101840e-01,6.466008001909795411e-01,3.747296948436442676e-01,5.979234495174853281e-01,3.498640499134435949e-02,5.296387890764886475e-01,4.068470859246640092e-01,5.653137196262557618e-01,5.797463228251025225e-01,5.518646305800583018e-01,5.426867636441236042e-01,-2.078578161639018373e-01
7.285162141805648917e-01,6.216356607018252989e-01,9.135188070482289646e-01,7.647775196907664608e-01,7.443640177273976866e-01,6.385629570879334249e-01,1.000000000000000000e+00,8.538938709456381781e-01,7.946581886640128323e-01,5.203895503831604819e-01,8.370861207479395327e-01,7.313118692733913129e-01,8.619339865312718452e-01,5.402481965833094701e-01,7.654886643365916843e-01,5.122130412389295229e-01,6.907143950481463568e-01,6.766016787207218552e-01,7.560564929907254150e-01,6.264148679857556301e-01,1.995188419405658498e-01,1.019619934918585408e-01,7.388817773609546169e-01,3.207688140798734544e-01,4.484551409591134297e-01,2.988160889727882186e-01,1.843336082999094405e-01,2.336432748597562503e-01,7.947699297720054457e-01,7.335918613946605937e-01,8.055333388344981804e-01,7.281112028936365110e-01,8.506868856001805757e-01,8.047474762639305057e-01,6.706481048409033141e-01,6.142865118422687898e-01,4.768518161501134056e-01,3.165900251025127177e-01,5.382517082850490908e-01,5.370432178488552255e-01,3.384655133607462618e-01,6.587468584260861570e-01,7.566874081007073372e-01,6.681997339692106186e-01,6.953202273016948487e-01,6.390761003397530393e-01,6.812123462824903886e-01,7.157970189820894724e-01,6.718567192080509010e-01,6.961558936869790548e-01,6.458373235572349991e-01,7.423251780011358436e-01,7.007018893121330638e-01,5.863396515058991731e-01,6.323134523351350289e-01,6.445363627856973698e-01,5.883850696742127795e-01,5.320714791360680040e-01,7.888133213112098474e-01,7.514964872186794542e-01,9.146599416872713828e-01,8.626079255417659075e-01,8.232445845899628578e-01,7.343237192150876558e-01,9.094292412717231988e-01,5.208521658944402777e-01,8.374701279339900051e-01,8.428468724228587172e-01,4.483230941652163182e-01,3.557451127478365449e-01,7.095464530306146989e-01,6.769971472370599486e-01,6.819006249574062206e-01,6.704721712955913349e-01,5.424142126144708698e-01,6.115679081449275634e-01,7.623236499467368477e-01,7.231107936056803132e-01,6.509555203506401933e-01,7.276475054806093024e-01,7.272393916692395655e-01,6.708787848054267311e-01,5.857716914641526440e-01,4.879012956690381153e-01,7.766243498317759730e-01,6.190887377127605173e-01,1.779831191498557064e-01,1.002359360214505474e-01,8.116765880773663122e-01,7.509199140849495135e-01,5.091032217987878639e-01,7.354510346515255037e-01,2.267000147613202066e-01,6.296534627268809414e-01,5.557706504051362906e-01,4.720655630767837119e-01,5.529337501697028090e-01,7.330904474507627944e-01,6.555428081182109734e-01,8.275584880866638793e-01,7.156400317757080076e-01,7.566095128025703831e-01,6.433057915265036897e-01,7.805554435585406736e-01,7.014092402589641173e-01,7.733405704019116200e-01,5.479634633507348696e-01,6.802243816754669492e-01,2.559526598235442943e-02,6.563066447814793758e-01,5.493487680630483316e-01,6.986882447182308775e-01,7.808833106806201130e-01,6.123694381991980906e-01,6.202776870571339307e-01,-3.088452585591954236e-01
8.148378165351526370e-01,7.511145027679155817e-01,8.268192843611424925e-01,9.395972812146915487e-01,5.657781774444793355e-01,7.432155235941642069e-01,8.538938709456381781e-01,1.000000000000000000e+00,6.338273362898096952e-01,6.569531665266474807e-01,8.325635650415418310e-01,9.105014732173802861e-01,8.385135236999277097e-01,7.622744612644977158e-01,8.244625199329865817e-01,7.686986627741873024e-01,7.811039211254642289e-01,7.819675774388080702e-01,8.240036775203691821e-01,8.070628900896588132e-01,2.539729038974457009e-01,1.512434078900531942e-01,8.004233860607117279e-01,5.567948892618626022e-01,5.420456155397971321e-01,5.123813539436883335e-01,2.638371076037108742e-01,3.142615434231347815e-01,8.187547318988146472e-01,8.566387788942749770e-01,8.125823677120342925e-01,8.066189609855977105e-01,8.490132775457330805e-01,8.891898513080959132e-01,6.493920913076551837e-01,6.656580122192844451e-01,5.824466746250263061e-01,4.509171952984177278e-01,6.265783847879312640e-01,6.926644051987448369e-01,3.947330914449795336e-01,7.700422306531838901e-01,8.501984237286273061e-01,7.754996866703275371e-01,7.477442070813199448e-01,7.382210836755089822e-01,7.953655424959820142e-01,8.232890692382223152e-01,7.584828754705271736e-01,8.015565090086852473e-01,7.407913850557997781e-01,8.426014089045011923e-01,7.785021929143897124e-01,6.327251882637329183e-01,7.645660848813627952e-01,7.732918342204034845e-01,7.193922481407286629e-01,6.715929108983847984e-01,8.119897656561391175e-01,8.482667213333089373e-01,8.550779543571047636e-01,9.377301835644326067e-01,8.290480724912894228e-01,8.444652523636249075e-01,7.880539395585102191e-01,7.230153732893838114e-01,8.598147979303810695e-01,9.025829766936124265e-01,5.404121997144094580e-01,4.812000913253087209e-01,7.177615879847710767e-01,7.447228874533863285e-01,6.913550826923533510e-01,7.363548455720890784e-01,5.347633704030593238e-01,6.732828759791155138e-01,8.036504603525950197e-01,8.089194100628672723e-01,7.344712892214841915e-01,8.123753934534947430e-01,8.345243167361086067e-01,8.064512063278147513e-01,7.269500521117865377e-01,6.555482346571820385e-01,8.327672115522121166e-01,7.974223460940613739e-01,3.282585903070022737e-01,2.893319891679154710e-01,8.358742620870101003e-01,8.975326869018240838e-01,6.279433207114138993e-01,6.026299664074266094e-01,4.148689813309099916e-01,4.398858483032340172e-01,5.436563500364056667e-01,5.100120133452200610e-01,5.434893324229829181e-01,7.953642046191430337e-01,7.374675246947672846e-01,7.982074876099723992e-01,8.185696579990894284e-01,5.839488343276680871e-01,6.984256957945033095e-01,7.787300142337849618e-01,7.380766458897637383e-01,7.794015677678660659e-01,5.582166789588022260e-01,7.294348529902071609e-01,-1.999331900848482294e-02,6.684513520316894830e-01,5.392333439943284290e-01,7.180895865127286948e-01,7.740786168841268244e-01,6.459351896952363337e-01,6.551320632759246587e-01,-3.504136771320305876e-01
5.623717592536221499e-01,4.533207827790898259e-01,7.110313261479844771e-01,5.602747357272560569e-01,6.965348365622421323e-01,5.360509776493577183e-01,7.946581886640128323e-01,6.338273362898096952e-01,9.999999999999998890e-01,5.805953237443020054e-01,6.428597381795553289e-01,5.478745468449561784e-01,6.794816250328189478e-01,4.973152154325315433e-01,6.645347648851045452e-01,4.924841502272743754e-01,5.210736857924812560e-01,4.864706622153541216e-01,5.112646563905848263e-01,5.018082391289007127e-01,1.980204355867557497e-01,4.721043318074185334e-03,6.832413019441627711e-01,3.911524455951457258e-01,5.294717291730801634e-01,3.719542216966119641e-01,2.678196114746976830e-01,1.882218526572535799e-01,5.717039392080508486e-01,5.106644026107615142e-01,6.398621015107355259e-01,5.462756565308664047e-01,6.084098623243910930e-01,5.870414476216609945e-01,6.629128825165709893e-01,5.925699554341045117e-01,5.589888574188230930e-01,3.668889347677548596e-01,5.347618322741903851e-01,4.765242422426867464e-01,4.267168561677646688e-01,5.277505770703710963e-01,5.692146692255201090e-01,5.460375043201011191e-01,5.864489978311835383e-01,5.266706210258773613e-01,5.513238916822370550e-01,5.809407901612775316e-01,5.325053130791257416e-01,5.611930968725876712e-01,5.841461715047818748e-01,5.632846937529046860e-01,6.123280972067617345e-01,5.698267514141971413e-01,5.967617205571816852e-01,5.674016942811845876e-01,4.760819735315435786e-01,4.184535162416257448e-01,5.388094369438120035e-01,4.759278389183995150e-01,7.531407777593476238e-01,6.708312613235961619e-01,5.485938467015334385e-01,4.444810169291987800e-01,8.223059174900623214e-01,5.496830566643575722e-01,6.396503846111981639e-01,6.325901069313624170e-01,4.266106943913312577e-01,3.600464764034691512e-01,5.243229944356643246e-01,4.935628179119550540e-01,5.207704773371718554e-01,5.100326061068555239e-01,3.340457446461397306e-01,4.972248374604415488e-01,5.810948567674967258e-01,5.588365975658203810e-01,5.255015875717019558e-01,5.703167115188230163e-01,6.122789154706371750e-01,5.644490588850706869e-01,5.369530779881803717e-01,4.747346832384319315e-01,6.977941374028328037e-01,5.816435533866656238e-01,2.913984264523191148e-01,2.770918053041515061e-01,7.344101038163722839e-01,5.501275675209984506e-01,3.804976881421029411e-01,6.936898670832434277e-01,3.477639308406839103e-01,5.791231552777367231e-01,4.482084688694937813e-01,3.704210384956956315e-01,3.558909655161955898e-01,5.303220657928410242e-01,4.452640500654522215e-01,5.955563071353406901e-01,4.456112510569314455e-01,6.950124609812792231e-01,3.771424359996787268e-01,5.607843375997250135e-01,4.953610814130394724e-01,6.117194906929269704e-01,3.813144005477194787e-01,5.219784790367314464e-01,6.787651618359119565e-02,5.235783917497418560e-01,3.412296830411383763e-01,4.932005236750996446e-01,6.194352955124931004e-01,4.615330195611883068e-01,4.858085518281508586e-01,-1.513448890086433740e-01
5.530952657424624830e-01,5.143804043729837128e-01,5.065487653765897713e-01,6.253321577409851617e-01,3.879934099664639757e-01,6.586335614037162056e-01,5.203895503831604819e-01,6.569531665266474807e-01,5.805953237443020054e-01,1.000000000000000000e+00,5.435107155041850602e-01,6.162634514568618993e-01,5.387154390776973667e-01,5.881547565398913546e-01,5.622669918442033676e-01,6.632696809028413298e-01,5.350033102262975460e-01,5.334294458831071450e-01,5.082264727565446449e-01,5.670644392083380447e-01,1.863849506970294279e-01,9.998405456043536754e-02,5.731860426521864227e-01,4.904586377789024176e-01,4.259359018479198511e-01,4.220486591807880994e-01,2.586819619630447153e-01,1.742194326456998621e-01,4.982045345496608491e-01,5.436139575825540415e-01,5.063797638655644917e-01,5.074984170206018330e-01,5.103008055296793799e-01,5.516586531288408812e-01,4.936705320683906772e-01,4.635816344952461421e-01,4.353344990685114047e-01,3.410706486920954683e-01,4.401614334995199718e-01,4.971962233498146699e-01,3.139284417246841485e-01,5.114946949273031507e-01,5.373320749798439211e-01,4.979092942126071564e-01,4.914518626365687037e-01,5.086914789449393792e-01,5.583426977396291901e-01,5.569355735825637366e-01,5.092628538889699685e-01,5.736241989693717791e-01,5.541601106605354987e-01,5.471322372576493676e-01,5.707437695384880438e-01,5.160586474580053373e-01,6.117968565403986148e-01,5.783073203951016872e-01,4.923677538082249505e-01,4.805691954627671070e-01,4.786410710544991565e-01,4.922440623348574018e-01,5.696158361780228052e-01,6.566894410786674463e-01,4.712037729587200685e-01,4.815513428492785297e-01,5.323517578003215123e-01,5.939993261613747411e-01,4.962568733195518167e-01,5.489740078198124262e-01,4.424662580327431982e-01,3.402808632135375100e-01,4.001339682489380434e-01,4.546267351299305703e-01,4.407644039257077595e-01,4.801067832722095696e-01,2.600819477095466237e-01,4.793140144893604515e-01,4.850443925256385236e-01,5.085730156122045820e-01,4.878344880269913642e-01,5.523068254397403010e-01,5.888073184286238826e-01,5.798095836178902562e-01,5.121960737059865210e-01,5.144356864398734741e-01,5.733647016656877593e-01,6.116980960639595288e-01,2.947917145901016722e-01,3.478188423190632372e-01,6.133280095964095402e-01,5.881206147017046248e-01,4.395512152184113397e-01,4.110994763474897784e-01,4.152279316115484176e-01,2.191909414047674143e-01,3.844846228335671579e-01,3.499324504142560799e-01,3.083691505035197067e-01,5.009796907166407243e-01,4.630917788355374265e-01,4.756752400791881552e-01,4.749153228781241021e-01,4.067714725351654348e-01,3.800240045772265152e-01,4.764727197887604349e-01,4.102767361814325109e-01,4.965617784161548975e-01,1.966272572153888176e-01,4.585063403773099733e-01,1.729581671895603218e-02,4.104259041844518507e-01,2.204673827221584614e-01,4.119344697528570243e-01,5.019433108024334844e-01,4.417099852835998930e-01,4.661160725221837331e-01,-1.235587105245920803e-01
