9.999999999999998890e-01,8.789130912226609249e-01,4.817900306719848924e-01,5.432321255814143157e-01,3.146510102040736556e-01,2.954062891522262757e-01,5.466905347823712846e-01,4.889698612407641920e-01,3.175329746890455107e-01,1.581206992851817705e-01,6.296852115858150301e-01,5.609351335352228407e-01,6.218143126362680739e-01,4.903928647066632118e-01,5.522314633237110915e-01,3.015387569629432440e-01,7.680723753139324650e-01,7.875063685289305226e-01,8.474245282353578546e-01,8.092303687556861025e-01,1.403200944705391973e-01,2.170206943571834080e-01,3.724492747139245274e-01,1.593391777001912646e-01,1.952398736373335553e-01,1.089008522624177466e-01,1.358822232564613208e-01,2.750712842563667881e-01,7.203549897288971104e-01,7.342095923257330181e-01,3.397869313850440109e-01,3.623790332962859018e-01,6.257724297567973659e-01,6.675028600943575530e-01,2.660623014038572820e-01,2.471966340882347235e-01,4.731937678329475871e-01,1.458331466093398809e-01,3.847990879222867311e-01,3.466225059677828790e-01,5.091539062963923445e-01,4.363083279598040654e-01,3.749581021469736153e-01,4.060066788344428024e-01,4.136007253056874222e-01,5.082192588525152876e-01,5.357069277290502640e-01,5.716044039161251034e-01,4.551164846286340215e-01,5.977640700145988584e-01,6.481604242069555211e-01,5.877411703847847946e-01,5.532677035710303892e-01,4.361864597950650957e-01,6.272792680538358256e-01,6.347952353007654258e-01,9.090601362980249567e-01,7.871152774971184041e-01,7.697840163967366589e-01,8.102295283020728434e-01,5.379173186037834453e-01,6.045949063300659621e-01,6.584535068864260099e-01,7.414070458971457889e-01,2.130544147560205215e-01,2.933148366426996945e-01,4.103612307209231758e-01,4.218405890106608491e-01,6.075898923036803234e-01,4.158700411792444207e-01,4.759462515219680112e-01,3.409225623212707168e-01,4.764784058164281411e-01,4.842806045899704648e-01,3.026930377515745785e-01,1.952562061259781878e-01,4.642931150319430378e-01,3.906250086808800148e-01,5.783403271879136165e-01,7.071788653366062327e-01,7.985096865932225230e-01,7.986158344505767115e-01,4.404848955410008982e-01,4.411090111752751786e-01,5.153941870938700820e-01,5.455693735390383381e-01,8.365660550459823319e-02,1.538856808406996735e-01,5.255592911410452706e-01,6.300585620575124279e-01,1.107286305360377643e-01,3.496637917483534364e-01,1.868877884205626394e-01,3.689268425867298085e-01,3.119353230838397550e-01,2.400815517528544218e-01,4.467471095556576621e-01,5.454675187987513274e-01,6.330285943522913072e-01,7.268542869045122590e-01,4.474981714738596184e-01,4.819493260193828399e-01,5.082610343232412120e-01,6.936113956822694826e-01,2.302536784120931546e-01,2.268014854577365957e-01,-1.430866498918116902e-01,8.030827043443525270e-02,2.081493230370119185e-01,2.879668030462432249e-01,1.988732529847561104e-01,3.217170298449727461e-01,3.836395838480553544e-01,4.033550127589791146e-01,4.247657697079926719e-04,-2.399466135813978218e-01
8.789130912226609249e-01,1.000000000000000000e+00,3.798080468355822803e-01,5.076546701826468722e-01,2.585704706418513465e-01,2.607872482861044450e-01,4.242334953242686280e-01,3.997450044872127295e-01,2.179649351510420663e-01,1.052011805502333780e-01,5.188028755029160388e-01,5.177166243523774192e-01,4.930525542158093466e-01,4.388504070526866307e-01,4.564122994161925462e-01,3.172947013856997622e-01,7.238143310971237865e-01,7.988383098529403537e-01,7.629006323479952112e-01,8.012232258284853748e-01,1.147237951387669458e-01,2.089240116273262948e-01,3.288637019536071460e-01,1.777032266818059092e-01,2.421718178005414224e-01,1.758656279723898042e-01,1.189478183600853473e-01,2.524128380604376276e-01,6.044281837344603892e-01,6.655517150625099854e-01,3.017714840025895184e-01,3.131668229657511571e-01,5.245333949853362432e-01,6.218737419770673513e-01,2.667609458313890403e-01,2.262288269901981397e-01,4.516879179748420348e-01,1.936244367075538875e-01,3.489284922272019585e-01,3.680703884543896631e-01,4.962088841917602355e-01,4.170886523690905956e-01,2.927384344372442326e-01,3.166524824029584018e-01,3.431276690518592076e-01,4.038481950617499039e-01,4.461294145708649683e-01,4.738573019333029990e-01,3.602961008591335501e-01,5.265796018137030021e-01,5.345434236802871775e-01,5.351227781465123234e-01,4.522416573289396724e-01,3.569614772357182497e-01,5.579504818929784671e-01,5.680833431009583157e-01,8.416842913558978401e-01,9.014813634333899151e-01,6.403280015405733439e-01,7.768615634461688568e-01,4.366591499982678815e-01,5.787633758556285368e-01,4.873936377895722316e-01,6.618453857662861539e-01,1.912188230991751225e-01,2.460532146173469437e-01,3.787751380814532998e-01,3.777738159353686287e-01,5.568558513442272151e-01,3.933303977202751711e-01,4.209354101411376670e-01,2.994632720370327683e-01,4.578311651089712608e-01,4.571287549695707830e-01,2.820616495048884342e-01,1.701132818525112056e-01,4.076742831727213634e-01,3.856047570943444969e-01,5.560852956496067367e-01,7.260830127111771448e-01,7.045196370864738045e-01,7.728863215325039171e-01,4.264833019955451832e-01,4.263910677188268994e-01,4.541408833301560088e-01,5.354647347139596114e-01,1.048300778241991610e-01,1.411757635607769901e-01,4.447725726161384507e-01,5.908992203957069700e-01,7.224064790881311315e-02,2.964044740514830689e-01,1.701443633930921906e-01,3.162575506826181271e-01,2.989635321570787707e-01,1.764467266603193807e-01,5.046107571834838046e-01,4.506560248403699842e-01,6.189557573942411350e-01,6.241490746726928718e-01,4.022474345117975636e-01,3.776555425798306387e-01,5.239635596362287595e-01,5.819746067440126902e-01,2.129125279612898436e-01,1.878690245967942762e-01,-1.403198260832866084e-01,7.522544724584941112e-02,2.001583096932581796e-01,2.965210050121108165e-01,1.451700142989146569e-01,3.157980017312990717e-01,2.824561588510550725e-01,3.625863361277377184e-01,-7.654433868187111162e-03,-2.178409694668597962e-01
4.817900306719848924e-01,3.798080468355822803e-01,1.000000000000000000e+00,6.524389721422175770e-01,5.294637331549237880e-01,2.217532889751901992e-01,7.969133364960693244e-01,5.212432330303143901e-01,6.807650158377830385e-01,4.133513494100789498e-01,5.571766510739133427e-01,4.148769425365985697e-01,6.248678446193945968e-01,2.986333574649047695e-01,6.962274044949715579e-01,2.606565785746657871e-01,2.747117235906582078e-01,2.530000856736356885e-01,4.665280393340842102e-01,4.531933936314125333e-01,3.312223157153380004e-01,1.356079924548423410e-01,7.612603885174141771e-01,3.071442017144371817e-01,4.444213532582650950e-01,-4.359183900473962564e-02,2.759569083840497303e-02,2.579800745621466107e-01,3.405229610425165587e-01,3.037766429241257060e-01,3.040253988424779785e-01,2.247716903785657583e-01,4.922708829652738816e-01,3.727110538524268102e-01,4.041341816374596774e-01,3.737061637084873045e-01,4.408338030778706229e-01,9.784299560630170534e-02,4.228080365102669380e-01,3.124112166991064310e-01,3.303420990082070463e-01,2.511960553092905668e-01,2.672467116718172941e-01,3.065358115524582372e-01,2.720789600217510817e-01,2.512238031994523113e-01,3.491982558744604059e-01,4.042799893150504364e-01,1.980768991957328473e-01,3.553595144232051806e-01,4.746278716856862090e-01,4.520554569375213050e-01,3.853882265796365059e-01,3.939632632466784634e-01,3.513201858060415184e-01,3.869794795282678335e-01,3.840589359393696278e-01,3.236769777213099886e-01,4.628925225019207002e-01,4.526021006471297459e-01,6.903510600954836374e-01,4.814637783659777570e-01,5.711778891287287996e-01,3.450288146618753493e-01,7.615515662675722552e-01,6.223397264594388023e-01,5.648450792700542289e-01,4.411264395026400220e-01,4.122450934441868053e-01,2.299517025227422184e-01,3.801244871276504012e-01,2.391145504424309065e-01,2.612872485646569598e-01,2.399922757023716935e-01,2.114115014459939101e-01,9.776070945643838828e-02,4.034916294282483995e-01,2.743656148282396234e-01,3.166125083715373156e-01,3.769832444022335749e-01,5.162742063735656917e-01,4.720312229407617188e-01,4.245852945734949757e-01,3.226714312265913098e-01,7.823253118322927024e-01,4.999995872807415642e-01,2.528152551665332481e-01,2.770667851167584739e-01,4.929803102329739506e-01,5.251844151748629175e-01,2.707382416826512594e-01,5.874843364997710538e-01,3.459180602221830769e-01,6.234548179940946344e-01,3.584516784235265985e-01,3.209684872454429128e-01,2.671313731210270270e-01,3.830484121238822426e-01,3.113255848183270613e-01,4.864765799173584315e-01,3.321985431339027905e-01,4.613003419386209614e-01,2.543655418906456411e-01,3.866433068252886351e-01,3.241139633337077885e-01,4.821627975413837475e-01,2.543297394465423092e-02,1.365889562874393892e-01,2.669875682006531692e-01,3.695360529036471608e-01,2.257650831955754778e-01,1.431308261658253145e-01,3.403081473584625427e-01,2.650941419091633611e-01,6.554815981925249391e-02,-1.145552507176084145e-01
5.432321255814143157e-01,5.076546701826468722e-01,6.524389721422175770e-01,1.000000000000000000e+00,4.712101111586965430e-01,4.928442842109519439e-01,7.503994036329691975e-01,8.471523226581983979e-01,4.865825812575375608e-01,5.151949821448706945e-01,4.948553404874716510e-01,6.569897077085284920e-01,5.115330364616020864e-01,4.373051667875200721e-01,5.497226702426012412e-01,4.673876716482847082e-01,4.046843023343568713e-01,4.100643510504098921e-01,5.366420526058857110e-01,5.716314444818938467e-01,2.603612519403616377e-01,4.234515100141199029e-01,6.288089157905319970e-01,4.461296656203339595e-01,2.975519409874646803e-01,7.727695185920215037e-02,3.153356451130389509e-02,2.662431048638284614e-01,4.528401240305986453e-01,4.667749777922461929e-01,5.145279283519622604e-01,5.111397769250904943e-01,6.929026283645962625e-01,6.758097181032464151e-01,5.124113301359097816e-01,5.544733343782967117e-01,5.476302402571573413e-01,1.311265595587935151e-01,4.832887875458947158e-01,3.809544942166581127e-01,4.135118766575215932e-01,4.651097568471627142e-01,4.209585034701928685e-01,4.618875267960660391e-01,4.521359922932797759e-01,4.493899454394333914e-01,4.622839289153534148e-01,5.282685596623754032e-01,3.608037688947473010e-01,5.137002253285397613e-01,5.251504651659452128e-01,5.930067176319147038e-01,4.477310842679705916e-01,4.088355268419761046e-01,3.864827389540021474e-01,4.060323945104597487e-01,4.449911597175462696e-01,3.952140432538271408e-01,5.106024104677925335e-01,5.931553528805123543e-01,6.766102536425201430e-01,7.596571770536805213e-01,5.398166257080213581e-01,4.650522552518414066e-01,5.295797302541968010e-01,7.325940917081834591e-01,6.441838043121289603e-01,7.562021565216197061e-01,4.345488817731620879e-01,3.024160316547619409e-01,5.622714205696097700e-01,4.784621983087379848e-01,4.622796730831341683e-01,4.994665718972614021e-01,3.180409731729393896e-01,2.273514398127234881e-01,5.308980651375958537e-01,4.793197891912564512e-01,4.798625556111074664e-01,5.296347098868949832e-01,6.036804833395702508e-01,6.009902102179348615e-01,3.696141531995770224e-01,3.396538585172957925e-01,5.468593258598382079e-01,5.253306503713549569e-01,9.936621246343799174e-03,9.184724003476038567e-02,4.261221372236108640e-01,6.199258695141696140e-01,5.837903230494895235e-01,6.440450987718783216e-01,6.184961905941444016e-01,6.260980024806617195e-01,4.174388469899220078e-01,3.308046225239541505e-01,4.199229190454508154e-01,5.188760728848779147e-01,6.153487398945085562e-01,6.333788879958504037e-01,7.175208988675494393e-01,6.081336041679008542e-01,5.323858266677812257e-01,5.482836845161069839e-01,6.028119339144437649e-01,5.559517219233524044e-01,2.197543316323369578e-01,3.267467888208480664e-01,3.369945901985161862e-01,4.015542226562372474e-01,3.200968219745007337e-01,3.962910346215456903e-01,4.870375059307411880e-01,4.407954300612181298e-01,2.697008401655028864e-01,-6.457086009656642922e-02
3.146510102040736556e-01,2.585704706418513465e-01,5.294637331549237880e-01,4.712101111586964874e-01,1.000000000000000000e+00,2.584845440211734902e-01,5.883061950616881308e-01,5.053367345892819662e-01,6.006946717149570514e-01,4.193157120126012050e-01,4.404991034346409928e-01,4.373403482379674689e-01,5.062464189423595551e-01,3.010873800485396878e-01,5.644363196070245614e-01,4.283760260381752616e-01,2.134879725282158303e-01,2.155733698716733038e-01,3.317273724098367405e-01,2.674098672679394717e-01,2.566939785076109981e-01,2.245237126906016734e-01,5.928111928441510692e-01,3.459375404398837284e-01,3.612820111954035407e-01,4.331393585029310461e-02,2.464387714398919849e-01,1.200899644617605955e-01,2.467815776539429851e-01,2.241009283783021444e-01,2.931555592781821540e-01,2.645118979569704987e-01,4.305497792015405834e-01,3.704944630781751291e-01,4.853415563221077367e-01,4.980529116453322191e-01,3.653587884431796495e-01,1.478189416826184710e-01,2.808096924938865979e-01,3.052862403068595243e-01,2.360081252445194455e-01,2.260149442017821975e-01,2.913685172288643654e-01,3.238823979090814653e-01,3.464342711943006470e-01,2.809974112100476762e-01,2.831158428015208006e-01,3.428407769482466061e-01,2.045041166226568563e-01,3.387091417541259752e-01,3.723349379527306491e-01,3.760402752245688429e-01,3.097138045645773108e-01,3.137268466195332617e-01,2.269325058261612571e-01,2.940843366151635885e-01,2.461558365678662430e-01,2.026950066107071902e-01,3.239300924201141130e-01,3.310801292965815379e-01,5.773510821298220019e-01,4.139602612369096546e-01,3.083500273635282896e-01,1.754778964479611625e-01,5.955989633406523209e-01,4.920510866114251036e-01,5.008014917490631879e-01,4.847705363999961214e-01,2.661085582713550446e-01,1.040038672559819716e-01,4.079702891750315863e-01,2.684635238100074317e-01,2.668607490210698208e-01,2.597767294622974066e-01,2.670533298046354753e-01,1.425436654771927159e-01,3.932167104876480024e-01,3.288285441011262189e-01,3.465604376859865998e-01,3.399522027800147561e-01,3.680083609176498238e-01,3.716583571275333120e-01,2.657006125047678413e-01,2.065330960486451983e-01,4.685987966560961615e-01,3.071477646421814645e-01,1.061553147526737573e-01,4.856204847103393063e-02,2.885613382299304086e-01,3.989977243734547652e-01,3.971951372330234653e-01,5.049188933192004791e-01,4.393503342948005264e-01,5.477019300210290709e-01,2.982108725923914849e-01,2.723481880719007542e-01,2.322842253388544553e-01,3.662720255680694259e-01,3.660583623393770525e-01,4.022477678202511231e-01,3.817066515225852052e-01,4.517079116109317116e-01,2.800595383126696647e-01,3.430031109002950052e-01,4.222791344926095092e-01,3.908902675366255353e-01,1.351327183627819284e-01,2.534549651774807844e-01,2.474779770155637604e-01,2.317916638231510840e-01,3.224813287126451766e-01,2.726944215003070382e-01,2.794608824160450533e-01,2.885891777915805534e-01,1.476791484026509227e-01,-1.133299400558565595e-02
2.954062891522263312e-01,2.607872482861044450e-01,2.217532889751901715e-01,4.928442842109518884e-01,2.584845440211734902e-01,1.000000000000000000e+00,3.569331986565709158e-01,5.941177760359496185e-01,2.367256546635307102e-01,4.354885088029983864e-01,3.408087956403375585e-01,5.028396223374063112e-01,3.580602174794290660e-01,4.220940685499163791e-01,3.723990939087707397e-01,4.690112957461178289e-01,2.832053757749191658e-01,3.087745605472164701e-01,2.881509902380438581e-01,3.100295583102029018e-01,1.662998771989105395e-01,3.888141551527055650e-01,2.827456403194067991e-01,2.781594680247675422e-01,1.094417728232188192e-01,8.581717733895918854e-02,4.514388994093633534e-02,3.181538967276756336e-01,3.683993677324153837e-01,3.614093224358092549e-01,3.371279526754996647e-01,3.286007909395055604e-01,4.023646431081288055e-01,4.411466500994918882e-01,2.855477111537583768e-01,3.527310929012724139e-01,2.821623022187600971e-01,2.055165263114844265e-02,3.045896843034799906e-01,2.001652857279925812e-01,2.207343987510193284e-01,3.149171123548993867e-01,2.504826292027289569e-01,2.756369126561371563e-01,2.715283422948310266e-01,3.064630927928505555e-01,2.761057327359488500e-01,3.187733243850250364e-01,2.362390836372260661e-01,3.497195522605224260e-01,3.017457528778288434e-01,3.410760059401858335e-01,2.668998876964300826e-01,2.549412347031202453e-01,1.863052588521957598e-01,2.295013037063688144e-01,2.430193154540906397e-01,1.847733517553882820e-01,3.292290342550376891e-01,3.845202235157028081e-01,4.304991390588728817e-01,5.500436425613959290e-01,2.837892066395273916e-01,3.125584847324998083e-01,2.255369662408300557e-01,4.221448232803948764e-01,3.265997924166995636e-01,4.582860242660087291e-01,2.490796190239875363e-01,2.531165663139006150e-01,3.431715530602925668e-01,3.149501564770859074e-01,2.911889509594944303e-01,3.171141595353945686e-01,2.326316461763303090e-01,1.787152880146167799e-01,3.943425571350214764e-01,3.426236255223344407e-01,3.776821389214024549e-01,3.796489821353274396e-01,3.739009339284548039e-01,3.769559984170842704e-01,1.041147352813735494e-01,1.779781968342725174e-01,1.417124038358613114e-01,2.334171051585310630e-01,-1.646090365010771661e-01,-6.958545810186812786e-02,2.134313045457290337e-01,3.874695198323969136e-01,3.192924119111972825e-01,3.187042737517081226e-01,4.153775899255811588e-01,3.267271972707389560e-01,2.188681381036791940e-01,1.682587516096444025e-01,1.826097214003274682e-01,2.582166728086497387e-01,3.569809357357638380e-01,3.512302219454437324e-01,4.909117847382302169e-01,3.782571341722854030e-01,2.947053036665192582e-01,3.218672303911750965e-01,3.474814443314279133e-01,3.081815339299068257e-01,1.098090239532447943e-01,2.458166013172387587e-01,2.050021076734949987e-01,2.544818939130373825e-01,1.350282034811238832e-02,1.637309543580106330e-01,2.219983034500207231e-01,3.060857402128431826e-01,2.639614145233399878e-01,1.736647463855479911e-02
5.466905347823712846e-01,4.242334953242686835e-01,7.969133364960692134e-01,7.503994036329691975e-01,5.883061950616881308e-01,3.569331986565709158e-01,1.000000000000000000e+00,7.954803641759073951e-01,7.381398646011250175e-01,4.643384886161207592e-01,6.939029033124228807e-01,5.895353095664060961e-01,7.627040028414626693e-01,4.113176571158776440e-01,7.079240631191408006e-01,3.317553066653432525e-01,3.549733938048292847e-01,3.940423312951802370e-01,5.797267626389085438e-01,5.023814662993487667e-01,2.188740296386531836e-01,2.449547745159798007e-01,6.269408417436344028e-01,1.154095281648039734e-01,1.959934956782141413e-01,-1.781048327882233662e-01,1.162439807111065454e-01,2.356621233877532751e-01,5.507863801211139165e-01,5.001732221809672696e-01,4.059652198566149894e-01,3.146438438658169523e-01,6.649302736947161341e-01,5.674452704612147347e-01,3.993102865318721162e-01,4.639721721574883162e-01,4.085596476298504198e-01,-2.540564250673989916e-02,4.519920123301924275e-01,2.494960222143151329e-01,3.266978646411483611e-01,3.327633513047779101e-01,3.481271751327445485e-01,3.857655617630965650e-01,3.956902678662437833e-01,4.012735016573670821e-01,4.170822428998748332e-01,4.884965286129258621e-01,3.151973841019933831e-01,4.307288312810732545e-01,5.363671484839752646e-01,4.825243613297075518e-01,3.771612608698279856e-01,3.402872777590300046e-01,3.914623513817696021e-01,4.243654991577742175e-01,4.247283516572081807e-01,3.339435504659759024e-01,6.252231259560490084e-01,5.656028517129799704e-01,8.445099693988932232e-01,6.742209252490130034e-01,7.079070912038382124e-01,5.087827428977164113e-01,6.585958674439856830e-01,5.967362007278763647e-01,6.193164947491298644e-01,5.928764063584073263e-01,4.515191492894365388e-01,2.992149660355522545e-01,4.874918207530505865e-01,3.439900405732187472e-01,3.641137728742906976e-01,4.364048587265093038e-01,2.891157838390361889e-01,1.936637719149566228e-01,5.149173351547384758e-01,3.843375853836095146e-01,4.161816884363206404e-01,4.700299251928937161e-01,6.123905427140866609e-01,5.626263565465513539e-01,2.791397574923875635e-01,2.241734083138676170e-01,5.908442115060428268e-01,3.741495484348544842e-01,-5.275332557937618960e-02,1.396888472542602566e-02,4.472737552480264833e-01,5.037109193585136424e-01,4.138796441026087458e-01,6.946769467753497462e-01,3.943498408123120025e-01,7.214144982580334986e-01,3.631159528988679996e-01,3.350869798909205666e-01,3.626889968089388461e-01,4.693272262993633537e-01,4.984029800692467149e-01,6.572882385472054168e-01,5.781341614041702881e-01,7.558869622561257273e-01,4.391537269814713706e-01,5.687932324303699438e-01,4.270755731790732423e-01,5.394422196665448199e-01,9.435789174987360695e-02,2.746569465489922535e-01,3.028831889622008444e-01,3.434682172287265578e-01,3.300235274257643514e-01,3.349240088303502283e-01,4.798053848305584568e-01,3.429321281047537084e-01,1.669785359915899325e-01,-1.562787622763387452e-01
4.889698612407641920e-01,3.997450044872127295e-01,5.212432330303143901e-01,8.471523226581983979e-01,5.053367345892819662e-01,5.941177760359496185e-01,7.954803641759072841e-01,1.000000000000000000e+00,6.228411188663885989e-01,6.631712178494899579e-01,6.325432294856320192e-01,8.117266649495273878e-01,6.669920218862817052e-01,5.868533816580563389e-01,5.927294748972747884e-01,5.241533396425068769e-01,3.743252258736544102e-01,4.172490723101404120e-01,5.161796515679358821e-01,4.834282501963219625e-01,1.466683292392667870e-01,3.761724751106484965e-01,4.999766072791788085e-01,2.459880793842181279e-01,4.732669310718561756e-02,-1.447696395371710076e-01,1.405217409622495639e-01,2.622262884948645678e-01,5.432457383521004379e-01,5.385993028871550736e-01,3.896551960191738662e-01,3.829486789813816294e-01,6.306294500135855019e-01,6.396392916425251984e-01,3.453671282179201496e-01,5.134886180948640133e-01,4.012553216681925550e-01,-1.362221555496470962e-02,3.796376501868106712e-01,2.582195539661047423e-01,2.850940370324493989e-01,3.762314392995745882e-01,3.546165823683364304e-01,3.860923805880837612e-01,3.757123729019828939e-01,4.256109719499970301e-01,4.029650616229292770e-01,4.688053774805372442e-01,3.196998699679138300e-01,4.934523990623296275e-01,4.614930823210278144e-01,5.050801773724995503e-01,3.679522352441359501e-01,3.225325420818038191e-01,3.134312322274440676e-01,3.464155952654337511e-01,3.769906937010794601e-01,2.708490380172892675e-01,5.550224524674215454e-01,5.984429553321249928e-01,8.005605421431286617e-01,8.631188776221904169e-01,5.804102447696816158e-01,5.373435175846424938e-01,4.814625018052302030e-01,7.262961024173482105e-01,4.847483963030660425e-01,6.542095525478597295e-01,4.005874420404222369e-01,3.051754124405229307e-01,5.049261149914819891e-01,4.463803584851357975e-01,4.059705980741968312e-01,4.917872549527654846e-01,2.960926298068247697e-01,2.530898519874203445e-01,5.291436318345194012e-01,4.867580972850205079e-01,4.834120081072777464e-01,4.857489233444559629e-01,5.512019701862196364e-01,5.450610542202999342e-01,1.705274216847549318e-01,1.912333699183594027e-01,3.457220373559677928e-01,3.305030607013680344e-01,-2.073376990924060970e-01,-1.220059051890804436e-01,3.739824597996140865e-01,5.824666659208724839e-01,5.811556183995068015e-01,6.000285077170540715e-01,5.890992301230484340e-01,6.112376427297866455e-01,3.933528039640862839e-01,3.038403474311771602e-01,3.234032878331686289e-01,4.737272332987872980e-01,5.826236645890191523e-01,6.163715744957556364e-01,7.910681717286250914e-01,7.079462528728788229e-01,4.796356597805952471e-01,5.493600438465510161e-01,5.466677826118432337e-01,4.558639621388549390e-01,2.013244527981590537e-01,3.540629107537746068e-01,3.099090114797506956e-01,3.442388474108966090e-01,2.683925220352119667e-01,3.750680525668089182e-01,4.497989210774546720e-01,3.852284529345309516e-01,2.876920367939933554e-01,-1.153115985872288779e-01
3.175329746890455662e-01,2.179649351510420663e-01,6.807650158377829275e-01,4.865825812575375053e-01,6.006946717149570514e-01,2.367256546635307102e-01,7.381398646011249065e-01,6.228411188663885989e-01,9.999999999999998890e-01,6.937993502229838905e-01,6.146498600512126931e-01,5.260636188177002515e-01,6.992871389251974490e-01,4.060808490838285212e-01,6.647975074074012891e-01,2.855856030544878799e-01,1.467948080616650053e-01,1.689187035954554106e-01,3.114107467782830652e-01,2.581941548677881282e-01,7.148719531129943405e-02,8.156636546786720510e-02,5.163734753842701419e-01,3.591975522724025205e-02,6.043567858905374290e-02,-3.734071351869073241e-01,1.488665768913901011e-01,1.941667502329894324e-01,2.925069607216211898e-01,2.605584690550613591e-01,4.876674853360460360e-02,-7.451700682539369111e-03,2.795178280107724067e-01,2.253907116710407721e-01,9.532281351283329596e-02,2.228278551762380155e-01,2.014523438950780454e-01,-7.447093926042755441e-02,1.970669218108202225e-01,8.711875817975781033e-02,7.051241588243867264e-02,6.495207309765957393e-02,7.472564853873815693e-02,1.171645739836413430e-01,5.228813638967211297e-02,9.972296422006245165e-02,1.708389572222103747e-01,2.034597501093787508e-01,4.555579729752542995e-02,2.555786514127542652e-01,3.099863583660347754e-01,2.892427081488034846e-01,2.342993252318041342e-01,2.802780120598645786e-01,1.638515972763227579e-01,2.054067120618187081e-01,2.054516656785586037e-01,1.265926845968998460e-01,3.836353743019185747e-01,3.759162432268600695e-01,7.648401016803869634e-01,5.419750798886761034e-01,4.677151564630370739e-01,2.936722897374351438e-01,6.811241288286182805e-01,6.193219990848494172e-01,2.043707115390598072e-01,1.975206109170271063e-01,2.340110905415513920e-01,9.112228775821928917e-02,2.173429552751179328e-01,1.643456951656828702e-01,1.249641981281843783e-01,1.774641307450720851e-01,6.897495002157312538e-02,8.715071407713159690e-02,2.930670188637882201e-01,2.050646025753886659e-01,2.322786714470922720e-01,2.152106820569205659e-01,3.143869732873852407e-01,2.878539621630953338e-01,9.379286177277608438e-02,7.081854968004376583e-03,4.540158873471454304e-01,1.874498832218438049e-01,-2.800599882500542578e-02,-3.333111769677887803e-02,3.064263550589335083e-01,4.383084083173728329e-01,3.503688931674877050e-01,5.252820401804086936e-01,3.329899838306022986e-01,6.055265853355822347e-01,2.777743173853612912e-01,1.390364641869912266e-01,1.061234392051309122e-01,2.059830176049961270e-01,2.613571709345684502e-01,3.509862106141946603e-01,3.953247373620478733e-01,4.919904661217849307e-01,1.721960341662891747e-01,2.889956557812565219e-01,2.268093872177223969e-01,2.647652207391654744e-01,1.130228623691605094e-02,1.940307567389428500e-01,1.218232257517084943e-01,1.912514493246331992e-01,1.982469319878389369e-01,1.950630180522483492e-01,2.507953140155188554e-01,9.182234905918507106e-02,-4.321217205224032673e-03,-1.500454327260758447e-01
1.581206992851817983e-01,1.052011805502333641e-01,4.133513494100789498e-01,5.151949821448706945e-01,4.193157120126012605e-01,4.354885088029983864e-01,4.643384886161207037e-01,6.631712178494899579e-01,6.937993502229838905e-01,1.000000000000000000e+00,3.551227819931015439e-01,5.497033206353806323e-01,4.253012694125709037e-01,4.471420032956149870e-01,4.746977959098077071e-01,4.837077259755172554e-01,9.530611864434956892e-02,7.135821297829576804e-02,1.521903033647116488e-01,1.589625807768609567e-01,8.669147292361495394e-02,2.049687496656937002e-01,4.381793145424958125e-01,2.841834781205786475e-01,7.804934898989504544e-02,-1.856482013906715911e-01,1.193226730194804075e-01,2.069945779394512242e-01,1.514624848950159308e-01,1.480012916483707253e-01,3.629677767800996296e-02,5.726827079658727143e-02,1.910013232963527208e-01,2.056669277124685835e-01,1.077578130595657907e-01,2.855477848049981504e-01,1.909919333297006860e-01,-2.791040611754576004e-02,1.623555948296291074e-01,8.782860558297377052e-02,2.758978461748373343e-02,1.100545032976094212e-01,5.463119620370587154e-02,1.037324585529721399e-01,1.030201814347986083e-03,5.346878409644606478e-02,9.500787596777510169e-02,1.206917889637278279e-01,-1.139492264866604973e-02,2.326232662003756557e-01,1.858793146012755748e-01,2.712883063010438356e-01,2.182577261454341500e-01,2.691730483280337927e-01,1.847847757746142600e-02,3.919994743052365727e-02,9.472548277726609844e-02,3.257631258581981243e-02,1.546219513471957518e-01,2.719458957501008634e-01,5.476317651713850099e-01,5.221498984595037696e-01,2.417372830902992376e-01,1.259129119812858466e-01,5.244255555898349463e-01,7.348876595073231544e-01,1.267067877113876306e-01,2.534256391027905897e-01,1.590357292960131452e-01,9.167979348411695040e-02,2.026967548432312693e-01,2.157133048886389348e-01,7.843337568105313018e-02,1.526212923998440940e-01,7.496704893341120390e-02,7.104747278728490434e-02,2.649618394665637089e-01,2.352670869842932166e-01,2.589728610962549471e-01,1.937142782354827619e-01,1.803882782574854626e-01,2.038751386790192965e-01,4.272858474308367793e-02,3.863000540418533996e-02,2.548884722342300568e-01,1.898578775913222494e-01,-4.518070417964776403e-02,-2.555302636980641418e-02,1.366735497131705834e-01,4.195199394235982204e-01,5.308683524600853465e-01,4.453595467912511152e-01,5.678828864634536400e-01,5.026564478639747868e-01,2.639857838788642885e-01,1.471538063448737665e-01,8.423705549277540894e-02,1.935920025157760183e-01,2.619139197387606588e-01,2.261955815755556931e-01,4.688940664310498052e-01,3.447460238359273954e-01,1.587673356533649827e-01,1.846975723515351109e-01,3.825350107598383675e-01,2.265332003147109974e-01,1.602905136133694064e-01,2.946985196944649221e-01,1.872801447387260343e-01,2.025833155885848336e-01,1.625249202389454639e-01,1.921276710598721627e-01,1.473209786362503770e-01,1.403597347943568441e-01,1.615187831952195896e-01,-7.043766076779964247e-03
