1.000000000000000000e+00,8.080476451571741991e-01,4.280588410032143409e-01,3.943942870158415603e-01,2.634898745942588216e-01,2.723268678425361800e-01,4.958482183690223755e-01,4.032458152456233069e-01,3.221287922348303190e-01,3.767131903870445941e-01,5.731205787090108972e-01,2.133759028780140288e-01,4.953413325560050429e-01,3.178041391155085882e-01,1.935894234187815199e-01,1.933025591322793391e-01,5.933253007990170191e-01,5.694515477893143940e-01,7.103428836650578226e-01,6.105363872247199231e-01,-5.479961289333715874e-02,-9.985236857705664937e-02,1.968823912070735704e-01,2.935868846548303143e-02,1.524123028074843567e-01,6.430164602489878145e-02,8.575558795028628833e-02,1.138297633980739909e-01,4.727070052345861417e-01,4.285326998601620696e-01,9.212476575741579410e-02,3.725337821322627363e-02,5.108987396904943745e-01,4.233500698855610089e-01,1.627460159504902637e-01,1.542071063846559009e-01,4.142695330130063414e-01,3.157449533687977650e-01,2.560440195888026294e-01,4.755407103952034586e-01,3.227978041309970125e-01,2.827181381809890093e-01,5.152121108116746173e-01,5.082625203669653979e-01,5.369951775958885509e-01,5.237684637310091595e-01,5.699692761452971324e-01,5.781570792563820449e-01,4.985867405346531833e-01,5.360261925366497371e-01,5.332589378490374399e-01,4.456189869715116436e-01,4.981239802616396761e-01,4.173390982040853237e-01,5.652420666079794875e-01,5.531517265573370201e-01,7.921214182598539377e-01,7.592714737999586294e-01,6.407457148007132952e-01,6.785470252806867775e-01,8.127174111271625589e-01,6.178524305037427222e-01,6.245765284773484582e-01,6.089150087814338974e-01,3.935510206726238192e-01,1.973972799220816143e-01,5.170646683620466755e-01,4.880555479616900394e-01,7.261711283503371472e-01,5.962070038644589065e-01,3.198483217488981012e-01,2.852945132139095841e-01,2.805052586281861493e-01,3.282485815154841946e-01,2.251833772048665583e-01,3.272653221412044622e-01,3.315340469928165223e-01,2.475302321093486024e-01,5.247689490743771001e-01,4.691797996781733593e-01,6.611636494663869490e-01,6.795776670876082504e-01,4.940283798276792204e-01,3.822249310454997051e-01,6.450436737909066576e-01,5.432801394601313172e-01,1.978744470566677072e-01,2.552249866583384819e-01,6.208987537851166083e-01,5.140498702783119489e-01,2.436549045391337431e-01,2.360944352554318060e-01,2.200556623248431654e-01,1.676066947681850994e-01,3.621349778663794372e-01,1.197344801067239534e-01,5.525964409586606729e-01,6.719433240348995362e-01,6.374391020190985913e-01,6.898925644126341350e-01,4.230647752524842042e-01,2.784890523977847088e-01,5.817922509443728130e-01,5.892906996229569927e-01,4.268702406201292376e-01,4.404308906957724035e-01,1.201802359792380481e-01,3.030330057604727623e-01,1.538794992741464862e-01,9.174513688210948759e-03,3.999945946284718112e-01,5.116299413517925165e-01,3.648874257314457248e-01,5.226299498372766195e-01,2.712712855130344769e-01,-8.593773138275455359e-02
8.080476451571741991e-01,1.000000000000000000e+00,2.663490672863964015e-01,3.339308240257594651e-01,1.897664313266262393e-01,2.457785482276691469e-01,3.562063719735216738e-01,3.787683441041445054e-01,2.152031441419889890e-01,3.122095289426309872e-01,5.546840745135772632e-01,2.902665780161802767e-01,3.960355370660459950e-01,3.209500132253887972e-01,7.134309772479559275e-02,2.680600804545036353e-01,6.531601427510655977e-01,7.318997306286036952e-01,7.536747572869915146e-01,7.088481389406475763e-01,-5.678003267427220863e-02,-7.811396725504170246e-02,1.511906583709452488e-02,-1.494538027013986130e-02,1.089113849028881253e-01,3.842334738698523905e-02,5.327224395308145094e-02,1.148627915523725701e-01,5.860560398526855064e-01,6.227480445097279826e-01,4.937840695623376547e-02,6.123306925256317285e-02,4.526728572687849783e-01,4.701113211619209475e-01,3.240337803202020944e-02,8.693603283419966410e-02,3.324465306047627022e-01,2.831677141377721973e-01,1.580664268903240188e-01,4.131650861374249195e-01,2.791381677060543187e-01,3.278542453350642427e-01,5.718978113358726967e-01,5.527689717293079452e-01,5.694692026102087246e-01,5.349662559039842780e-01,5.939264709474159076e-01,6.030000210618463585e-01,5.527017427519763659e-01,5.554177938558215732e-01,5.660910358479429583e-01,3.958939407446759318e-01,5.009798184520657394e-01,4.049427280324869316e-01,5.832537988183824629e-01,5.654936152094377499e-01,7.770842262314618942e-01,8.771708202656707254e-01,6.040880833017433504e-01,6.441304985948956841e-01,6.587819352907098303e-01,5.395339375735637155e-01,6.628247052551576868e-01,7.238135831620317040e-01,1.521142736705277387e-01,8.892801549003948730e-03,4.402445569028274885e-01,3.988935273987759267e-01,6.550396504867171954e-01,5.570356267104982217e-01,2.665927084722248264e-01,2.778263512023241844e-01,3.398762854971859593e-01,4.247822112356539059e-01,2.469427030147504643e-01,3.436299736628599666e-01,2.472752229516463063e-01,3.001231093537735650e-01,5.528831846467529010e-01,5.568776526191170362e-01,7.063199919547248351e-01,7.549789670182550649e-01,5.116728856300654105e-01,4.254624719257288912e-01,4.819523977752859789e-01,5.246951050550741069e-01,9.114004854916826770e-02,2.424867931300966062e-01,5.643443052648317027e-01,4.218726108834999766e-01,1.825310828974031629e-01,1.354150737421000172e-01,1.606900261293445209e-01,3.274394279063575636e-02,2.815248968427295218e-01,7.166008114576241650e-02,5.527812839007101298e-01,6.017049835488301746e-01,7.047419147997008304e-01,6.676206590506537086e-01,4.197053294387612099e-01,1.677922273675813980e-01,6.696243471234584188e-01,5.516751888485365019e-01,3.950593746809549223e-01,3.716568374123576657e-01,7.795292240861975697e-02,2.724955389137673767e-01,1.256283493040473709e-01,-1.769659914387887792e-02,3.746015298946948069e-01,4.823901020945868812e-01,3.463300281235748845e-01,5.351859070470120772e-01,2.033178330108419418e-01,-8.327669599863615768e-02
4.280588410032143409e-01,2.663490672863964015e-01,1.000000000000000000e+00,6.155522797643451227e-01,2.813099808549050507e-01,2.916112049416370033e-01,6.908997300679474707e-01,4.960210360174870381e-01,4.316691884715417871e-01,4.283526330335840071e-01,3.126242424454112045e-01,1.400007337465923318e-01,4.035359732823992074e-01,1.776702902143971474e-01,4.005484435276451260e-01,1.447007157313143499e-01,1.612047016429334345e-01,2.248028808697074554e-01,3.922270821219593917e-01,3.371417263712009893e-01,3.610020174276182964e-02,-1.049250617802766489e-01,7.288122632701545811e-01,3.709825495305877352e-01,2.411344530387501683e-01,1.067310173982265326e-01,2.317613944212441046e-01,7.071310359472371410e-02,1.268747674287531157e-01,1.328792453767455584e-01,5.605053950479960134e-01,4.214306543673361216e-01,6.514171106597848038e-01,5.873345454466043503e-01,5.510964129554730695e-01,3.886363084161382764e-01,4.933324498299147542e-01,3.224853166051925291e-01,3.069875820494505358e-01,3.846821794033297714e-01,1.908688352345988548e-01,2.727268043390559948e-01,4.012036202139605545e-01,3.791996710141811722e-01,1.985699879414238589e-01,2.917683372747920112e-01,3.296362618939299716e-01,3.089677559073880087e-01,1.482852141776990762e-01,2.427958448601665320e-01,3.018120289467579598e-01,4.180927430702370273e-01,4.786024741196725496e-01,3.440285742007813119e-01,2.826496014212111496e-01,2.478496999917026711e-01,2.740692653982385596e-01,2.416484885212419054e-01,2.953465741861256433e-01,2.700319466482531960e-01,4.773808374962043022e-01,2.530158753501475788e-01,3.453666199686876714e-01,2.300953461283911095e-01,6.717752939735567308e-01,5.031510293448681059e-01,5.931436285795657071e-01,5.546534460176949510e-01,2.534359816798227305e-01,2.096730798839297749e-01,3.794159010619714278e-01,3.006765043576211660e-01,2.338867772069700424e-01,2.323923869146816146e-01,2.714338540307323355e-01,2.109969205843002515e-01,4.318080774297937685e-01,3.420641717817062277e-01,2.586516070020937197e-01,2.600587095007326210e-01,1.616224059150421222e-01,2.141681683833292493e-01,1.892125066084620055e-01,1.451751174881666384e-01,5.137027336902203478e-01,3.938023645400409167e-01,3.432231301741949792e-01,2.852474311092411674e-01,3.840593688612520817e-01,4.113934180900468696e-01,4.365563669687019810e-01,5.175298039996892863e-01,4.119350740526856458e-01,4.797122092947757599e-01,2.549392966325516596e-01,-1.822367219958070722e-03,3.178465949518359812e-01,2.834432836162167901e-01,4.306613766351964911e-01,4.599991955484491468e-01,2.362865807919473371e-01,3.798836664355845771e-01,3.185200852883092182e-01,3.423057677487041928e-01,5.433347917537595384e-01,5.537565749643362789e-01,3.820823832495186534e-01,3.875688153196484298e-01,2.134744102405413402e-01,3.750059194637232057e-02,3.419680353756977542e-01,4.389671873344394570e-01,3.307646811739299308e-01,4.263118864595328850e-01,4.491472771146363119e-01,5.047924574489077998e-02
3.943942870158415603e-01,3.339308240257594651e-01,6.155522797643451227e-01,1.000000000000000000e+00,1.019874517422598714e-01,2.720026924058878137e-01,5.328823966623473796e-01,7.689743695030545334e-01,1.549500588618565877e-01,4.623373640003268781e-01,2.178940343793031031e-01,4.079531190541364483e-01,2.438126282850542892e-01,5.170744449952955346e-01,1.283710730564166513e-01,3.375047026271664197e-01,2.041623810787064341e-01,2.674486181816287944e-01,3.792085640703493632e-01,5.357055516775163229e-01,-5.338480413041780080e-03,-7.531334347944722285e-02,5.570897297407159110e-01,5.588957507332260599e-01,3.161394710233270677e-01,2.793489594155881273e-01,1.465181614449715952e-01,1.110147817430569561e-01,1.064940226798918310e-01,2.668508671713467617e-01,4.388455461482201336e-01,4.643823752600556021e-01,5.638394170523403082e-01,6.515477692746265426e-01,4.498054312436877145e-01,3.742054857721902605e-01,3.753374177043000692e-01,2.785941831547201764e-01,1.917817765337240521e-01,3.920840363244446070e-01,1.616242655591257071e-01,2.832529998122315651e-01,4.152102415743696984e-01,3.849210797394503891e-01,2.064729867002710328e-01,2.566842471595334740e-01,3.340287752757685191e-01,3.133864693320642103e-01,1.591528103412825912e-01,2.897760732542851714e-01,2.842670400161020905e-01,4.568663693964046812e-01,3.909230272695936037e-01,2.488422760552486124e-01,2.112040090481602239e-01,2.294602434267754287e-01,2.922999667011585423e-01,2.398370768510657003e-01,2.421356674619441207e-01,4.160925557888773829e-01,3.680887963712755617e-01,4.422018579659288129e-01,3.334397533207982267e-01,3.198069731538066840e-01,4.986480940856682920e-01,5.033885613520774349e-01,5.109253007920422363e-01,5.953465812520016831e-01,2.721952175445106481e-01,2.328492903812566517e-01,3.157407341333670625e-01,3.748270715859187696e-01,2.311255666454023749e-01,2.591292013348114875e-01,2.392691541492929508e-01,3.058455597988466446e-01,4.022979977039456423e-01,4.265640977018236302e-01,2.224169159536081852e-01,2.855563023430013336e-01,1.712855230008223928e-01,2.332304958675381068e-01,1.290230800688220159e-01,1.089315756176074262e-01,3.931307145833714545e-01,4.834027395158085327e-01,1.987337805131551560e-01,2.470682919099566055e-01,3.194705756516210693e-01,6.130126451146876709e-01,5.975846787441163599e-01,3.923346170625549578e-01,6.138238164055258572e-01,3.727750778242521768e-01,2.709297095298454083e-01,3.287468131572048730e-02,2.870362177505452750e-01,2.829024370280191492e-01,5.622039320848585264e-01,5.057941112615357282e-01,4.824675492002092891e-01,3.468018656125669286e-01,4.187638887400464416e-01,3.977688419601709824e-01,6.445355056505438496e-01,5.142872949001774385e-01,3.631853185667388573e-01,4.287400141032415291e-01,1.735845007423175435e-01,2.655203419835614614e-02,3.480607220135722990e-01,4.154167338143398558e-01,3.355666065786055419e-01,3.816510026078541173e-01,4.219479879266807010e-01,4.631021698196818165e-02
2.634898745942588216e-01,1.897664313266262670e-01,2.813099808549050507e-01,1.019874517422598714e-01,9.999999999999997780e-01,1.528248179163832765e-01,4.989421760912497450e-01,3.520845638274504585e-01,5.800004926459365606e-01,5.181508823087376259e-01,2.962003884384061259e-01,1.959957898010555588e-01,5.090744590400050340e-01,2.191259531751614809e-01,3.505693989505558328e-01,1.150906297874329798e-01,1.559907974080086170e-02,1.077313031129456949e-01,2.841807859544847603e-01,9.768402054669458878e-02,-2.165539594992500760e-02,-1.362365280693336733e-01,1.195380421398345577e-01,-2.161996924139300558e-01,-1.699403430560722239e-01,-2.574984154070870113e-01,5.065051770921835672e-02,-8.055690660618743115e-02,1.955394260721885769e-01,1.098598205548543677e-01,1.808759968928982664e-01,-1.095256821174524567e-02,2.161541032223493752e-01,1.181221648587891943e-01,-1.661024925268561950e-02,6.539462030579618057e-02,1.732366422067272427e-01,1.422779464579963238e-01,1.809006846661294615e-03,1.361752652711585299e-01,-3.374763613444671604e-03,8.228195429027129748e-02,1.998622566755956786e-01,1.945053882854444471e-01,9.743123309072206084e-02,2.295476476030124668e-01,2.164326223785161818e-01,1.429525412309688437e-01,1.446490117492402472e-01,2.535827275337204090e-01,2.562858145757861417e-01,6.560132791729485213e-02,2.377987529900078001e-01,2.397574938537875289e-01,1.759024929894812961e-01,1.220980539671366327e-01,1.203292909682237011e-01,1.009538445217288416e-01,2.960839056069538566e-01,3.389865838665525044e-01,4.347116567744843119e-01,3.621980146822165181e-01,2.826657829447667969e-02,9.698052749438647313e-02,3.234777499675725032e-01,3.122607165921768568e-01,1.799923642170977445e-01,2.071747448812536752e-01,8.310692421683851805e-02,7.740376993165599961e-02,3.030616915991150573e-01,2.609643191540300666e-01,1.778333800542064858e-01,2.718154296230789746e-01,1.900324577940467330e-01,1.728598113735216879e-01,2.750998216614063407e-01,1.894388428827198656e-01,1.169207851044918312e-01,1.170230886866657355e-01,1.402742981072303552e-01,1.427183634174029325e-01,9.798293999864940429e-02,-1.064034735977634899e-02,1.575209047710058041e-01,2.365378542886889535e-02,6.217398264350694481e-02,-5.154143507286393366e-02,1.599527920616576337e-01,1.694805315172013549e-01,2.556316939943052424e-01,4.140325887927558401e-01,5.072909215023183038e-02,3.138786158902074352e-01,8.981909843419418060e-02,-5.207366739657038474e-02,1.836961269661582796e-01,1.373725411283655828e-01,3.203581463909858096e-01,3.750886833992423397e-01,3.474511854457764115e-01,4.569786288715138589e-01,2.634190920631025445e-01,4.003385638914369049e-01,8.943557796247371405e-02,2.233513069104844095e-01,1.947153974750092942e-01,2.590661331014466051e-01,1.249228794966524003e-01,6.526955245678425169e-04,1.726419458058082446e-01,2.811051089514443047e-01,2.034851556620804192e-01,2.625213867728386496e-01,2.452407085983633883e-01,-4.092080870271864318e-02
2.723268678425361800e-01,2.457785482276691469e-01,2.916112049416370589e-01,2.720026924058878137e-01,1.528248179163833043e-01,1.000000000000000000e+00,2.747243230078347254e-01,2.767917334980858346e-01,2.980484874921690563e-01,1.818678616660972525e-01,3.814070931106034457e-01,3.186223633225170881e-01,3.526325755901769110e-01,4.177649389428538806e-01,3.570245197114625402e-01,4.099345971351232021e-01,2.401012708157739539e-01,2.783705165213702371e-01,3.050351015773951624e-01,2.486610977201126060e-01,2.487146709064462849e-02,2.733703692451292140e-03,2.463619289422762648e-01,2.625538724605637197e-01,1.235671896337534048e-01,2.102580547309292891e-01,7.965843273916876910e-02,2.187802912516640108e-01,3.167857755338802650e-01,3.566204334378792473e-01,2.877706720485985192e-01,3.163997303653635074e-01,4.056939400738390766e-01,4.190885719300830869e-01,2.210077975726456589e-01,1.856907438585715664e-01,2.456475554859624544e-01,2.461839445880719679e-01,1.952361126201247465e-01,3.038966359671840811e-01,1.840136560072166416e-01,2.347413621577075504e-01,3.390381117437245018e-01,3.625665300679164482e-01,1.689254254070510219e-01,3.131645092814236975e-01,3.269642748016316491e-01,2.821718865751494665e-01,2.019035500421606788e-01,3.566414553387666220e-01,3.734213644099831919e-01,4.178774833371838859e-01,4.057277902601767461e-01,3.772596358023895258e-01,3.415460398751852811e-01,3.517153640142790527e-01,2.624464531607449969e-01,1.763242883242548964e-01,3.174327387281594137e-01,2.540275005566060562e-01,2.479490598243397070e-01,1.239674408043019843e-01,3.243945313841095635e-01,2.921506646662443418e-01,1.533542282667659795e-01,9.645937549897318219e-02,3.732422736755170445e-01,4.140468014706106259e-01,2.199551424459751658e-01,2.118475055130717710e-01,2.498038831148072236e-01,1.922205090345717460e-01,2.575075875631722688e-01,2.107715675076502204e-01,2.088553869316958356e-01,2.096950850162969948e-01,3.191585192755307943e-01,3.095386163611614783e-01,2.570616548585846761e-01,2.528816857895630488e-01,2.220872702489422035e-01,2.582507655066357821e-01,1.822304677316329558e-01,1.543171513888069168e-01,2.608454551775280517e-01,4.080959670941524120e-01,7.918647357614957971e-02,2.146914299767925249e-01,3.462454515352447748e-01,3.419121428982631050e-01,2.752538925821483295e-01,2.376325413242964812e-01,3.232958229033555120e-01,2.027288041003371122e-01,1.471278811098842287e-01,1.197486682534973784e-01,2.525929602016009912e-01,3.133232521974639861e-01,3.735684613506784491e-01,4.013186657744415853e-01,3.169496730214022007e-01,1.976798892879243208e-01,3.336113759157787184e-01,3.307973345246745800e-01,4.293909830147421558e-01,3.723778114962885688e-01,3.079229445712666768e-01,3.690757453634984087e-01,2.187476733040259746e-01,2.584108183480737092e-02,2.595488769569055942e-01,3.459637468774617863e-01,3.752112919358214227e-01,3.643459849247657756e-01,3.013374620588877839e-01,-1.680529014185238798e-02
4.958482183690223755e-01,3.562063719735216738e-01,6.908997300679473597e-01,5.328823966623472685e-01,4.989421760912498005e-01,2.747243230078347254e-01,1.000000000000000000e+00,6.691152352113860502e-01,5.913655926989093148e-01,6.150620485360821510e-01,5.915952904743170260e-01,3.193832318983865215e-01,7.451068152991899840e-01,4.410470164460535414e-01,3.917466442338330967e-01,2.360335534276617464e-01,1.222201396276162699e-01,2.562175160814441077e-01,5.776022603702840597e-01,2.982634383957656898e-01,-6.425059134263694238e-02,-2.350247949551847182e-01,4.272916011533419711e-01,-4.190997826079141675e-02,-5.925189745652653661e-02,-1.321424089350902442e-01,-2.877591980415377532e-02,-8.174347450715563346e-02,2.908189893104696222e-01,2.765832013583208182e-01,3.850559308439347461e-01,1.527888985034570879e-01,6.004302735540254510e-01,4.415985371978976004e-01,1.900091885766678479e-01,1.294476910276418924e-01,3.225862333092804901e-01,2.234528922577684595e-01,2.123534455174570512e-01,2.979632760695157812e-01,1.184297317005141015e-01,2.629147905231109528e-01,4.276501486160997900e-01,4.251517012907797266e-01,2.114837829423550641e-01,3.129219006324160390e-01,3.952555405704474834e-01,3.404916978382339088e-01,2.128005783783581406e-01,3.533227305034215560e-01,3.636867900743646076e-01,3.190822817339284412e-01,3.941450101563417352e-01,2.732873167500602385e-01,2.843438228824260450e-01,2.693124907268419910e-01,2.341169126604718542e-01,1.939279886064758651e-01,4.147417143006379980e-01,4.569950903136769660e-01,6.878086340939948418e-01,5.604388659161235742e-01,3.083013193417288855e-01,3.522244457791396388e-01,6.141590824122002967e-01,4.001387909785921182e-01,4.696068303344609896e-01,4.748025018098416261e-01,1.946192951055586984e-01,1.675812121263001164e-01,4.736340404551245276e-01,3.978704545563520600e-01,2.751792089125431606e-01,3.407265627956524989e-01,3.451214383568695920e-01,2.922565683397471137e-01,4.950525919287885879e-01,4.242577773397371299e-01,2.212247822006621623e-01,2.655153456981061422e-01,2.294794652782178035e-01,2.716370892076714338e-01,1.878734446582703832e-01,7.945325756433060937e-02,4.118238212980261381e-01,2.278165645311838183e-01,1.193944987951651021e-01,2.008570730077210379e-03,3.821886263045788379e-01,3.778291578192077282e-01,4.931233535394749512e-01,6.088579106548916986e-01,2.447433432573837275e-01,4.431056261118317963e-01,1.927270389363545666e-01,-4.416587050505699219e-02,3.094131118545783710e-01,3.120804331578364565e-01,5.953169362429736600e-01,6.298144926890033579e-01,5.658864595643039452e-01,6.230238713576022880e-01,5.151656970056565088e-01,5.656510733898179044e-01,4.499979693093899558e-01,5.416867176571443787e-01,4.021866514422403061e-01,4.954893194894738340e-01,1.668957176896861128e-01,1.784452518402085061e-02,3.166809275290221604e-01,4.957826051387414501e-01,4.325505472977334009e-01,4.262782704358359931e-01,3.863700859946797572e-01,-1.319185708905909471e-02
4.032458152456233069e-01,3.787683441041444499e-01,4.960210360174870936e-01,7.689743695030544224e-01,3.520845638274504585e-01,2.767917334980858346e-01,6.691152352113860502e-01,1.000000000000000000e+00,3.921381451597626411e-01,7.186189647661583857e-01,4.083461164813945721e-01,6.460633635297221566e-01,5.346655133947079142e-01,6.669859117703849094e-01,1.757968350237896771e-01,4.260067498690283672e-01,1.410307574898944649e-01,2.624248094459828429e-01,5.375152892747115940e-01,4.974353658587467031e-01,-1.361195593979261376e-02,-1.171083478612982010e-01,3.331287710396647617e-01,2.058434068112221238e-01,-5.049957184721859220e-03,-4.006285313686316213e-02,3.466871945794711835e-02,-5.010286923715690822e-03,2.446576135455500178e-01,3.739219602482298233e-01,3.281384768479216341e-01,2.576848758622075075e-01,4.570182133268078095e-01,4.945691120893588866e-01,1.556518433675497248e-01,1.774615082283619028e-01,2.419682994100391948e-01,2.299149045597970731e-01,4.663166795813639132e-02,2.480647640500257822e-01,8.808566757094823951e-02,2.154601921466653969e-01,3.867719734407749077e-01,3.594193922610362524e-01,1.847902858948091143e-01,2.605109140001318768e-01,3.449357221079873415e-01,2.784607229835613373e-01,1.735388754099410347e-01,3.247381859086108657e-01,3.152435868722290313e-01,2.487020109115652966e-01,3.940789316135988596e-01,2.874478262701926634e-01,2.168505572769011402e-01,1.990613729456399972e-01,2.199183211473208499e-01,1.757246273352580934e-01,2.578513696656895560e-01,4.907797703234536568e-01,4.830890388127607182e-01,6.340306651373087687e-01,2.155564230019832994e-01,3.507645819544130683e-01,4.547474493041263055e-01,5.515197025965852262e-01,3.405676244138052255e-01,4.372294006674916633e-01,2.124172078253723783e-01,1.526469461528912330e-01,4.313729075602384944e-01,4.974472274823625861e-01,2.876924521743807750e-01,3.736354098760795717e-01,2.779415279867583632e-01,3.418513332195109444e-01,4.156238972202734860e-01,4.738339870218984951e-01,1.724033091999221667e-01,2.551350986802328746e-01,1.961532841131183869e-01,2.630362716667069556e-01,1.566731000532099460e-01,9.629424325870157564e-02,2.863599493034322263e-01,3.560554272364108708e-01,7.894640368501884553e-02,8.249589840056412160e-02,2.864424410496571038e-01,5.000754174100762173e-01,6.585405410243866386e-01,5.062950174049831720e-01,4.853431551661666621e-01,3.792146093445826760e-01,1.998307876308270670e-01,1.835372442231726284e-02,2.744428349113005594e-01,2.402229124109740155e-01,6.115207392770818373e-01,5.851966566028321548e-01,6.433638543352345751e-01,5.229880475621634384e-01,5.002313173360846132e-01,5.199709836267006891e-01,4.641349443871127245e-01,4.308681146609130153e-01,3.564438584017693978e-01,4.455599330493907884e-01,1.391785489695730460e-01,5.346953534072813874e-02,3.282077070332194979e-01,4.141702438300874922e-01,3.605512414482349715e-01,3.925902508707048155e-01,3.752212610969181128e-01,3.716744900948889402e-02
3.221287922348303190e-01,2.152031441419890168e-01,4.316691884715418426e-01,1.549500588618565877e-01,5.800004926459366716e-01,2.980484874921690563e-01,5.913655926989092038e-01,3.921381451597626411e-01,1.000000000000000000e+00,5.964965732296592105e-01,4.438471710048481622e-01,2.634773642773858282e-01,6.092265298647704386e-01,2.491779096470412014e-01,5.508537395812873605e-01,2.580075071084643179e-01,5.404942307801591239e-02,9.244274346604043624e-02,3.274340693797572199e-01,1.356620719360208394e-01,-3.467770478800288880e-02,-5.346885244183924302e-02,2.821009372262618942e-01,-1.342051971454848169e-01,-1.470891741623366333e-01,-2.448301355677567348e-01,4.130569841738222781e-02,-3.463359655889189804e-03,2.575557527323647511e-01,1.938326726908836395e-01,2.647124871116408040e-01,6.542765021326291119e-02,2.693272741062512354e-01,1.013576438840836230e-01,-3.749993086135189335e-02,-6.591900559681149185e-02,1.788392729652725777e-01,1.753335625054907310e-01,1.325313618210517685e-01,1.387276447605504115e-01,5.471524792260232944e-02,1.638948929107944541e-01,2.119084858802139093e-01,2.141749151488075709e-01,9.782476825326082148e-02,1.974559520311099658e-01,2.349518625661544402e-01,1.652111387126147524e-01,1.591156545906768083e-01,2.556880849472545902e-01,3.225350921820734906e-01,8.635371784275990004e-02,3.535400215691169024e-01,3.216285527655953214e-01,2.713418615153794788e-01,2.118142875295844219e-01,1.220781046337672121e-01,8.915520608432972449e-02,2.812279956305616113e-01,2.920156303485427762e-01,4.722608288126070031e-01,3.440856606152329356e-01,5.069858004359580061e-02,1.081512571090003511e-01,3.060925587929523295e-01,3.112016286400363652e-01,1.094365819324172456e-01,1.303000980589385238e-01,1.336775693447071756e-01,9.809274035912725342e-02,4.124436032030823207e-01,3.507155717853766563e-01,2.892756274894231483e-01,2.762501049473632397e-01,1.904555013934877139e-01,1.962315413582337020e-01,3.336656861603836677e-01,2.537600313846147815e-01,1.721209244937240701e-01,7.507592272434267244e-02,1.544483821969315496e-01,1.487385694867339736e-01,1.641356120191915235e-01,5.694438502149234277e-02,2.203552855580624414e-01,8.321400834720547868e-02,8.508173980695392380e-02,-7.483843756861946819e-03,2.540727575494834967e-01,1.935257150179773844e-01,3.095155208287972415e-01,4.147604137368445798e-01,8.389924894200123662e-02,2.507749524486695969e-01,1.356735741692218222e-01,-1.545306748103215423e-02,2.847240096774692475e-01,1.937658221737090791e-01,3.329541123662338453e-01,3.974896029215001514e-01,3.510539181437123402e-01,4.321855906423044957e-01,2.752691768402275585e-01,3.880978709032686935e-01,1.652088246100927860e-01,2.970600741964820046e-01,2.813372805612517347e-01,3.190978450449150627e-01,1.885976205662651117e-01,5.692257265962088336e-02,1.576133839731061470e-01,2.400037194430204857e-01,2.709622878028049020e-01,2.941119789424334607e-01,2.357516063292528774e-01,-2.264901889706653904e-02
3.767131903870446497e-01,3.122095289426309872e-01,4.283526330335840071e-01,4.623373640003268226e-01,5.181508823087377369e-01,1.818678616660972802e-01,6.150620485360821510e-01,7.186189647661583857e-01,5.964965732296592105e-01,9.999999999999997780e-01,3.577754952926590626e-01,4.443657149283816166e-01,5.451869744768522708e-01,4.005370059848847863e-01,2.976447784879425740e-01,3.331411855920593523e-01,4.301885751769560229e-02,1.223574239254526241e-01,3.972570492227759376e-01,2.829015912811036482e-01,-6.600441803528518669e-02,-1.692210796029006981e-01,2.811358653718436518e-01,-5.143525773760425357e-02,-1.965139598035230140e-01,-2.664941797782440225e-01,-3.288105832370822462e-02,-8.018175522397166799e-02,2.087184971947969592e-01,2.352546922466672019e-01,2.690175773275104709e-01,9.085242050511886658e-02,2.885812242261641125e-01,2.161743053562053818e-01,-3.354289372085044602e-02,3.648598711890264912e-02,1.693018245204815642e-01,1.498733688396430841e-01,-4.494286640452128251e-02,1.101787482069082336e-01,-3.880189911365911071e-02,1.247119976151511572e-01,2.281829682750642907e-01,2.053280407053406642e-01,9.222685909787130265e-02,1.836477289232189003e-01,2.250606813204865109e-01,1.566961530149799664e-01,1.322966446285287756e-01,2.375809240510824705e-01,2.842337558526287222e-01,5.897020101386749036e-02,3.204604944050131188e-01,2.863961057109180031e-01,1.826234307082566233e-01,1.254755407194961536e-01,1.658920563538090753e-01,1.697165175338830601e-01,2.176313318564020993e-01,4.230942558787685881e-01,5.085197965860777103e-01,5.974494113246174853e-01,-4.954891574870130995e-03,1.496643402957144320e-01,3.903712263179896502e-01,5.628906652370169184e-01,1.265667215724005923e-01,1.951871787364444499e-01,1.864959456864409282e-01,1.320702436978570538e-01,3.811044215454957307e-01,4.119401091810890869e-01,2.088407131896005686e-01,2.634340490780960886e-01,2.015245756180472358e-01,2.568006712915434364e-01,3.057413366418432199e-01,3.092586178530982721e-01,1.201850028455185015e-01,1.512803813192127866e-01,1.785380293540470009e-01,2.004188738823414750e-01,1.289451039983501579e-01,6.228380124381149158e-02,1.927388822877268704e-01,1.315959845551232521e-01,5.915977147660291674e-02,-7.906890451844296105e-03,2.194517880322495729e-01,3.485122742588106504e-01,4.787500307490807350e-01,5.028279136779205682e-01,2.654583134362165642e-01,3.397136020190432149e-01,1.532333177340620689e-01,-3.011636584024731181e-02,2.009523999531453442e-01,1.727303572925302788e-01,4.386858354594960763e-01,4.612894554586839391e-01,4.963717971007040597e-01,5.275250813110803350e-01,3.413410936587031319e-01,4.369977488962474843e-01,1.988411413383628645e-01,2.470678530936577244e-01,2.637576141228816229e-01,3.323727866660545205e-01,1.145004167315085281e-01,2.691135946028969453e-02,2.169391980522168695e-01,3.230579290025176187e-01,2.626839189322243695e-01,3.013429407660843662e-01,3.130143065278705450e-01,2.080565092638899868e-02
