1.000000000000000000e+00,9.418543087587907259e-01,4.304209072914927936e-01,7.217341268786323649e-01,8.420615948109134996e-02,3.547504728499568105e-01,5.372165790662398743e-01,5.998281345279777854e-01,1.574842698917124362e-01,3.445151582771228682e-01,8.149420183813476104e-01,7.937389143581214945e-01,7.577953200089109220e-01,6.280864065994460343e-01,6.670045001715599886e-01,6.458391549358699635e-01,9.077421661900866301e-01,8.700471755196127477e-01,8.772016435006141366e-01,8.739404447728560399e-01,3.351725397290893915e-01,3.814343411905269932e-01,5.970330684674954869e-01,4.612529316256591128e-01,4.619278039700208116e-01,3.318929579324971235e-01,5.294103313172897618e-01,6.067610056425475594e-03,8.774575402458415496e-01,8.674591193953938850e-01,6.030049217154609398e-01,6.225374986206504424e-01,7.892500168839794439e-01,7.928911684199692056e-01,2.379630918921165905e-01,2.292315068599589112e-01,5.964560723134240128e-01,2.446237835745145306e-01,5.984388561288727093e-01,5.233207931394630030e-01,5.266750734532242850e-01,6.314971518398893036e-01,6.806482627890121373e-01,5.982888842315485789e-01,7.289876090885178961e-01,7.206643432438006869e-01,7.129760711229060632e-01,7.402755956965286765e-01,7.584186021843406511e-01,7.358165837421488664e-01,7.481018929642270221e-01,7.158538587559478694e-01,6.356272329713607006e-01,5.539264288110834489e-01,6.965194277385011734e-01,7.179200936631553454e-01,8.994693331337972886e-01,8.518970264952722138e-01,8.804300904270970785e-01,8.147529624165377182e-01,7.207260606166889794e-01,5.257687522417606729e-01,8.311526468507346443e-01,7.287499363186760171e-01,5.683282395615594229e-01,3.184739649904816949e-01,7.702073693619014838e-01,7.010841670361422917e-01,7.287375064341640174e-01,7.634047978303475368e-01,5.278923526417392820e-01,5.023758176825842137e-01,6.209680648612713183e-01,6.807171571456325232e-01,4.488964461240255166e-02,5.667508202542117512e-01,6.145854612703454123e-01,5.721998618351379351e-01,7.831975354130773503e-01,8.656198207478873474e-01,8.810379207798485490e-01,8.702995892004621314e-01,8.065675214174971019e-01,7.220934695711966889e-01,7.455351812363526509e-01,7.780571761163068700e-01,4.125046677072999324e-01,4.996941022654831088e-01,7.784626369717346783e-01,7.138195496585426625e-01,6.088472532892134914e-02,-3.049342028230592194e-01,2.108712033988703050e-01,-1.860879938531956879e-01,3.159280426677484876e-01,4.307988891984987356e-01,5.065997372226830331e-01,6.512967630391600649e-01,7.596122154216984335e-01,6.751843084486243152e-01,3.963146204599098388e-01,7.911896524322465513e-03,5.237518064294615083e-01,6.392094416900893084e-01,4.090180660286445447e-01,2.660170639031619322e-01,-3.078874099812773171e-02,2.711357151410159205e-01,3.570155702016541976e-01,5.339714896106321218e-01,2.958836133926362466e-01,5.691418295501445845e-01,3.108814181900725337e-01,3.871152029118759552e-01,9.393747661149953743e-02,-5.001444039749728399e-01
9.418543087587907259e-01,1.000000000000000000e+00,3.777805528523995315e-01,7.267137180023406362e-01,4.824340380757235341e-02,3.220695249266457005e-01,4.945732672329592461e-01,5.677914150018795736e-01,9.822896868654319713e-02,3.164569083582104425e-01,7.937508284425465188e-01,7.912316494871088901e-01,7.165261014649686455e-01,5.994876778826375707e-01,6.345091476993957036e-01,6.227371382224945462e-01,8.874660089933701368e-01,8.826203373237159200e-01,8.647977551527940010e-01,8.912304022133077375e-01,3.310008023644559483e-01,3.907424007805553878e-01,5.878817725911154035e-01,4.746585152970020927e-01,4.703884514295520458e-01,3.366258472322546380e-01,5.188666122609739695e-01,-1.773858418303398982e-03,8.528224843424019319e-01,8.638855297886552931e-01,5.625782024372106838e-01,6.028311628853194604e-01,7.397000000898078520e-01,7.681600384040877527e-01,2.019762435934719658e-01,1.996514454393427396e-01,5.776668185320779081e-01,2.582756680546333117e-01,5.700275055332827412e-01,5.125634736122125501e-01,5.353647963098340234e-01,6.132891308375882922e-01,6.381097614294171105e-01,5.610761775063958234e-01,7.034797135453950689e-01,7.245367025062773303e-01,7.119293631995168292e-01,7.273332908193491653e-01,7.566933761913839929e-01,7.425038674251032145e-01,7.438599777261827306e-01,7.149807780232916299e-01,6.430535033342243967e-01,5.605450255109427626e-01,6.978954178921831231e-01,7.204719286333313155e-01,8.726826554663904556e-01,9.159475184875868203e-01,8.726428385567183144e-01,8.400778423093505642e-01,6.883394766144832477e-01,5.309207426860238499e-01,8.087856079729549563e-01,7.263194003638222540e-01,5.228674159907199526e-01,3.046944702133082550e-01,7.360630738519760019e-01,6.700083336976330184e-01,6.937227259868078422e-01,7.516824583425576467e-01,5.104598069031708318e-01,4.580815837331927431e-01,5.831073761892958673e-01,6.713756788084470628e-01,1.639113870832475603e-02,5.567026897681367492e-01,5.708227251259051505e-01,5.310013377411718638e-01,7.493834710212730066e-01,8.638314035666233570e-01,8.581731445560911720e-01,8.805083412130595422e-01,8.070383910418541529e-01,7.382467280453258729e-01,7.362623296192017941e-01,7.833819936337640399e-01,4.148502859085569372e-01,5.271211213452473565e-01,7.576337740721805769e-01,7.121669335946567703e-01,2.836619207158895192e-02,-3.437163678679137080e-01,1.813876057531914610e-01,-2.452924362052750495e-01,2.796201323965907815e-01,3.896306614768469401e-01,5.079806326202780387e-01,5.957324006884461287e-01,7.701956680056590843e-01,6.368926031577861746e-01,3.744212577759841731e-01,-4.877608958248847576e-02,5.681623557344135378e-01,6.228788354042279485e-01,3.715533759974956052e-01,2.143403873483011035e-01,-7.034848386031325451e-02,2.363549978209650848e-01,3.241087653228670318e-01,5.163564078061627649e-01,2.675654902490354758e-01,5.412763822780310985e-01,2.971183068202669086e-01,3.901489411900584403e-01,6.661816566425207697e-02,-4.664024164513034809e-01
4.304209072914927936e-01,3.777805528523995315e-01,9.999999999999998890e-01,6.890354337501286563e-01,4.321877221465008634e-01,6.331303458324586408e-01,7.877936897741851796e-01,7.805090511167107614e-01,6.184260649171409163e-01,5.593044013255982216e-01,3.427178184957886953e-01,5.547861356645112929e-01,5.918674250920371582e-01,6.958681619783531058e-01,5.810375169609146573e-01,6.124679632849686639e-01,3.878303935680660341e-01,3.202897264199991434e-01,4.248070709926852762e-01,4.154615328528674101e-01,3.160025676711077924e-01,3.198590460915574640e-01,6.511517160534731063e-01,5.216909078611638995e-01,4.753844995813820695e-01,4.034595507377076173e-01,3.035182441023631661e-01,1.529320861308042234e-01,4.160209259265066351e-01,4.510397004445140245e-01,6.529510861016231127e-01,5.154802149323718385e-01,6.186465245096516297e-01,5.739352503838539565e-01,6.269023582900193903e-01,2.325195547994449441e-01,4.175556640324463165e-01,1.565516510205335055e-01,4.410115740575858978e-01,2.901954411870759643e-01,2.580365221324108504e-01,3.856554143914243671e-01,5.126371573922239300e-01,5.531893393587350438e-01,4.773771823644937240e-01,3.356324538040841854e-01,3.556053744119519466e-01,4.734907011779883601e-01,2.655344176982327165e-01,4.718836387919764230e-01,4.230451146742505442e-01,5.077791584128515945e-01,4.078005097052395667e-01,4.300694288665266596e-01,3.565740319122243096e-01,3.426315270787590461e-01,2.473341232021255276e-01,2.673256930177138058e-01,3.175356369457077443e-01,5.418473419006281100e-01,6.826995319887746438e-01,7.394241357053172869e-01,4.768477915551987967e-01,3.184349582908910237e-01,8.288702216117889154e-01,7.465612633425861011e-01,6.515475175794633866e-01,6.907422029348956327e-01,2.519140315786180806e-01,3.720204381493933954e-01,5.766863500629569872e-01,5.496493747186006473e-01,5.103968479978867601e-01,4.385481849147607747e-01,1.137054727041774821e-01,4.180015339982418587e-01,6.344848658410401354e-01,5.913423955241329244e-01,4.363619500939450169e-01,4.300886432032330897e-01,4.108452425763002291e-01,4.132272502191798313e-01,3.697190388871319233e-01,4.258066274500110215e-01,6.344016950695305912e-01,5.899053695558200694e-01,4.895695807951007117e-01,2.527637270764722666e-01,5.226192894493371099e-01,6.223870277378493743e-01,5.798295688828343231e-01,3.433857330978867806e-01,5.827096882260230926e-01,5.352931177411455188e-01,4.699102091091082456e-01,4.313905587371498762e-01,5.453940801462243693e-01,4.317428535839613613e-01,5.623089803773176909e-01,6.117673497272463345e-01,4.759088863942554926e-01,4.281073408634042399e-01,2.908396241520140313e-01,2.949443764602397988e-01,4.617498981622206178e-01,4.744742495842758645e-01,1.751649018678863023e-01,2.866816862527048482e-01,4.341813889413632110e-01,4.821640218907444764e-01,5.046131405208760246e-01,5.565654583903377750e-01,1.352894363965593261e-01,2.546443667736221772e-01,2.314502131481867286e-01,-2.684562331036529637e-01
7.217341268786323649e-01,7.267137180023406362e-01,6.890354337501286563e-01,1.000000000000000000e+00,1.892273779623153962e-01,5.625207676671658552e-01,7.069473907681543823e-01,8.545303017319604288e-01,2.504800690635598515e-01,5.550060827143579179e-01,6.185931500920471837e-01,7.995639125893277965e-01,6.522038991381485795e-01,7.642327578556107337e-01,6.128959100409840932e-01,7.148789605447714024e-01,6.864169315335132415e-01,6.704628159291405876e-01,7.490840605652195894e-01,7.833323803007310460e-01,3.427375424031476880e-01,3.832456548779593630e-01,7.139745550166455290e-01,7.025633233741187533e-01,5.023318893781145711e-01,4.864391506602386284e-01,4.355262182093098122e-01,9.137393176999863975e-02,6.721910349055022493e-01,7.604398989216134552e-01,6.345579665209460929e-01,6.847544077312983646e-01,7.600030196263772853e-01,8.225966872104946148e-01,4.512687563868513219e-01,3.189165222257821508e-01,5.375677413078512323e-01,2.409984010823162104e-01,5.300000507385886905e-01,4.246901288345800718e-01,4.333686367394714023e-01,5.712462582016455404e-01,5.835517151390832158e-01,5.669695600557492776e-01,6.125249146592857130e-01,5.479472241889542516e-01,5.392118181909046903e-01,6.126944913704940321e-01,5.107050314403075442e-01,6.005929001069914008e-01,5.731697488359313031e-01,6.570090184950324597e-01,5.280310092084423701e-01,4.777415861618110049e-01,5.298308758993384160e-01,5.211917339562955886e-01,6.203730898234510738e-01,6.300919928655350777e-01,6.842949952455632534e-01,8.281577553555597992e-01,7.284249593482393648e-01,8.215413001812013061e-01,7.290599187979747153e-01,6.393879585232541407e-01,6.996349007693127842e-01,7.325609939261407133e-01,7.976102545142285116e-01,8.601812170549200109e-01,5.146711554939128463e-01,6.459484345365172908e-01,6.575637122623725350e-01,6.377313860592572770e-01,6.398455177580838482e-01,6.738929857139784874e-01,6.499079510194001597e-02,5.753603075888048535e-01,6.642575357803368608e-01,6.569184811522427170e-01,6.427081869127159175e-01,7.092009775092648072e-01,6.823643409661243053e-01,7.050824523684693368e-01,6.089557672125409660e-01,6.099751144975523731e-01,7.184064482999736878e-01,8.212279507935762446e-01,4.786771731114993211e-01,4.309911151584535083e-01,6.820241300118988770e-01,7.612328460674404607e-01,4.753967979002978184e-01,-1.492208449118141537e-02,5.550162803785780863e-01,1.114854171028070717e-01,4.161198614975959997e-01,4.790914655435862257e-01,5.915585730404898657e-01,5.747016624347600633e-01,7.350823816544947986e-01,6.633930542973383027e-01,4.743106610233641662e-01,1.239474450908301384e-01,4.926600193856460752e-01,5.148894666503456286e-01,5.411731967551784983e-01,4.007299625786606145e-01,5.211911730332159653e-02,2.909423778837159080e-01,4.321965251073850434e-01,6.189671617187301189e-01,4.814689793634896464e-01,5.760854848456160582e-01,2.114421473634615911e-01,2.892550021150613881e-01,1.224883793824409484e-01,-4.029648979511038509e-01
8.420615948109133608e-02,4.824340380757234648e-02,4.321877221465009189e-01,1.892273779623154240e-01,9.999999999999997780e-01,3.685304478686586283e-01,4.401031944237532301e-01,4.192134210177413389e-01,5.122116251781794194e-01,2.939595255782952998e-01,2.001638973093971541e-01,2.818086314325747854e-01,3.978663544987146028e-01,3.890834974335971030e-01,2.984495330943793268e-01,2.499838095067859201e-01,6.174087556417182793e-02,5.284708449824016691e-02,1.173791787319482666e-01,2.445591364781133509e-02,1.083453913226932325e-01,1.026567506557925502e-01,9.686238935716157128e-02,3.856925285225726308e-02,2.219875004484913456e-02,-2.859375484665989398e-02,2.479417660597676987e-02,-3.187814199819177102e-02,1.509446373761372528e-01,1.680039573343728165e-01,2.470522172366462210e-01,1.413357199180076407e-01,2.486792998453109527e-01,1.541722274780031599e-01,2.281483385952787490e-01,5.550071104904875929e-02,-2.000921002881005106e-02,3.340064671957105463e-02,6.878302458347025639e-02,-2.923868752279446329e-02,2.185149341266924561e-02,4.372134062767867729e-02,2.385307132830932486e-01,2.666581381856217847e-01,1.385893782053173040e-01,4.554700137299677598e-02,7.269290287786998872e-02,1.407298530716266372e-01,-4.002723761627501216e-03,1.358583722546331529e-01,1.036506217841164507e-01,1.212700676597553845e-01,1.221918335533024175e-01,1.392742479620686091e-01,3.809305944047391285e-02,3.603798602563508535e-02,-1.268279658732945070e-01,-1.017265389380340723e-01,3.048298787887139191e-02,1.503895435396790103e-01,3.739795585783396992e-01,3.792460010238206669e-01,1.032138764891604860e-01,2.121555616053472093e-01,2.848047696693392083e-01,2.257425955372323878e-01,1.349180919390095268e-01,1.553775888776099678e-01,-1.179497080305447060e-01,-6.852866006927754716e-02,2.812050993234166407e-01,2.137565901718387618e-01,2.458858271011747088e-01,1.482798233036156377e-01,9.621972309927025180e-02,2.158208982766218753e-01,2.724999422173727814e-01,3.217095165610347474e-01,9.487523820432014476e-02,1.104721193725232836e-01,5.432119811372126267e-02,5.784187480925510882e-02,2.876291191829496996e-02,1.065379842599055993e-01,1.415369379769795544e-01,1.491347303728046136e-01,4.631265664995919823e-02,-5.775166400394664973e-02,2.196304386572627554e-01,2.778072534602178956e-01,3.236392274061247187e-01,3.949190992835814318e-01,3.076529979547415472e-01,4.087927975496360444e-01,1.723329663580890903e-01,1.852390132610712836e-01,2.654316485033610951e-01,2.074263251644094808e-01,2.687258510183018756e-01,3.488822468643155150e-01,3.434753090999730918e-01,4.106456043268973954e-01,1.805476019813114785e-01,1.907260242061006861e-01,1.444850100052056663e-01,1.712357881507653168e-01,5.218034064847090758e-02,2.966599698359652093e-01,2.250674990828494260e-01,1.588602629079128581e-01,2.269005610890355296e-01,2.488757546225824069e-01,6.737504839530088219e-02,1.794963840382842180e-01,2.144053665882455217e-01,-1.360279956947367253e-01
3.547504728499568660e-01,3.220695249266457005e-01,6.331303458324586408e-01,5.625207676671659662e-01,3.685304478686586283e-01,1.000000000000000000e+00,5.476955974758805912e-01,6.352669599092414243e-01,4.501713805748808750e-01,5.337624202629084325e-01,3.027024052511991803e-01,4.676043398437730314e-01,4.797894874793325326e-01,5.587434914426969712e-01,4.740061807167321173e-01,5.042653053982958378e-01,3.591439226072099533e-01,3.078120915340675223e-01,3.644039101680169312e-01,3.531172933284685289e-01,2.184869330155217726e-01,2.976252657524441902e-01,4.766116302976063923e-01,4.133992272963664116e-01,3.018673662166572735e-01,2.775562345538705178e-01,2.460149235013429359e-01,1.318569473874124376e-01,3.842824733612472676e-01,4.267176532817192336e-01,5.231759857530995372e-01,4.502472343075873962e-01,5.184479857140423809e-01,4.946358976078699676e-01,3.999803596346262480e-01,2.161303250204600346e-01,3.058824579566983282e-01,1.779933837102500027e-01,3.660565790643501849e-01,2.309842730863826132e-01,2.437359320433042931e-01,3.347053949428724362e-01,4.547180012818832773e-01,4.673163731444303637e-01,4.392116985752040348e-01,3.395658443256994174e-01,3.630295842349427482e-01,4.185620497760897396e-01,2.885571417940342442e-01,4.049969323690773004e-01,3.684991765220220761e-01,4.219011622127795680e-01,3.537720837006957386e-01,3.403195743956674568e-01,3.399525837905443271e-01,3.201838640517211676e-01,2.191926555958269018e-01,2.249381376813145705e-01,2.845158368921435477e-01,4.573646554394711905e-01,5.179812225978552842e-01,6.021732741696332880e-01,3.900379013837140807e-01,3.066606170148371002e-01,6.030207995547076649e-01,5.711042827863285209e-01,5.027434616953180280e-01,5.496742274512450566e-01,2.184060367511892198e-01,3.345520169809622635e-01,5.026302148873590392e-01,4.878934445961116695e-01,4.754248135904152739e-01,4.063408368079181598e-01,7.630683685714993725e-02,3.917409276459165590e-01,5.256722564966910261e-01,5.582678175602194814e-01,3.750682922336002201e-01,3.834620068458714504e-01,3.413120581786867058e-01,3.670603595581505840e-01,3.226065851593558631e-01,3.692138995257413514e-01,4.758739342948242190e-01,4.728361627783590482e-01,3.328054211222138958e-01,2.111712296377700471e-01,4.412530367804604614e-01,5.205631177076531779e-01,4.320309866612669913e-01,2.001494952681952544e-01,4.627525085008072914e-01,3.301484682545963723e-01,3.617422342116629608e-01,2.922269623227968793e-01,4.178200360611100117e-01,4.206982637153750537e-01,4.559094066410303014e-01,5.122360842327131625e-01,3.665893519819679591e-01,2.595600753499294200e-01,2.370639065473570395e-01,2.924211251455162697e-01,3.666582918119505874e-01,3.558596849649623972e-01,5.776824773052049306e-02,2.717476876887017778e-01,3.475383821582158084e-01,4.227517459161088675e-01,4.207066452814321456e-01,4.497540676218413913e-01,1.497077388782270535e-01,2.446198351954474159e-01,1.383343181736931271e-01,-3.008747929551499056e-01
5.372165790662397633e-01,4.945732672329593016e-01,7.877936897741851796e-01,7.069473907681543823e-01,4.401031944237531746e-01,5.476955974758805912e-01,1.000000000000000000e+00,8.535020567625594134e-01,6.373604338733854791e-01,5.360392195131081783e-01,6.461474016997457159e-01,7.321853417835328948e-01,7.851917794589695632e-01,6.489714242521528176e-01,5.798728409677911255e-01,4.816533012081810061e-01,4.808513263329173282e-01,5.062373027822466565e-01,6.337293824021145161e-01,5.334034829705518455e-01,3.152434216550832891e-01,3.005742793019650638e-01,3.894330770966325517e-01,2.182588293105287569e-01,2.365814076675725186e-01,1.661346601500173492e-01,2.219250016364465172e-01,1.542702200840084109e-02,5.794413152392935418e-01,6.349484045154728529e-01,6.668209213649878286e-01,5.614986092497958881e-01,7.887209895514092350e-01,6.692490479381455470e-01,4.271020578943491852e-01,1.736217611452670340e-01,3.379623982429763585e-01,8.379998933281007645e-02,4.152062166643520347e-01,2.629593069640576708e-01,2.980542722658289234e-01,4.177595973808589935e-01,5.078713907356211532e-01,4.903678466104710032e-01,4.504860662782902425e-01,3.015820279610317289e-01,3.004618632782348198e-01,4.001943709168204188e-01,2.743802928632979587e-01,4.042968538354914099e-01,3.950995069628124856e-01,4.485972764597248585e-01,3.153443732241538178e-01,2.970248849294820914e-01,2.968775813166530941e-01,2.941730630129962831e-01,2.705699566490065711e-01,3.014947120016283066e-01,5.244425038188086363e-01,6.668577577782219823e-01,8.852073709040133576e-01,8.029143383457579830e-01,5.788621246667496889e-01,6.515332773959353618e-01,7.280584042448197124e-01,4.968095872136600311e-01,6.939660949971263593e-01,6.870084700859625526e-01,2.042235727366738807e-01,3.265244074300635013e-01,6.357891064531301373e-01,5.827451980325546455e-01,6.341759654553393855e-01,5.771094925179177659e-01,1.375445784269913041e-01,5.527803390814570728e-01,7.125659466382169294e-01,6.841628965916181082e-01,4.816776580238942840e-01,5.527509711394529290e-01,4.638635845277776504e-01,4.935679000996678334e-01,3.783047957663384087e-01,4.021531552496959150e-01,5.480138922353053887e-01,5.500012768994106960e-01,2.426368864552307936e-01,5.957410744010061682e-02,6.651369502803505807e-01,6.565025994681163990e-01,5.023059200855206630e-01,3.159010631081080045e-01,4.411246500730598430e-01,4.382798285470562161e-01,4.904917597365476833e-01,4.230094315904343039e-01,6.471468779672578941e-01,5.445446684144875649e-01,6.851103040431963942e-01,7.063599000520253135e-01,6.240685783607405890e-01,5.774726590562446749e-01,5.327793438341584809e-01,5.466003449845205919e-01,4.989110777135138397e-01,5.039986712350141840e-01,1.482348175886878672e-01,4.325160242489282658e-01,4.130521637534419477e-01,5.465779942529722657e-01,5.030528412189184673e-01,5.941673336921139414e-01,2.146637526283263209e-01,3.092568608370275807e-01,2.107737245102226931e-01,-3.229692754767247154e-01
5.998281345279777854e-01,5.677914150018795736e-01,7.805090511167107614e-01,8.545303017319604288e-01,4.192134210177413389e-01,6.352669599092414243e-01,8.535020567625594134e-01,1.000000000000000000e+00,5.551559313925008565e-01,6.779824006215542376e-01,6.483855588623512745e-01,8.535685397760617299e-01,7.877475995187905866e-01,8.668777356787583654e-01,6.811084763240039530e-01,7.158845984061713574e-01,5.518406480372435308e-01,5.544615900488105709e-01,6.362992425334242919e-01,6.071666065376689625e-01,3.122749168770301842e-01,3.636024756513954181e-01,5.341020557524486234e-01,4.942007811114740856e-01,3.587847332952132096e-01,2.878701333263556372e-01,3.423105674192135628e-01,6.734746173617917053e-02,6.139696962315561723e-01,6.966874095386628163e-01,6.266828668402525393e-01,5.812264883611524269e-01,7.677283775224897910e-01,7.204357878065518195e-01,4.795032634520788872e-01,2.064885369179273455e-01,3.932628126329248408e-01,1.409500415163375542e-01,4.558529594601858359e-01,3.189886206757616138e-01,3.513882428434553229e-01,4.986684576616043918e-01,5.440920393418130496e-01,5.224399063682247935e-01,5.023853602432809540e-01,3.881136463870422104e-01,3.969163027778314090e-01,4.942542483489576477e-01,3.511270682068055038e-01,5.224850420006735829e-01,4.829054039283892097e-01,5.564497430739813177e-01,4.368954764985532035e-01,4.033574442901278201e-01,4.042592966911282004e-01,3.908703695700798120e-01,3.668464453521625424e-01,3.738903811363736840e-01,5.475721995162897704e-01,7.544820083210713735e-01,8.578827384997708139e-01,9.164676130321329772e-01,6.113176841288235908e-01,6.747621324442580892e-01,7.570846166562172908e-01,7.279955610687222078e-01,6.886853102441323760e-01,7.508739263683863463e-01,2.902170050228204401e-01,4.329302337473631690e-01,6.927678814714809397e-01,6.399455054438879520e-01,6.675557987213723843e-01,6.259078008193699194e-01,9.390448674276292984e-02,5.940147173881604736e-01,7.218216009414244461e-01,7.347615357469249320e-01,5.423305303720358239e-01,5.958393736349808512e-01,5.305651179101646964e-01,5.802699798801592701e-01,4.583817995834193471e-01,5.291529733038318195e-01,6.268617403494036733e-01,7.375372427019513122e-01,3.394297652531451104e-01,2.235338888692163517e-01,6.919556317211649210e-01,8.080520080098003710e-01,5.729659910577347137e-01,2.050581139838064670e-01,6.248835060030938360e-01,3.257882500812364079e-01,4.556957885899727279e-01,4.799033147862636350e-01,6.272773922528080970e-01,5.589952381098478584e-01,7.251190765036150676e-01,7.101664627042902911e-01,6.337336931173802590e-01,4.357999131682998573e-01,4.970552903886054641e-01,5.353791275456515342e-01,5.176930181960979205e-01,4.226706912972004182e-01,1.308939755822316753e-01,3.981504880538804803e-01,4.561114596924724651e-01,5.776953221465246369e-01,4.948269635266699384e-01,5.858042714711371168e-01,2.171512346436714480e-01,2.845187734704532345e-01,1.743549925945303281e-01,-3.572818961997871190e-01
1.574842698917124084e-01,9.822896868654319713e-02,6.184260649171409163e-01,2.504800690635598515e-01,5.122116251781794194e-01,4.501713805748808750e-01,6.373604338733854791e-01,5.551559313925008565e-01,1.000000000000000000e+00,5.687130297992342154e-01,2.357565594651614416e-01,3.416337049169922424e-01,4.790180080556099007e-01,4.282119592500390759e-01,3.314525611167975505e-01,2.926102751401071789e-01,8.271209708837208574e-02,4.000055723317817724e-02,1.269024439812511951e-01,9.720933477801861622e-02,1.197497952286521172e-01,9.152757950362283568e-02,8.052037026844847956e-02,-2.564810476966331715e-03,1.908766315222635082e-02,-3.737294179510424700e-03,-1.578544939379073961e-02,8.502418273536149762e-02,1.535543364074301587e-01,1.590121558534414725e-01,3.080607916136385294e-01,1.528653801480379937e-01,3.329319220188307615e-01,1.952319148978991503e-01,2.739191058537979728e-01,-3.792394959185640783e-03,9.940932916165848288e-02,-1.391343336521868104e-02,1.035822794821056603e-01,5.826501663519551705e-02,4.908645069149146500e-02,1.275786118098613531e-01,2.136845086147723394e-01,2.221933128550879766e-01,1.206791049111292924e-01,-9.363354982021386899e-03,2.144337483724935434e-02,9.090788803612091795e-02,-4.164627641121754903e-02,1.561524752558016982e-01,9.016977838268409873e-02,1.039132281315487127e-01,7.206105211870186822e-02,9.643396231502783522e-02,1.277880055294444532e-02,-1.321838762559842187e-02,-7.647734129661018510e-02,-3.892212272734221767e-02,8.434437210766972115e-02,2.863086975478592588e-01,5.479370414647367626e-01,5.017982684784886294e-01,5.593436675395843660e-02,1.456286161858524886e-01,4.903801104868136251e-01,3.421978424209657366e-01,2.042531046651509807e-01,2.092448511340426476e-01,-3.150359340540949404e-02,9.737893013524446389e-03,3.265700531530928430e-01,2.480180801191821105e-01,2.722405840292342893e-01,1.577082481200955122e-01,1.171791564767935279e-01,2.217322838111911998e-01,4.125311066992988773e-01,3.470479203741320684e-01,1.186343323114698867e-01,1.071459793020977797e-01,5.165835926927348637e-02,5.365453995123291991e-02,2.944783570311089449e-03,6.918957741709104436e-02,2.364551197771247171e-01,1.701692892752865727e-01,8.521181981391430516e-02,-1.381093407394828887e-01,3.257271879813008475e-01,3.925582133806539420e-01,4.070192556709171794e-01,4.810968672592281781e-01,3.293340918154900598e-01,5.241805222152352561e-01,3.660940434410734357e-01,2.060902715060715651e-01,3.574872175243402617e-01,2.010764428762251699e-01,3.001980300103475607e-01,3.696748861583586399e-01,3.820995545100449031e-01,6.370564161304392847e-01,1.678664731054493042e-01,2.235553963979034775e-01,2.041903135643250156e-01,2.745824150084685278e-01,1.589673856035022648e-01,2.377058595947871833e-01,2.096012164064456895e-01,1.912005769337380423e-01,2.716700257424941034e-01,3.361489758921984428e-01,5.992778640462897294e-02,1.266593886673189617e-01,1.907838650045328988e-01,-6.346370229857176137e-02
3.445151582771228682e-01,3.164569083582104425e-01,5.593044013255982216e-01,5.550060827143579179e-01,2.939595255782952998e-01,5.337624202629083214e-01,5.360392195131081783e-01,6.779824006215542376e-01,5.687130297992342154e-01,1.000000000000000000e+00,3.550689677558619972e-01,5.083578497748569847e-01,4.489543682308698713e-01,5.676771811754578456e-01,4.174897905441301016e-01,4.965718659327086892e-01,3.221802120203892117e-01,2.886685538963313369e-01,3.378379753699561339e-01,3.744374415380824495e-01,1.813318996919406623e-01,2.282310461223882592e-01,3.193395686817102064e-01,3.482960359180677368e-01,1.863769274402610199e-01,1.160786682652321655e-01,2.428446842064929667e-01,1.741451927150085011e-01,3.283734659610503814e-01,3.880480059713443675e-01,3.349833980360785168e-01,3.280850356552712510e-01,4.372610404141123452e-01,4.437148357415109934e-01,2.699603601803409192e-01,1.762976689627082372e-01,2.797652457880946963e-01,1.469238019655643712e-01,2.228931499609984601e-01,1.888113464834710320e-01,2.269148937947133293e-01,2.998375082217021315e-01,2.802538302969583839e-01,2.705502545982739759e-01,3.002065434603145566e-01,2.062938443953876433e-01,2.045284413708087778e-01,2.578486300711905210e-01,1.794969020777427149e-01,2.938116284726048910e-01,2.196344083670052905e-01,2.880365295469952125e-01,1.808764404395077907e-01,1.619708118433957900e-01,1.973216484873749899e-01,1.838573859061731763e-01,2.310188558414131010e-01,2.359376859248966396e-01,3.321777448136464805e-01,5.215862597646262477e-01,5.368609606914415133e-01,6.315914978386261147e-01,3.111597143684617928e-01,3.411259504115952690e-01,5.412866453230629205e-01,5.923214119459989657e-01,4.034340032432389145e-01,4.540680519622970479e-01,2.010604232725111407e-01,2.929078909849699430e-01,4.370143794883146193e-01,3.979122117018364380e-01,4.140474337532252802e-01,4.094523116058762513e-01,5.753119734199838020e-02,3.707067029743683628e-01,4.433413454531570097e-01,4.669575909750814380e-01,2.832956852174387530e-01,3.037376042764674544e-01,2.664443883863746310e-01,2.917303484092818588e-01,2.145494581610023765e-01,2.560378872550813090e-01,4.029393992935815239e-01,4.508414037795733798e-01,2.507146106793682327e-01,1.428296521226310178e-01,4.246238322102544593e-01,5.648280987639553441e-01,4.298751739448856690e-01,1.691924241712164378e-01,4.491462503913700721e-01,2.789916438461159665e-01,3.241431678096330371e-01,2.433559467565238332e-01,4.120070072294706454e-01,3.401850514333145115e-01,4.122016041564643407e-01,3.791839600368478447e-01,3.675233934312897577e-01,2.968463260076941723e-01,2.018465248252225008e-01,2.922709378954914672e-01,2.607370096770588730e-01,2.474531681351282431e-01,-9.261423618502184762e-03,2.633208304390824428e-01,2.345362633840716304e-01,3.473208863185189843e-01,3.580459829889545142e-01,3.408110746293312454e-01,9.887671404334859304e-02,1.074918598928285701e-01,9.039083556795508845e-03,-2.184935253402066069e-01
