1.000000000000000000e+00,9.132982555702231497e-01,7.443982014928185453e-01,7.570212673088727584e-01,6.228127292443158547e-01,6.279099375559454854e-01,7.248139433307424495e-01,7.634603160115728260e-01,6.584508119772148893e-01,4.868060045991481344e-01,7.639651908162782279e-01,7.422490912831244403e-01,7.471202788061598321e-01,6.160092364036604540e-01,7.257199738082998897e-01,6.019488062452806876e-01,8.320708671012876367e-01,8.398501466787823277e-01,8.790350580861214791e-01,8.496756314693909573e-01,3.681695850840024375e-01,1.655382785569222970e-01,6.417333334111399168e-01,5.760594939615790722e-01,4.353381342395343245e-01,4.745991244594747194e-01,3.605678510863915553e-01,2.662037416922288235e-01,7.912683185926824292e-01,8.084733453314327800e-01,7.116411496600208997e-01,6.849246418277250559e-01,8.181750681242874190e-01,8.238354910772937023e-01,6.064506750608384955e-01,4.679868947554703951e-01,7.468279375754853788e-01,5.945528759179067313e-01,6.974378851011545644e-01,6.139700406974505364e-01,6.399993625089469562e-01,5.490338244749047858e-01,6.448119769061304574e-01,6.800106642839370830e-01,6.672239267581753230e-01,7.226912783331393975e-01,7.214437734395527935e-01,7.352735677860043895e-01,6.834184959884928023e-01,7.276033753152438832e-01,6.326605725065708175e-01,6.537887435546692050e-01,6.397379885267956423e-01,4.952683337859978829e-01,6.676689620111699863e-01,6.735189292699864660e-01,9.194986920517308482e-01,8.711341538863344169e-01,8.238017000856729943e-01,8.052323989191285669e-01,8.228977306613152187e-01,8.309558702135889652e-01,8.090106191704840022e-01,8.067955754286399994e-01,6.402994301948164990e-01,6.059833980045561397e-01,7.789531371939589777e-01,7.656711938782343463e-01,8.218136569744733944e-01,7.936780709796295019e-01,4.885465259357605894e-01,5.009348358170565563e-01,4.917926344448786402e-01,6.366236370601714434e-01,3.287642608739878569e-01,4.092838628897653708e-01,5.358808344869347984e-01,5.276387199526632044e-01,7.493015544764869418e-01,7.930157090489279303e-01,8.295975264970575358e-01,8.047242043964338842e-01,8.193342038929452009e-01,7.515416432211583508e-01,6.935371092578015428e-01,6.478466252444372575e-01,4.778989553864837481e-01,4.959501496674096899e-01,7.101303633835610585e-01,6.521995016726702676e-01,4.495076812666354837e-01,3.959673155927505572e-01,3.766247685088952024e-01,2.600419138654688767e-01,6.545266237772860984e-01,4.445519119159351829e-01,7.407489342334706572e-01,7.977534715903603635e-01,7.426109106284074501e-01,7.870947824432819040e-01,5.217094198135374672e-01,4.108127743008306854e-01,6.574173824952616041e-01,6.884211810879188320e-01,6.666418628406598490e-01,6.503944781696201494e-01,2.152941011408243122e-01,3.701905190007103719e-01,3.074881805864156381e-01,6.541457481691171916e-01,7.925901140051158089e-01,6.905516426656249651e-01,4.893982829535690748e-01,5.704446323542139430e-01,6.168268365836089284e-01,2.046241053745855298e-01
9.132982555702232608e-01,1.000000000000000000e+00,6.861552840782570994e-01,7.507716254205640816e-01,5.729786855514622523e-01,5.991710705540510551e-01,6.773382267735766904e-01,7.498952184211310490e-01,6.231304002660041919e-01,4.748343298919108779e-01,6.649216543282978620e-01,7.297194919244102129e-01,6.966993170136588365e-01,6.168790847544592948e-01,6.945843550776005237e-01,5.919730515102641366e-01,8.201142103055766297e-01,8.776690479764321928e-01,8.671677651531558562e-01,8.692477246571023164e-01,3.780730884790642343e-01,1.669233092119116746e-01,6.270030225259460854e-01,5.816451848175238082e-01,4.496521001686207830e-01,4.866858032254107735e-01,3.649522555509277510e-01,2.708294392004590434e-01,7.587072384215939325e-01,7.949172120828463806e-01,6.898207408530067086e-01,6.753623265090121786e-01,7.943391337762687465e-01,8.233000305360254067e-01,5.987779181136654305e-01,4.502881874239046400e-01,7.418417503334344687e-01,6.189270333065179930e-01,6.443317178045390170e-01,5.896697821114472715e-01,6.214043547515639698e-01,5.556662740576445714e-01,6.299447177575792089e-01,6.697713176981258121e-01,6.406813886827874560e-01,6.800682465765459650e-01,6.792914994806324991e-01,6.951766072406065922e-01,6.275947234669992936e-01,6.644790616815660078e-01,5.532916616264352827e-01,5.744212390693637094e-01,5.643352577887931210e-01,4.413985509221353687e-01,5.832188258635687683e-01,5.953675616154786576e-01,8.742511081014807672e-01,9.164473785905257186e-01,7.384541700843672007e-01,7.755587437018899299e-01,7.290011625031106446e-01,8.060538802975465433e-01,7.290769472913313232e-01,7.630547601198349739e-01,6.074832865577146634e-01,5.851706648624017681e-01,7.369409593712890061e-01,7.236279150770339452e-01,8.416965679633765518e-01,8.137679328591210792e-01,4.879756246922185570e-01,5.330351391725359766e-01,4.741400567813901512e-01,6.627916912064901744e-01,3.201151072433419120e-01,4.186889725797221518e-01,5.218626643852269931e-01,5.394033053259444932e-01,7.327653647293665973e-01,8.309841085518411274e-01,7.665795217264557149e-01,7.718547319292021758e-01,7.775179719134905909e-01,7.271754183802090488e-01,6.277456146122245562e-01,6.175673493597714225e-01,4.707963652062079341e-01,4.912588210952857914e-01,6.369149661807377294e-01,6.195052815438250038e-01,4.580982077921778028e-01,3.630700102729743084e-01,4.012465117487107880e-01,2.567414725999888070e-01,6.314125207586592792e-01,4.541959836817414109e-01,7.664586605667709218e-01,7.487127034952729687e-01,7.822287237329538234e-01,7.184421071797464364e-01,5.074109847285399599e-01,3.891926044816419461e-01,7.222945670183572586e-01,6.737561670838790873e-01,6.458018160388061535e-01,6.016303218477989656e-01,2.128508981248642129e-01,3.381475335064715315e-01,3.077440124837820812e-01,6.232194026766767481e-01,7.873505476102535816e-01,6.695360318889125306e-01,4.360280328494072211e-01,5.645757864855137642e-01,6.197934859353844139e-01,2.086195332999965790e-01
7.443982014928186564e-01,6.861552840782570994e-01,1.000000000000000000e+00,8.056611657616944422e-01,6.897554257300464453e-01,6.791614007929633878e-01,8.381599738701690505e-01,7.453122047934251926e-01,8.196286769184109033e-01,5.263846913449089504e-01,5.701035161433271048e-01,6.009091369112277148e-01,7.761226871085494805e-01,6.789278906448344975e-01,7.716782235746468821e-01,6.754342884640899269e-01,5.977637571778519066e-01,5.918284313711847933e-01,7.337822438324345109e-01,7.495682753900870798e-01,3.642918563490000206e-01,1.538953848847870176e-01,8.464458285549169014e-01,6.999448492127480215e-01,5.729469118081521595e-01,5.690739158672860620e-01,3.827674931600201780e-01,2.931519907216154075e-01,6.129474611618398461e-01,6.454535399996981226e-01,7.625795091126794656e-01,7.401293102887890329e-01,7.757229423712559413e-01,7.821803310111190566e-01,7.181772802435436587e-01,5.823625825388443200e-01,7.564721764171258300e-01,6.230249901596883744e-01,7.037475975893632274e-01,6.357368815540038742e-01,5.577714625823489980e-01,4.590868514348011020e-01,6.532625226211526970e-01,6.815358896693385349e-01,6.657355431630286313e-01,7.317021681477251516e-01,6.826387460540899177e-01,6.963362872041818363e-01,6.598073160090829337e-01,7.241271484094879973e-01,6.584890706721248099e-01,7.077895325307403951e-01,6.493449916426952129e-01,5.572888438684798773e-01,6.348883589036234953e-01,6.413129772010055518e-01,6.860621873890451194e-01,6.924277413387085467e-01,7.630525830416996502e-01,7.950201451302608691e-01,7.521207429973031378e-01,7.497462927576862279e-01,6.786557691283553462e-01,7.093764677874447866e-01,8.425925325361622864e-01,7.434416186821989347e-01,8.876180800771538149e-01,8.428871201153985693e-01,6.434919447477529530e-01,6.895215265923567705e-01,5.005064512617647399e-01,4.607810697689998514e-01,3.728466670501430769e-01,5.194303285218389021e-01,3.309135272940461059e-01,2.998577060985244125e-01,4.977682644501782994e-01,4.734324736451508975e-01,6.001925646109557144e-01,6.501915767610114694e-01,7.429604479405246265e-01,7.344579076520854066e-01,7.711845092077114217e-01,7.236822963423445998e-01,7.875441560582918665e-01,7.419571702684459868e-01,5.896057930260509838e-01,6.138064443094058964e-01,7.826007117130523438e-01,7.254042465330013956e-01,5.908966160358855024e-01,6.053212987757417007e-01,5.209973311965565568e-01,5.557925372057364033e-01,6.398132095794201168e-01,4.002934753181758842e-01,7.239960656290757024e-01,7.559518800328337562e-01,7.062340748793199952e-01,7.129356237928241580e-01,5.619075627298620867e-01,5.740036219062787382e-01,6.232107536572050188e-01,6.528551027762302672e-01,7.497374312245651540e-01,7.111129100132542735e-01,3.016445744007076879e-01,4.437898535100245345e-01,4.210686450338365083e-01,6.525436004623551556e-01,7.453504595010228551e-01,6.167355079359269077e-01,5.232433998138895648e-01,4.762463481691874834e-01,6.890923702333741074e-01,2.568874311003551125e-01
7.570212673088727584e-01,7.507716254205640816e-01,8.056611657616944422e-01,1.000000000000000000e+00,6.317544188209766043e-01,7.391250397583504217e-01,7.823422766997046862e-01,9.110240977518659911e-01,6.730507501989484442e-01,5.931516342565738009e-01,5.756753571917508916e-01,6.599781617806639300e-01,6.642651801204970674e-01,6.142204872911316560e-01,6.959367091085183477e-01,6.106046777217267740e-01,6.280847239586963004e-01,6.576261028318309831e-01,8.209391849750637959e-01,8.769760238894180882e-01,3.459305343370552843e-01,1.933943171668649486e-01,6.724916552342532494e-01,6.892726773196584666e-01,4.027396923123710004e-01,4.915327713360210793e-01,2.669765461740974399e-01,2.361015774699108949e-01,6.972573665940268173e-01,7.699663574801527410e-01,7.931753580410425553e-01,8.340221509456522408e-01,8.442696379309214683e-01,8.715185414297460520e-01,6.708363757430795271e-01,6.022966328679679737e-01,7.136569911868607674e-01,6.124902569174630607e-01,6.433168544172981340e-01,5.582929206770559372e-01,5.824398325915914887e-01,4.875296454377580635e-01,6.526785268823444008e-01,6.769312175802320031e-01,6.501120790525983795e-01,7.085131763045993125e-01,6.342383338470845011e-01,6.483839727336597747e-01,6.107125226011279606e-01,6.944262052280673059e-01,5.772241310902979095e-01,6.397231355194789026e-01,5.640034093817085648e-01,4.574794865123933962e-01,5.546050433940723501e-01,5.526371180141376183e-01,6.798547360881470603e-01,6.986948130146344305e-01,7.304336564915042684e-01,7.794740271860931546e-01,7.019487313239437531e-01,8.349479111915855123e-01,7.259400398919474418e-01,8.043511219023899983e-01,6.747304690862176990e-01,7.347619232606610318e-01,8.192455453116385122e-01,8.577331305380468951e-01,6.761276892859029441e-01,7.103098085612743473e-01,5.815303805959585182e-01,6.153798878865067712e-01,5.069551248050125913e-01,6.904931216385385984e-01,3.838669519367742256e-01,4.152888444932716361e-01,5.820514184038436678e-01,6.344342615599647406e-01,6.350903671901350078e-01,7.078151696440873053e-01,7.067661961398882253e-01,6.919960297536124072e-01,7.059382176627092553e-01,6.771110604287001733e-01,6.049759661403446565e-01,6.258762385283639373e-01,4.075369058499306307e-01,4.349503756023851975e-01,6.621666746533476644e-01,6.574995303969429772e-01,6.897060569162751786e-01,5.091231450007789316e-01,6.463952788347047118e-01,4.414542954678342124e-01,6.456446900612174966e-01,4.026713577821240397e-01,7.492944217473986868e-01,7.426016475606103118e-01,7.786023288892558458e-01,7.200690247045388181e-01,6.448432934395059712e-01,4.960186090997661390e-01,6.860232585528673876e-01,6.978471684228960692e-01,8.068292817013285045e-01,6.853550396229889374e-01,3.359716492290986678e-01,4.698420437902866009e-01,3.730440340943415034e-01,6.582580847759683662e-01,7.608338654897592868e-01,6.248218774300378087e-01,4.884881920556090051e-01,5.050478444555390745e-01,7.109906569668927867e-01,2.869201900492189261e-01
6.228127292443158547e-01,5.729786855514622523e-01,6.897554257300464453e-01,6.317544188209767153e-01,9.999999999999997780e-01,6.329410136655042596e-01,7.974791458828355273e-01,7.117164639185822317e-01,7.559500714534636012e-01,5.049293269397611139e-01,5.081253125715743391e-01,4.796818006204481288e-01,6.858662963281324521e-01,4.595434060054826020e-01,7.187069175994943437e-01,4.456551016704386470e-01,4.971438757734312208e-01,5.017215284579759071e-01,6.533662263239435886e-01,6.057837903321153794e-01,2.562418243894954428e-01,1.327820676508838504e-01,5.331584389837460414e-01,3.861651174672988129e-01,3.240204972821165152e-01,2.713028128820471618e-01,2.947693493195359671e-01,1.292807406956478222e-01,5.692540262460944467e-01,5.779571837520640631e-01,6.507458951833308136e-01,6.000389050929623158e-01,6.901396890904294423e-01,6.591176092181305624e-01,5.770904292998241258e-01,4.788935003590736317e-01,5.743187495698329759e-01,4.681318062954940573e-01,5.121389292468443433e-01,4.479064686996636069e-01,4.044277474244548642e-01,3.750857993954933023e-01,5.743829928885418878e-01,5.861233866298981576e-01,5.326568228830875773e-01,5.584580397165702648e-01,5.406611782844454872e-01,5.513356540145432083e-01,5.023666701865322493e-01,5.518966629443519123e-01,5.088461871020920624e-01,5.163959918753850964e-01,5.039777181931321959e-01,4.345815322198823827e-01,4.651084460979366120e-01,4.559272113829855866e-01,5.502510671818414689e-01,5.587145459100195666e-01,5.880026925291285123e-01,5.984418332325001089e-01,6.509854939828947362e-01,6.718532150319577179e-01,5.981801074735122459e-01,6.144646522001069311e-01,6.436922512452777356e-01,5.248029697578255881e-01,6.568319803606658125e-01,6.549470310029411602e-01,5.261944346931353156e-01,5.692748748133754644e-01,4.782343256005492371e-01,5.060596305467658373e-01,4.123671200489457123e-01,5.236506054159637547e-01,2.999713990704371835e-01,3.509100384384790106e-01,5.315883967509142938e-01,5.408048292349453279e-01,5.339869335683720131e-01,5.809212675028351258e-01,6.073411393857657270e-01,5.790834095128116754e-01,5.892138289904298443e-01,5.072334881432092324e-01,5.154399472083921463e-01,4.502218729621292881e-01,2.506244150449434271e-01,2.556702184209028172e-01,5.614830744933028139e-01,4.692576628733185484e-01,5.402527052357763981e-01,5.976861040466104891e-01,4.576373520453977384e-01,5.256002881483399225e-01,5.302566116503806271e-01,3.723873161141657562e-01,6.034301059830374792e-01,6.066444937388961733e-01,5.887828585358907407e-01,5.972244514557736306e-01,5.354770583920036575e-01,5.273540137065386713e-01,5.544445387964108685e-01,5.613325782949841747e-01,6.213527137041372495e-01,5.841686473189603435e-01,3.295754687808782890e-01,4.059499085966236098e-01,3.341017874986588754e-01,5.160056438657346645e-01,5.966253333808627657e-01,4.979152315406724649e-01,4.167148192954008290e-01,3.858673492412892370e-01,5.635919200457985001e-01,2.513563835682202652e-01
6.279099375559454854e-01,5.991710705540510551e-01,6.791614007929634989e-01,7.391250397583504217e-01,6.329410136655041486e-01,1.000000000000000000e+00,6.937025670644492159e-01,7.735521641257179226e-01,7.427964021255779592e-01,7.368501148704301729e-01,4.312457906024514953e-01,5.259359700697873174e-01,5.979804939068821268e-01,5.954132664522935325e-01,6.296938995539045347e-01,6.437304180976459733e-01,5.026733409607396785e-01,5.121457582481606652e-01,6.315073546652566483e-01,6.891960561701937493e-01,2.415059671066583091e-01,1.224787015652193528e-01,5.903917351325962404e-01,5.674593635721711937e-01,4.092442156896178851e-01,4.359852987914036859e-01,2.881948713013073315e-01,2.804729772766156870e-01,5.150211941830447060e-01,5.610666811899482909e-01,5.735977217847745280e-01,5.957236868980749778e-01,6.463933049211589843e-01,6.633139541067599732e-01,5.734232555653957508e-01,5.100178261591298279e-01,6.201090227218414297e-01,5.054235488674099219e-01,5.557857120397102779e-01,4.755027415437417804e-01,4.362028068920744128e-01,3.366127011909835209e-01,5.536239988163953463e-01,5.627945364207760370e-01,5.811661639679994718e-01,6.349831971342219106e-01,5.816142832631221449e-01,5.803054284927077200e-01,5.863247290976273396e-01,6.481190017051609020e-01,5.493305869142337539e-01,5.717725381583114164e-01,5.435145787088454528e-01,4.524410886468947512e-01,4.995454241182051280e-01,5.022572192022433102e-01,5.941949977731701971e-01,6.021206806535877032e-01,6.412586463927015812e-01,6.954602789491379777e-01,6.682437717066879168e-01,7.738803873440709413e-01,5.788464734850266025e-01,6.653815247277738987e-01,6.591210087142538310e-01,7.264707830350940476e-01,6.590645200118924185e-01,6.840160338479926994e-01,5.608342753695706451e-01,6.089095033348005392e-01,4.802900190006642034e-01,4.830149662974027036e-01,3.335356319047233509e-01,4.801147693532899496e-01,3.029522723427016118e-01,2.469341576246347203e-01,4.578882922486640084e-01,4.617848001466682284e-01,4.928319862268592533e-01,5.517362835121720765e-01,5.803899155329643733e-01,5.742634658997731734e-01,5.982408993119882057e-01,5.725046643342257546e-01,5.424789611532461198e-01,6.125139001130727179e-01,3.666416622374016887e-01,4.174063330321101661e-01,6.318680635121985967e-01,6.610613710946326993e-01,6.039015150517853536e-01,4.806501629557449751e-01,5.823733321289197296e-01,4.228091044937749565e-01,5.374783733094585791e-01,3.379335169052683496e-01,6.066352532129626329e-01,6.428862590321556825e-01,6.187314786213574669e-01,6.254514624280900215e-01,4.998184697131009546e-01,4.259379845771482653e-01,5.156853216119946515e-01,5.487507307529988498e-01,6.330869663038104500e-01,5.155275453764425198e-01,2.188415710871806918e-01,3.090198265009923007e-01,2.801288770099369385e-01,5.377138376794401431e-01,6.370670556897052306e-01,5.233791370986916602e-01,4.169222116448437210e-01,4.071390940815571291e-01,5.610132501852309606e-01,1.954718076069369981e-01
7.248139433307424495e-01,6.773382267735768014e-01,8.381599738701691615e-01,7.823422766997046862e-01,7.974791458828355273e-01,6.937025670644492159e-01,1.000000000000000000e+00,8.745323071531445613e-01,7.989082436723782266e-01,5.467713330357223400e-01,6.557632094788670152e-01,5.830379396568889927e-01,8.227100935826464623e-01,5.169078867039955671e-01,7.736537751181954414e-01,4.606321558779620240e-01,5.156737228048430266e-01,5.642002103077613517e-01,7.552077977289896049e-01,7.112865285024387862e-01,2.767997592642973959e-01,1.450102725877603083e-01,6.068096404671744493e-01,4.306147816103432779e-01,3.559261214170372223e-01,2.922002636406807463e-01,2.277157535969993041e-01,1.315049820903193556e-01,6.417230205047288472e-01,6.551911707416434583e-01,7.052418148879124882e-01,6.469903971868742332e-01,7.876341344948648571e-01,7.434796867999321490e-01,6.515545687603626623e-01,5.477666401047526223e-01,6.369417406763702161e-01,5.711809870103528031e-01,5.915130738560130386e-01,5.033964906198625799e-01,5.086596903867746100e-01,4.598677923446438665e-01,6.053470633851832927e-01,6.169245191066421441e-01,5.676867992522698358e-01,6.096128124631308154e-01,5.746152932626913401e-01,5.949815484715293978e-01,5.419039843816412239e-01,6.594567656124756816e-01,5.832858079553397967e-01,6.183655210389622514e-01,5.564038515328446621e-01,5.001389030575694727e-01,5.389212154225112572e-01,5.343730623465732243e-01,5.766130970330054506e-01,6.035988019046172326e-01,6.656216836442107043e-01,6.943425030593468605e-01,7.881840093186075480e-01,7.924582799018085044e-01,6.958134706692878924e-01,7.330361344697253756e-01,7.795066154801828517e-01,6.342261839885291463e-01,7.584665468055873383e-01,7.592940761519532122e-01,5.529371618829129753e-01,6.087661943138715781e-01,5.417155382110486750e-01,5.673627257481351771e-01,4.560946705431289661e-01,6.012364380391640450e-01,3.719795095307843469e-01,3.879376193800290196e-01,6.001855140473891792e-01,5.944199375990740775e-01,5.386563874136962582e-01,6.192586502508629076e-01,6.508749120515353592e-01,6.193304912062462808e-01,6.524048895234529910e-01,5.785474521435868267e-01,5.811109258825268853e-01,5.007244236525311143e-01,2.755820221116249136e-01,3.250647058558450708e-01,6.457710314478060099e-01,5.624617776047999840e-01,5.991284218036130316e-01,6.576007282358191652e-01,5.363070095791039327e-01,6.253365487507692722e-01,6.300193216947224117e-01,4.052386845292843542e-01,6.852322050903449924e-01,6.651489314567790023e-01,7.027730943523100571e-01,6.706305840997052181e-01,6.265180973207018500e-01,6.589627488378388964e-01,6.334282498645324999e-01,6.415735825544304216e-01,7.200745357643294486e-01,6.892170949256897217e-01,3.745679972753507836e-01,4.816221313525487768e-01,4.489314417006406988e-01,6.431640737789290352e-01,6.796902989414063123e-01,6.044034740826393914e-01,5.123661214367724037e-01,4.164421438103949602e-01,6.472477518948815955e-01,3.240392754228817451e-01
7.634603160115728260e-01,7.498952184211310490e-01,7.453122047934253036e-01,9.110240977518659911e-01,7.117164639185822317e-01,7.735521641257179226e-01,8.745323071531445613e-01,1.000000000000000000e+00,7.345789877096980947e-01,6.954433429722121085e-01,6.482711759437419508e-01,6.880799650470147411e-01,7.503932369017063397e-01,6.140858777547195668e-01,7.455627695428768131e-01,5.713262544443915569e-01,6.006196495830594673e-01,6.547525318965113916e-01,8.245910393714785958e-01,8.414080106127581615e-01,2.765018134082805612e-01,1.447144482384354336e-01,5.975860738633265168e-01,5.508497979217780172e-01,3.690054074463145484e-01,3.826427283353409647e-01,2.428449628187738518e-01,1.638990422976806249e-01,7.035163622468992850e-01,7.480163168592729450e-01,7.165301838327866601e-01,7.230466356382672100e-01,8.148223355735220164e-01,8.181754260092124476e-01,6.471543384195937998e-01,5.630200783504364370e-01,6.712413604050925242e-01,5.853565862095940764e-01,5.959363225027890509e-01,5.050282584695799937e-01,5.551242655509243118e-01,4.971578253837690142e-01,6.265577857688351404e-01,6.397254919622957781e-01,5.976419174382966437e-01,6.371928618520411591e-01,5.950733383914792451e-01,6.131883781623659324e-01,5.600895958772830197e-01,6.792957896373859050e-01,5.487430150251896288e-01,6.042171923461225891e-01,5.333468363779967358e-01,4.531754225067113340e-01,5.169834592317404942e-01,5.216508507990185173e-01,6.415639554689003266e-01,6.575843379942675204e-01,6.895460650884475129e-01,7.487946803140008711e-01,7.585140430099990283e-01,8.920863673899150914e-01,7.368967195018195637e-01,8.339040848196295208e-01,7.074071278426843357e-01,7.416198368543204245e-01,7.493846392973629866e-01,7.892765442350517802e-01,6.286538826447409800e-01,6.646739728219870358e-01,5.789569129501175304e-01,6.222404950047476513e-01,5.135845506618187395e-01,6.721459607075296327e-01,3.893801186809501824e-01,4.314150147782614964e-01,6.003790157153258145e-01,6.457922517986166566e-01,6.004715586274138595e-01,6.841167926516243947e-01,6.754217074782699060e-01,6.546114901772598360e-01,6.766914511487730488e-01,6.327706974218048064e-01,5.531284348331254597e-01,5.606967824280496560e-01,2.976320090209823022e-01,3.245145146187487506e-01,6.317459142319535870e-01,6.372572958073142724e-01,6.689573522020053620e-01,5.446337591563715774e-01,6.588094863439302173e-01,5.055904133837419989e-01,6.256048797055633326e-01,4.448731230096551470e-01,7.032421028659933127e-01,7.010512030628370805e-01,7.610310317967324822e-01,6.969287787967722858e-01,6.729188737556207611e-01,5.566084762147183174e-01,6.749882483305936764e-01,6.757774839595498406e-01,7.692590304208222207e-01,6.757921970177710458e-01,3.619789474684420583e-01,4.620915093006164875e-01,3.868077008899398206e-01,6.632068118473377627e-01,7.326898041259658489e-01,6.286463151432478691e-01,5.036995965013656429e-01,4.631980086576107380e-01,6.791318723077188757e-01,3.016885293118355960e-01
6.584508119772147783e-01,6.231304002660040808e-01,8.196286769184109033e-01,6.730507501989484442e-01,7.559500714534634902e-01,7.427964021255779592e-01,7.989082436723781155e-01,7.345789877096980947e-01,9.999999999999998890e-01,6.605290369813373585e-01,4.770884757206961257e-01,5.677678563323680372e-01,7.794440262856422441e-01,6.980050937559292290e-01,8.218004365593131189e-01,7.089969352547930148e-01,5.743246266193551275e-01,5.495463950597133662e-01,6.687930480812547263e-01,6.735453074753899871e-01,2.776295611201028413e-01,5.942112253379981668e-02,7.716289614925760931e-01,6.148837295614411058e-01,5.525699995739339343e-01,5.072017221392562947e-01,4.217953580685919746e-01,2.097898248839219770e-01,5.580633170043565183e-01,5.734042655352016293e-01,6.701929607262693267e-01,6.236940813733695688e-01,6.775670351035359973e-01,6.769425845434384748e-01,6.558836271305245047e-01,5.199012048875666370e-01,6.764846060705145270e-01,5.661465556195549587e-01,6.031487355905578163e-01,5.753283093335901377e-01,4.579571040381761327e-01,3.994641301639271225e-01,5.994932335635468901e-01,6.222738937839188411e-01,5.820650206795099368e-01,6.130297327423581688e-01,6.223799108977718930e-01,6.446623539093154776e-01,5.718981966340920264e-01,6.282401564979366304e-01,5.688930333290306285e-01,6.067844882949373631e-01,5.870307417986423415e-01,5.253414159960794194e-01,5.431475746707815633e-01,5.556271964814137876e-01,6.251955703009469678e-01,6.379989987676186747e-01,6.198061164626684771e-01,6.741958094011325509e-01,6.885182158971103750e-01,7.336065802738072072e-01,5.868847740063485308e-01,6.217133982367614164e-01,8.235219389911451193e-01,7.513623634094624970e-01,7.329526189762833877e-01,6.866990676121345061e-01,5.877616632180928669e-01,6.375962055473525236e-01,4.843143070995996058e-01,4.540930274631213015e-01,3.131535225866675654e-01,4.678833257845034233e-01,2.906421283868634298e-01,3.047471929582487027e-01,4.537814370901274152e-01,4.490348889965304346e-01,5.924870771905800249e-01,6.368083154957050462e-01,6.628459832176690769e-01,6.738221699710406076e-01,6.924895277175435737e-01,6.503570687329476296e-01,6.822732007751233230e-01,6.755560736530640265e-01,4.771653404274958099e-01,4.922520250453929491e-01,6.836914471492555601e-01,6.818403750746265812e-01,5.695588921115931624e-01,5.924723637168635149e-01,5.431930577240652314e-01,5.752893740584704707e-01,5.622024414357646993e-01,3.981120135695609408e-01,6.495070127902750068e-01,6.813316172059163955e-01,6.081508030169591184e-01,6.117300065322117675e-01,5.020877744985993152e-01,5.265779827240384403e-01,5.350164810677650040e-01,5.656523123129193475e-01,6.527290175395891181e-01,6.160649356821205069e-01,3.294273028437499917e-01,3.647049568704931466e-01,3.517445949355181845e-01,5.950247296584002532e-01,6.576966061736885250e-01,5.158794798051492547e-01,4.535166536959949757e-01,4.002380500668851759e-01,6.019266385490380511e-01,2.011830217634351381e-01
4.868060045991481344e-01,4.748343298919108779e-01,5.263846913449089504e-01,5.931516342565738009e-01,5.049293269397611139e-01,7.368501148704301729e-01,5.467713330357223400e-01,6.954433429722122195e-01,6.605290369813373585e-01,1.000000000000000000e+00,3.474198794848495919e-01,4.573604548434877515e-01,5.213138031793802529e-01,5.695827319567813296e-01,5.368208053085625764e-01,6.081401541753205242e-01,3.824222151011034687e-01,3.857488668848711444e-01,4.522024739250076752e-01,5.350122801373364823e-01,2.224556219082510500e-01,4.085268899443542101e-02,5.145708138721182268e-01,5.054860837255165107e-01,4.835335990209249646e-01,4.611222836232608535e-01,3.078329787428696895e-01,2.390436292278474428e-01,3.401573407717489173e-01,3.841687850151481176e-01,3.546716325638843981e-01,3.732948971968131913e-01,4.359397441388337957e-01,4.589563227088857000e-01,4.391057296246702046e-01,3.614516875555459086e-01,5.539360114743711039e-01,4.405412114119184319e-01,4.823771253216092569e-01,4.440995514523788379e-01,3.702937528549397062e-01,2.923514623064740192e-01,3.998915741523076384e-01,4.021117683323572889e-01,3.984429670163802117e-01,4.609084796061209688e-01,4.491362131444632255e-01,4.509499869506854441e-01,4.586858531841470077e-01,5.839054556752638625e-01,4.796029634058434632e-01,5.341351634326498843e-01,4.592470552964866282e-01,4.108450710621988078e-01,4.171166772803494016e-01,4.411432619431524538e-01,4.525075159486731113e-01,4.525530544726658611e-01,5.391956947537223099e-01,6.191146152515846213e-01,5.750266469723939178e-01,7.271394762458845973e-01,4.628936203554354645e-01,5.730823677987886278e-01,6.057326378770063746e-01,7.237419739541245400e-01,5.005184865614416001e-01,5.059042424319606379e-01,4.208042713662826784e-01,4.704987497774549277e-01,3.271932130335673539e-01,3.310059034264128397e-01,2.240487820629724625e-01,3.071607749483191707e-01,1.893907269167693086e-01,1.225343830558765085e-01,2.617394155073881623e-01,2.829891791018243064e-01,3.546928497609911912e-01,4.242816671761393543e-01,4.578264184786809410e-01,4.594808724071309802e-01,4.843901713525350372e-01,4.580142515452886864e-01,4.923934295320687160e-01,5.596917374493869390e-01,3.437496540653444121e-01,3.066690715846727144e-01,5.858317522520556375e-01,6.838230992925322660e-01,4.682774492299083269e-01,3.519661323823288224e-01,5.316232475909644650e-01,3.372703169143320689e-01,3.802505611432407395e-01,2.605029133415458498e-01,4.465220757821007358e-01,5.097676985227118651e-01,4.643069320527650756e-01,4.707219524287952761e-01,4.222783855244757745e-01,3.289695132272268396e-01,3.943741561765271575e-01,4.163229142559086715e-01,4.852976060803897984e-01,3.969602820394130815e-01,1.842364630811697823e-01,1.789868211954250554e-01,1.800844144030156468e-01,3.954149086130012147e-01,5.041771298438634252e-01,3.780308695512353823e-01,3.146477067307894004e-01,2.406219394202908923e-01,3.960093244905070753e-01,1.001027985258217262e-01
