1.000000000000000000e+00,7.947098773011406214e-01,7.038724208782428660e-01,7.140381772983115383e-01,6.271339601351337834e-01,5.955973821183228045e-01,7.282121184282415172e-01,7.101945672266246623e-01,6.788412888308041904e-01,5.186083960141074645e-01,6.791850490589967926e-01,4.494568090333012078e-01,6.924347375333085308e-01,4.045324239545164402e-01,6.040568304179799730e-01,4.557938904617647169e-01,7.696925966548007203e-01,7.245690942944327251e-01,8.175560706418292245e-01,8.032665201357784834e-01,2.994310865606885641e-01,3.973472765110692279e-02,6.201021211202600858e-01,4.629140245777027540e-01,4.665433041108265622e-01,5.061949255011062299e-01,3.895662936254631892e-01,9.269082299587382001e-02,6.719306156513101813e-01,6.130921801156452577e-01,6.230050786209275770e-01,5.010466943795833794e-01,8.033411093126189284e-01,7.866898815840933645e-01,3.126288110101355655e-01,3.805167761185198616e-01,5.695411766880309479e-01,5.210067822228877654e-01,6.284466537735438063e-01,4.727051681530649585e-01,4.022345570276040783e-01,6.494483239053184809e-01,7.294490403025366554e-01,6.901736893198674450e-01,6.166969870614660287e-01,6.851486604906747990e-01,7.138700452454055378e-01,7.389026048251368106e-01,6.086078276543820387e-01,7.029262211453380926e-01,6.686784967407430891e-01,7.127638899930365257e-01,7.181091826818213342e-01,6.134767852349760631e-01,7.212192932558673109e-01,7.405988358710213770e-01,9.206378765162790412e-01,7.516695305462084420e-01,8.038443498105800611e-01,7.317920420424539607e-01,7.245025515903047442e-01,4.992068298578361540e-01,6.885163979533793777e-01,7.583323274852997731e-01,4.424195073688887980e-01,2.715343529520413690e-01,7.191664259338608201e-01,7.049062131139699483e-01,5.941331617983727220e-01,6.694186812866709246e-01,5.489314164151631870e-01,5.090022956526962794e-01,5.463018988684198440e-01,5.949113381003359180e-01,4.663023678348566792e-01,3.871442689691571570e-01,6.370830879497970667e-01,6.626625606361941090e-01,7.189199402270954886e-01,7.293806453243336652e-01,7.551784561351463365e-01,7.732728727438340499e-01,6.398658684620511794e-01,5.196468862311811598e-01,6.926903610487252783e-01,6.561831639497641699e-01,4.438796749529112518e-01,3.221204180520792493e-01,7.727793980635336846e-01,7.314521376420326515e-01,4.637074281940673504e-01,6.210250491971299747e-01,4.539736098368596928e-01,4.613726752838861467e-01,4.385951312145037750e-01,5.317129052649265386e-01,4.257051585774467295e-01,7.039995668567999854e-01,6.781401555823595162e-01,7.400330100074411499e-01,5.986346676156975022e-01,6.441964634131878142e-01,6.819977145856785938e-01,7.194857739528981444e-01,6.131406975831589223e-01,6.693288002932650249e-01,2.456842101677270684e-01,4.817473577547102259e-01,1.294297094882796428e-01,4.532999577737110153e-01,6.451834202915948113e-01,4.872446006508333594e-01,4.069829210921314111e-01,5.288569147965002104e-01,4.551058537478353538e-01,2.319237338698458828e-01
7.947098773011406214e-01,1.000000000000000000e+00,5.246401429262812499e-01,6.652737286582556253e-01,5.110778696238587049e-01,4.683426575137646375e-01,5.334143714163849248e-01,5.898734303513711863e-01,5.456026788755602430e-01,4.226043066253977187e-01,5.999855788836908621e-01,4.454179863423702312e-01,5.944555228736935204e-01,4.253930189985515309e-01,5.099606967483591990e-01,4.221269752308234868e-01,7.274366896829354001e-01,7.475922268875848653e-01,7.179960905081804734e-01,7.988519773389043399e-01,2.578463703107245486e-01,4.351270184999653234e-02,5.325499893178297084e-01,4.348671779399443937e-01,4.853302708186638670e-01,5.458866536256273827e-01,4.241725343842564500e-01,1.755194234283183330e-01,5.866940910010627341e-01,6.106664032963602384e-01,4.818816346968354813e-01,4.099093149282202475e-01,7.022174614727417774e-01,7.519841954446115917e-01,2.837708463255038116e-01,2.760623544703759702e-01,4.881604612551990185e-01,4.114915974621722872e-01,5.447561184954931024e-01,3.928504685431261079e-01,3.983302176816219675e-01,6.111917431247519961e-01,6.326545594220409630e-01,6.145125940032392098e-01,4.744913768509784191e-01,5.255990072730087892e-01,5.923876691576874798e-01,6.230774435168576764e-01,4.621987769503062005e-01,5.955414778423386846e-01,5.190291578174892617e-01,5.839686542078971199e-01,5.547785300339904691e-01,4.516977057932752837e-01,5.828123897403014730e-01,5.926101121198822375e-01,7.923305438048535709e-01,9.250845554018652939e-01,7.004680302623026433e-01,7.356855165812534736e-01,5.771079071548784745e-01,4.088837539604069371e-01,6.173542012545993884e-01,7.229668188608590063e-01,3.908253477098984630e-01,2.105360800455627068e-01,6.260238280995810145e-01,6.338872782958677732e-01,5.657725181691173333e-01,6.033203334473926649e-01,4.235153258690584899e-01,3.852749503263951936e-01,4.709389574274569501e-01,6.073940655774102693e-01,3.648583837000383134e-01,3.816156909388012108e-01,5.568176227931148636e-01,6.486985806067305793e-01,7.137624096870887058e-01,7.639352531870261531e-01,7.478331409280610798e-01,7.615303115979727977e-01,5.237009871830916596e-01,4.762577985993290408e-01,5.760920821806834180e-01,5.808981009408547003e-01,3.796780703445889471e-01,2.889448220818103819e-01,6.109529895370918728e-01,6.001137195566680349e-01,2.971217396913717335e-01,4.536934266720913933e-01,3.102414707303211006e-01,2.836649287170160960e-01,3.646104243216478635e-01,4.280541916509632006e-01,6.009765675986763478e-01,5.841763073487229452e-01,6.619225390449705593e-01,5.675634416148199746e-01,4.652806229916878200e-01,4.764472169449533445e-01,6.905261923698393645e-01,5.659693477141662932e-01,5.823764982950400126e-01,5.816220045222264545e-01,1.131006602485167684e-01,3.827537421429592635e-01,1.135188302276856909e-01,4.259354349895589364e-01,6.046589510608970652e-01,4.300607845571328691e-01,3.553459846598381877e-01,5.236911585820129833e-01,4.111040349063481703e-01,1.823988248546092039e-01
7.038724208782428660e-01,5.246401429262812499e-01,1.000000000000000000e+00,7.599608113744867888e-01,7.014451295830087529e-01,6.843619495735453473e-01,9.466907923465106567e-01,7.651069789495379414e-01,7.529739739179232005e-01,5.590170160092697849e-01,4.222525661707611233e-01,1.900310517433340673e-01,5.979616188056411374e-01,1.914532695937690709e-01,5.932810413319760112e-01,2.287472625813129767e-01,5.213590912285820389e-01,4.587635541138523898e-01,6.589361399824945620e-01,6.531880021877606302e-01,2.550889978743107744e-01,-3.617241053328082434e-02,6.887267262751208818e-01,3.873208638525871828e-01,3.062340158094537523e-01,3.242487532046230969e-01,3.103380339566650936e-01,3.145094577696312677e-02,5.189022413434776215e-01,3.857537987423927950e-01,6.547146149793040548e-01,5.244325170459110952e-01,8.195824887564590044e-01,7.542804138810583758e-01,4.646121206042125307e-01,4.472555014622163205e-01,4.795444917642218141e-01,4.804829464130208616e-01,5.623758237600290366e-01,3.401894469955976108e-01,2.269865609650940919e-01,4.384467813956396953e-01,7.041250177821067879e-01,5.864288479183425995e-01,5.839047008747706435e-01,6.625461170149601342e-01,5.852868054721955815e-01,5.701566429532703983e-01,5.449579369785654270e-01,5.954020935215494914e-01,5.269290065339079510e-01,6.208962672626353596e-01,5.943899006206764257e-01,5.894798063455718440e-01,5.192704090597781708e-01,5.653487681042635993e-01,6.130515299733879653e-01,5.137782742573132611e-01,7.255174963347699180e-01,6.612041087811908469e-01,8.464103068409676300e-01,6.277686673287558028e-01,5.807572860511788226e-01,5.613710949065325861e-01,5.989272180003004653e-01,3.759510578434276939e-01,8.371044544541824672e-01,8.053408313787966399e-01,5.398729067933075720e-01,6.750156810303039601e-01,6.652291344488132641e-01,6.054012837335136510e-01,5.135740738439403819e-01,5.010989188523425897e-01,4.653089970978832035e-01,3.087180564019567641e-01,5.722003335183463157e-01,6.243703658202943707e-01,5.986411637802458996e-01,5.576683255611124546e-01,5.387831108101844846e-01,5.243770422408493559e-01,4.835527376759319318e-01,2.441970215540834599e-01,6.656959751922540969e-01,5.208283814476977192e-01,3.533502635500161970e-01,2.186567880048409795e-01,7.310692220140981856e-01,6.905608668261553618e-01,6.666314438190269476e-01,8.189785378829206319e-01,6.040066364004428312e-01,7.795095275573561411e-01,4.138567771328741651e-01,4.827130556528589911e-01,4.415208653745882339e-01,6.820484131132336092e-01,7.365036191391524101e-01,8.088261592094855290e-01,7.019052123439076807e-01,7.404591875022010772e-01,7.412234223789456733e-01,6.908324076866216856e-01,6.719606006099561046e-01,8.092648450763357815e-01,3.781714334344665196e-01,5.136602494609947556e-01,1.704383576471851514e-01,4.037670318689429716e-01,6.741054428391153319e-01,5.256498325773595326e-01,3.775464085619368859e-01,4.537670042937234638e-01,5.801687687861116771e-01,3.319986170233272249e-01
7.140381772983114272e-01,6.652737286582557363e-01,7.599608113744867888e-01,9.999999999999998890e-01,4.909662065624489924e-01,7.304649983072528663e-01,7.396607841360971491e-01,8.945817296567102339e-01,6.782781231282010159e-01,7.543650591954643714e-01,4.269299219536161760e-01,4.026948230744175627e-01,5.583506161953605273e-01,5.032202035243429350e-01,5.050959394833023364e-01,4.544612127094868614e-01,4.687043450031969094e-01,4.269943080967172899e-01,5.760936538143541785e-01,6.153506649643474269e-01,1.865362069465967554e-01,-6.322383859692908004e-02,6.498860798068845090e-01,6.444273443671831858e-01,4.433172833613658326e-01,5.542931653591525176e-01,4.853358927232732101e-01,2.139898843984424093e-01,3.928106292769520391e-01,3.443140122831905292e-01,4.553975720911406788e-01,4.580800832638703968e-01,6.733715770901499420e-01,7.169454885105084330e-01,4.608384136405521692e-01,4.425970187828702218e-01,5.027075947853100191e-01,4.661949886516848496e-01,6.539738995924727627e-01,4.694124903258171111e-01,2.521694958801068975e-01,4.406351870988187147e-01,7.205076474219944682e-01,6.107807016245632159e-01,5.299137838019818414e-01,6.141220853066623464e-01,6.475490699087991242e-01,5.934801070724218253e-01,4.631411292456074635e-01,7.195063458987120963e-01,5.279662844851148451e-01,7.310154563667851102e-01,5.457731804525771668e-01,4.706139456211301253e-01,5.827931704756932341e-01,6.199174298073917289e-01,6.398613329704034847e-01,5.908892446431300849e-01,6.955506765029247918e-01,8.047877527278661791e-01,7.400248868736111207e-01,7.349088908205345660e-01,4.608869427842480215e-01,6.246975375126709862e-01,5.977289299508914411e-01,5.633596070480785256e-01,7.573047108922280612e-01,7.862800142503628686e-01,5.584053264590186361e-01,6.083285551293874382e-01,5.631192839525740457e-01,5.315141523686529590e-01,4.748803121325435583e-01,5.004682418338243233e-01,4.169059947049583714e-01,3.518635222845576949e-01,4.670511241670749492e-01,5.547440159270361493e-01,5.569309068960146547e-01,5.126700704598067260e-01,5.327399942120705223e-01,5.105659301696293673e-01,3.843878476192694182e-01,2.969620315077807216e-01,6.423355642215745620e-01,6.310710143572494379e-01,4.575362465092510655e-01,3.264796075976797995e-01,7.470950728073663116e-01,8.379680895754054726e-01,6.342447823385308769e-01,6.567569370260027961e-01,6.873769094029515969e-01,5.722621456642068560e-01,4.149094184672232344e-01,5.394656075487938018e-01,4.682788153806229370e-01,6.817193051251005942e-01,7.172673640557051256e-01,6.749875702373140385e-01,7.516167862883741391e-01,6.193207961813403939e-01,6.355642378644289492e-01,5.662915532013189646e-01,7.880334614021484718e-01,7.381144640236102505e-01,2.857656090530392712e-01,4.954010964964473129e-01,1.819408446594950879e-01,3.984764000300852205e-01,6.331863317267846236e-01,4.333900646512802157e-01,3.653136034547196931e-01,3.686961077788416530e-01,5.225329214254945676e-01,3.443275794178069504e-01
6.271339601351337834e-01,5.110778696238585939e-01,7.014451295830087529e-01,4.909662065624490479e-01,1.000000000000000000e+00,5.775422755775463379e-01,7.249813969516041290e-01,5.793138809145081947e-01,6.979463230747016134e-01,4.169097466814498665e-01,5.534934527884590727e-01,1.465929367775681280e-01,6.137817498593323151e-01,8.567254513945177230e-02,5.503056088744712193e-01,1.313721631892109110e-01,5.663609688456603397e-01,5.245508680734275453e-01,7.039563831337807276e-01,6.794671435691790329e-01,2.388542957484917628e-01,-4.184491492953376288e-03,5.100246927238640815e-01,1.535864236933796034e-01,2.036978908384368125e-01,2.173912404264050635e-01,2.711664033528466411e-01,-1.034466574377546945e-02,6.506114291097536695e-01,5.048636025675421468e-01,6.249531537846522156e-01,4.681412439914900969e-01,7.291995268532598384e-01,6.746862381518708984e-01,2.063667798883496440e-01,2.386772409506029979e-01,3.201414593298297362e-01,3.424428854223709462e-01,4.029884885667597838e-01,1.916715111753756751e-01,1.974761098424639705e-01,4.425098711486016856e-01,5.623942696371623251e-01,5.085526877322185113e-01,4.280369221071315677e-01,5.308253001571915375e-01,4.415706451666381871e-01,4.947315740654598670e-01,4.959727657041337334e-01,4.584125886444641584e-01,4.830323974533491382e-01,4.326457943580563348e-01,5.633913840948293617e-01,5.913133621394059958e-01,4.526654441458557998e-01,4.684594526522926072e-01,5.564579674563445710e-01,4.773344254965979361e-01,6.433558989705406850e-01,5.560095699160840788e-01,6.182859285713703246e-01,3.845700178792812451e-01,6.027329143758033414e-01,5.617721469525928102e-01,2.392907503109725498e-01,8.913313842399228637e-02,5.825893148403746835e-01,6.069719091015169932e-01,5.344890854182897666e-01,6.444885721177905369e-01,5.398006043104157659e-01,4.975186617453063453e-01,5.200068922665708193e-01,5.259606491800922212e-01,4.687710989651227567e-01,3.024881315038719931e-01,5.235655985510280219e-01,5.578097981412931672e-01,5.735010773512209115e-01,5.752010952096582308e-01,5.113913835020120757e-01,5.193451794592922610e-01,4.835950344564306502e-01,2.289040989867017206e-01,4.447066635585704697e-01,3.688562475429222332e-01,2.449423781974531256e-01,9.896303066006423288e-02,5.911843043854888569e-01,5.122500425130007695e-01,4.626771099469164650e-01,6.424730168119671125e-01,3.799290102578219419e-01,5.273115023913216293e-01,3.588281745409834800e-01,3.967544537636491508e-01,3.889847402475068439e-01,5.248081901292227514e-01,5.689397802390828707e-01,6.497801234930089542e-01,5.607464729503502943e-01,6.574449188356644713e-01,6.476044623920610421e-01,6.877622698428392800e-01,4.697798263994443779e-01,6.042800099839761296e-01,2.654585229177301997e-01,3.955712363503321449e-01,9.135829313298692023e-02,3.515495876723093716e-01,5.589737914414246722e-01,3.926090610466771991e-01,3.589602237706685517e-01,4.580434495973486064e-01,5.204712029822984309e-01,1.785380324575480959e-01
5.955973821183228045e-01,4.683426575137646375e-01,6.843619495735453473e-01,7.304649983072528663e-01,5.775422755775464490e-01,9.999999999999997780e-01,7.032405805526831255e-01,8.046938840593663711e-01,6.308461602560074821e-01,7.502434538587409163e-01,4.257016629191189283e-01,2.548145448009838665e-01,4.903554583862405059e-01,2.556642476881546000e-01,4.336151441332493084e-01,3.133717233934444346e-01,4.578250247180182808e-01,4.249114170376598887e-01,6.099263542588028164e-01,5.737842110460317224e-01,1.703232501397153875e-01,2.506695491731971738e-03,5.118550795823657573e-01,4.116905840194605704e-01,2.019540749932270118e-01,3.103451523905674803e-01,2.694986828346596641e-01,1.360971195923009747e-01,4.659166837087909130e-01,3.709052049937359707e-01,5.054980497588171806e-01,3.932963804578457623e-01,6.285916607648214249e-01,6.349168920461883969e-01,2.731360579813020273e-01,3.432918802013755766e-01,3.732780995612287600e-01,3.878676291425184885e-01,4.313252077191596645e-01,2.876463158202730019e-01,1.845710243519382010e-01,3.894531323476354001e-01,5.829347926152460557e-01,4.838115992715713021e-01,4.447171377347896026e-01,5.672710577902632112e-01,5.038235031578787160e-01,4.572274456834122258e-01,4.606762627591177162e-01,5.410566374995113836e-01,4.856130619999986520e-01,5.309504690640886038e-01,5.462367692317422474e-01,5.391779093927714372e-01,4.794460701378177592e-01,5.117079927774488279e-01,5.308561602071830698e-01,4.180533144585135141e-01,5.919999224885452715e-01,6.171175587617271363e-01,6.323989917189670740e-01,6.569336603597532021e-01,4.618877720196870040e-01,5.626666017530924657e-01,2.805108325544934389e-01,3.884226882366738076e-01,5.889445948688344368e-01,6.403626497639282045e-01,4.807351668310118065e-01,5.823544267345714953e-01,5.462465911988644285e-01,5.318399804978275469e-01,4.578219445605635207e-01,5.037784068463196929e-01,3.852645341877970475e-01,3.734917990557642398e-01,4.461994932527476587e-01,5.275564503156549012e-01,4.785640136469768158e-01,4.561262144642641569e-01,4.212876041078898459e-01,4.284574389393328575e-01,3.760591205846931517e-01,2.374714954398022271e-01,4.592880998736209586e-01,4.784327278105975911e-01,3.113866048361081384e-01,2.173438298129683754e-01,6.752672343401565636e-01,7.190886192035996771e-01,6.540954316815714709e-01,6.894685018963720990e-01,6.292065678491093328e-01,5.802588921466491634e-01,3.820764100176353706e-01,4.519453113273487754e-01,3.781047696969443983e-01,5.540844530190345285e-01,6.379470097191282107e-01,6.382194907375833282e-01,6.800946126963177685e-01,6.242927883528437416e-01,5.975415011097323648e-01,6.084090415571523636e-01,6.229619881704157036e-01,6.040474382923495256e-01,3.186048898624588843e-01,4.815574627293273680e-01,1.221449733294013712e-01,3.368379275929345162e-01,4.995743951854276776e-01,3.527945207148638906e-01,3.636214686204995439e-01,3.473509361951875873e-01,4.524224042103433541e-01,2.841435998288570075e-01
7.282121184282416282e-01,5.334143714163849248e-01,9.466907923465106567e-01,7.396607841360971491e-01,7.249813969516041290e-01,7.032405805526831255e-01,1.000000000000000000e+00,8.024700276590125414e-01,8.275743571306966029e-01,5.801364301577756066e-01,5.099272446569204087e-01,2.438090733310816494e-01,6.953622264735536129e-01,2.261157752812848198e-01,6.412150779223281249e-01,2.231000848709596973e-01,5.215515034715852982e-01,4.735614512632000950e-01,6.816327456718280775e-01,6.366945840819803193e-01,2.782445809770014988e-01,-1.859013319081647894e-02,6.629624936316239614e-01,2.971423605889292885e-01,2.729572267104536931e-01,3.003338954042178433e-01,2.880035617013095850e-01,-2.840590096007425402e-02,5.709541539878134619e-01,4.455361793902714584e-01,6.718702942078734752e-01,5.170811210578531991e-01,8.248273503856089484e-01,7.486231944405450367e-01,4.080382589332477439e-01,4.104349491726778099e-01,4.522387109364513491e-01,4.496729018401341982e-01,5.376546193501031690e-01,3.463361577319341023e-01,2.300612028164979728e-01,4.564730799073720147e-01,7.052014075201942234e-01,5.982209804922939966e-01,5.814738175156236588e-01,6.761924912342041072e-01,5.910730687710470388e-01,5.813545886469742019e-01,5.628691402636135654e-01,6.325676060983359550e-01,5.551911245438885256e-01,6.317706771999636040e-01,6.050486959422670674e-01,5.897448285798432277e-01,5.112076905036454511e-01,5.690094135395300512e-01,5.897590686445665087e-01,4.788121169662181154e-01,7.420246606432675529e-01,6.824927560437207275e-01,9.014702100582531186e-01,6.412676043435340256e-01,6.063269659109846721e-01,5.936027287914398265e-01,6.132070818482359131e-01,3.494253550354049498e-01,8.133951946802168154e-01,7.661339680310333966e-01,4.900526154135406709e-01,6.335746412711150688e-01,6.550489364682321458e-01,6.182940317032743494e-01,5.430729413374965064e-01,5.422787466714782401e-01,4.706336041771024270e-01,3.469408335744849081e-01,5.874137180269284331e-01,6.159811296136705749e-01,5.910600408194284228e-01,5.552555421529944413e-01,5.224377543187297412e-01,5.333302998980300469e-01,4.848399705969019258e-01,2.511954750623460186e-01,6.507358496986724861e-01,4.892714789010439436e-01,3.211063205316174729e-01,1.750343228309566013e-01,7.276346237854155463e-01,6.912252680590663667e-01,6.257856582184130323e-01,8.115111064220618120e-01,5.760404949916133610e-01,7.800164444415558229e-01,4.163514448090991915e-01,4.485508547867009255e-01,3.994214165145351103e-01,6.324708388391000469e-01,6.964382191079605544e-01,8.041720047275611183e-01,7.073609964491566204e-01,7.926050759351691566e-01,6.930629885553277747e-01,6.901805161839567049e-01,6.364236677021254396e-01,8.035141503500329296e-01,3.744093092889154151e-01,5.381481560684646670e-01,1.429993065861379642e-01,4.106174122802943027e-01,6.367618052547342478e-01,4.905777513116811872e-01,4.179537321508289827e-01,4.259850930562943949e-01,5.815474740293574696e-01,3.190913300989168255e-01
7.101945672266246623e-01,5.898734303513711863e-01,7.651069789495379414e-01,8.945817296567101229e-01,5.793138809145080836e-01,8.046938840593664821e-01,8.024700276590125414e-01,1.000000000000000000e+00,7.721699127886795244e-01,8.292620208170602414e-01,5.310480363828874451e-01,4.921783845930668422e-01,6.888626880854598067e-01,5.478688452952944488e-01,6.342335782278987200e-01,5.303471171362673653e-01,5.414370893750842795e-01,5.060883942924794265e-01,6.687097301059496957e-01,6.214780012147982369e-01,2.074323037107276280e-01,-6.111495915908082832e-02,7.113236138054502833e-01,5.682417316213407288e-01,2.881422860700921240e-01,4.029392945994372255e-01,3.595369029698275432e-01,8.968642765676763939e-02,5.527025530874436487e-01,5.258491541685592630e-01,5.467736758443839662e-01,5.135066149058707952e-01,7.302053438359430437e-01,7.539217156702973099e-01,3.650880562891752890e-01,4.145788943017710837e-01,4.752485484107925595e-01,4.416187002879547463e-01,5.346999728945828201e-01,4.150481489768326759e-01,2.762062930869695898e-01,5.019861401108666188e-01,7.043293284539263732e-01,5.985584102583156874e-01,5.270211073001354052e-01,6.291083558760912631e-01,6.164349288381983927e-01,5.840684649398465433e-01,4.946317258351177748e-01,6.553175437587070995e-01,5.294528798935832503e-01,6.605959808682321244e-01,6.081196737712172284e-01,5.195176720903256218e-01,5.501084462397010100e-01,6.053563060886575364e-01,6.006225870420219826e-01,4.882180065292674453e-01,6.482525150051893226e-01,7.230175935293134959e-01,7.866929263828086327e-01,8.211077739299372791e-01,6.058667658703736913e-01,7.489421926975673438e-01,4.997201683196104693e-01,5.809257599713921749e-01,6.773339516591447840e-01,7.036997323270579585e-01,4.571432886491274550e-01,5.558964939777539804e-01,5.658220785371786965e-01,5.449311464130933702e-01,5.429321411438878808e-01,5.921778932143302310e-01,4.905214272062132230e-01,4.337191215485742823e-01,5.179365265452837708e-01,5.998703166995952296e-01,5.897604060490608813e-01,5.751574457843890986e-01,5.476556751406209678e-01,5.579055048845832365e-01,4.837257775288492656e-01,3.524927510293901500e-01,6.540627731793251520e-01,6.457619560903702371e-01,4.124754967747109591e-01,2.936520234189641254e-01,7.256439229131136370e-01,8.407404138197556165e-01,6.417333836495974220e-01,6.982144905844535065e-01,6.485936687854164662e-01,6.146693114648030809e-01,4.341226853794094009e-01,5.068129057256509640e-01,4.462405805889981258e-01,6.625137810769393676e-01,7.087470205166666037e-01,7.289087971158838553e-01,7.496075261754224783e-01,6.798202685404285406e-01,6.353425867062311161e-01,6.562147722964277730e-01,7.394145226949194738e-01,7.169614439950703355e-01,3.617214095880426084e-01,5.318450293460460498e-01,1.868090286381969556e-01,4.204538811690495814e-01,6.291895093832162722e-01,4.499160821481653638e-01,4.027776202669374195e-01,3.845537495747608503e-01,5.562873576747128235e-01,3.584370325153802272e-01
6.788412888308040793e-01,5.456026788755602430e-01,7.529739739179230895e-01,6.782781231282010159e-01,6.979463230747017244e-01,6.308461602560074821e-01,8.275743571306966029e-01,7.721699127886796354e-01,1.000000000000000000e+00,6.881453873902011464e-01,6.096696752895103266e-01,4.546403925715358230e-01,8.140570557752201397e-01,4.564590995414387065e-01,7.084696370427094880e-01,3.874891765444833935e-01,4.855471763220917114e-01,4.773757166758247350e-01,6.150820358769449880e-01,5.841730503766207061e-01,2.065176154781276363e-01,-1.412010020669314352e-02,6.316299236951854468e-01,3.332514824756064309e-01,2.435476444908426241e-01,2.935508736986418565e-01,3.850378807582925944e-01,4.492897613074857410e-02,5.529650445486908872e-01,4.961359094045205698e-01,4.927995415715227256e-01,3.602739101449140557e-01,6.951098562355548793e-01,6.470142515768437796e-01,2.497832574188119104e-01,2.280525354813730532e-01,4.223641593466481714e-01,3.951305054875994816e-01,5.032888020868937495e-01,3.738209763988800116e-01,2.833417691076274281e-01,4.444327445082472683e-01,6.080551882078645276e-01,4.954310770897091265e-01,4.131895215873738758e-01,5.113335662875994059e-01,5.396206414915682981e-01,5.397572469776740212e-01,4.284966119319178479e-01,6.069648127068106858e-01,5.009768918559280859e-01,5.821354889372534203e-01,5.463335624969969384e-01,4.933087705157034875e-01,4.945338274774136456e-01,5.454970326000493364e-01,5.498638607237832376e-01,4.419797816852598649e-01,6.303458978277700631e-01,6.546095655028560945e-01,8.416005258778187503e-01,6.620338521273759769e-01,5.308405505749521636e-01,6.724801903904429334e-01,5.194662240826362076e-01,3.918562589959470599e-01,6.025882896131230515e-01,5.574682124808700845e-01,4.468397900265977385e-01,5.375519221182204488e-01,5.140655592993067513e-01,4.734116509522088290e-01,5.067466309533832369e-01,5.473876298331885604e-01,4.588740344060960319e-01,3.788028771590891131e-01,5.420975827233264210e-01,5.198272702902393405e-01,5.131826366369239834e-01,5.141453368951469649e-01,4.511070527138066888e-01,5.063313871695815926e-01,4.455737646328540857e-01,2.841093697723714451e-01,5.862254363352651376e-01,4.876413559952822441e-01,3.706884149213773849e-01,2.108000752061554017e-01,7.027904288090767171e-01,7.255431785885739782e-01,4.929917826758938859e-01,6.336912020619199781e-01,4.735919123799806618e-01,5.935457658335538955e-01,4.271381678791377756e-01,3.969114187382326020e-01,3.625028925407308145e-01,5.275632323156878023e-01,5.940803039773058236e-01,6.677076377906164817e-01,6.254537337700396549e-01,6.761049019188450915e-01,5.391469844312193338e-01,5.976118116689290716e-01,5.862667134552792536e-01,6.750667322366520340e-01,3.366599877466190938e-01,4.515956211587141556e-01,1.353379357791695548e-01,4.100652868786546779e-01,5.718095989720060057e-01,4.007366455781036230e-01,4.304874861187336643e-01,3.657881606311973455e-01,5.284129725918305098e-01,2.560672891429095488e-01
5.186083960141074645e-01,4.226043066253977742e-01,5.590170160092697849e-01,7.543650591954642604e-01,4.169097466814498665e-01,7.502434538587409163e-01,5.801364301577756066e-01,8.292620208170602414e-01,6.881453873902011464e-01,1.000000000000000000e+00,3.488059606527902923e-01,5.447729930922341479e-01,5.142169945970043177e-01,5.933644408979363849e-01,5.107959179244814241e-01,5.754903664952583098e-01,3.238318911613237150e-01,3.060140505728779492e-01,4.295135833052725061e-01,4.118225182884344693e-01,1.083091999261191901e-01,-8.245246686692998817e-02,5.867498453048480833e-01,5.944237235007464593e-01,2.049308340836293874e-01,2.738131946158378627e-01,3.972364274774007886e-01,2.324474478337252292e-01,3.026647990665894405e-01,3.222759997333254356e-01,2.720804002797527210e-01,2.458941761755649991e-01,4.512623819036610806e-01,4.995635147862383385e-01,2.702228039432255646e-01,2.431924757639005730e-01,3.716358607441234141e-01,2.969503826972366145e-01,4.359237254048185517e-01,3.620524053463036185e-01,1.858804045684663842e-01,3.244769677004408215e-01,4.772933999622270274e-01,3.403387736359357874e-01,3.106378387773511274e-01,3.834926151380029236e-01,4.405223869681713644e-01,3.846640606332982215e-01,2.783543786607282633e-01,4.981006558064060563e-01,3.481698138108482721e-01,4.860560296416184256e-01,4.250464203055590029e-01,3.536246745106588207e-01,4.092956882054891721e-01,4.466871159331497476e-01,4.326523033668062124e-01,3.297206921664933010e-01,4.154757505954869701e-01,5.585033954526897881e-01,6.287797537141274207e-01,8.275969753694062403e-01,3.176009901577246941e-01,5.883214554997695522e-01,3.977315428238825112e-01,6.717851031850095023e-01,4.360003506161829190e-01,4.401502432773488627e-01,3.517604195371037967e-01,3.856449382451448415e-01,3.838359241497251717e-01,3.416474727975764014e-01,3.299250107602446080e-01,3.948736113075421716e-01,3.604107927864994565e-01,3.445435737837453383e-01,3.388753197321731081e-01,3.975203849538387901e-01,3.648594267580411721e-01,3.469858769947181121e-01,3.243385832715964257e-01,3.433176846429120133e-01,2.925611183526372616e-01,2.766510738693117588e-01,4.920535080945673823e-01,5.412144788214215962e-01,3.864471177232824406e-01,2.878566099145662971e-01,5.894972707985075555e-01,7.542160154690414897e-01,5.342233494013296502e-01,4.971195823621292198e-01,5.569439726907975396e-01,4.469951759877422992e-01,3.775458190610538889e-01,4.238780718323679197e-01,3.445222485134969426e-01,4.897867769897084611e-01,5.433265337838937281e-01,4.929577019001032401e-01,5.673399196529440580e-01,4.437537750871341502e-01,3.907146099732529687e-01,4.136768510106487717e-01,6.254457412767822078e-01,5.187224096470752777e-01,2.912604049951698082e-01,3.713141438325823773e-01,1.824413577079378734e-01,3.463533303692267751e-01,4.553623720825323851e-01,2.905025420795180890e-01,3.129293656504356091e-01,2.371794655123829199e-01,4.151758131213483249e-01,3.273884185740847941e-01
