9.999999999999998890e-01,9.166818898564711438e-01,3.756371952186036145e-01,3.457359442129582794e-01,4.118141832584308881e-01,3.059194574017139456e-01,3.906501539917176524e-01,4.739988280465128878e-01,3.791097656411027694e-01,3.644784102011967564e-01,7.514841119069327613e-01,5.988372907641238418e-01,5.739501341656110256e-01,5.299644258004435615e-01,5.230060936849200148e-01,4.281483331925504676e-01,8.911695556635269577e-01,8.680082695667742376e-01,7.658622891903210661e-01,6.759972797132753897e-01,2.180349908213218835e-01,2.115848933053807168e-01,3.660462852633334929e-01,3.344212866336870871e-01,3.746058438197807927e-01,3.199937412176891427e-01,3.664527452004910923e-01,2.786738562745303960e-01,7.621479575316293387e-01,7.474371129258472468e-01,2.518581675218437566e-01,2.632474755206622996e-01,5.677396119570782274e-01,7.159407461994472532e-01,2.009434117038596812e-01,2.731015517370649071e-01,5.104022672651831183e-01,5.341746482564104781e-01,4.778226662372690448e-01,4.926122675678358265e-01,4.283471674033794696e-01,6.220038342827152178e-01,4.274674996875737487e-01,4.395322247752027622e-01,6.117813396312721252e-01,6.257147565513566656e-01,5.908441827565686921e-01,5.965523290788685706e-01,6.372755391748458065e-01,7.010272871728636668e-01,7.194200269877668585e-01,6.753012229503216890e-01,6.252664947574969601e-01,5.455641200874569163e-01,7.756828094256650319e-01,7.794741881698102892e-01,9.102129964685075070e-01,8.777944357340210502e-01,6.437024506816687586e-01,5.569204692616361863e-01,5.796132874388177925e-01,4.900395548305677695e-01,6.879162050293529118e-01,5.548200827080195241e-01,3.769274845416347719e-01,4.286070937043777729e-01,5.619073433073416002e-01,4.584381810185407802e-01,7.865130127956613260e-01,7.912312948464517159e-01,1.995356471062471881e-01,3.266764621306388894e-01,1.053335630802916950e-01,3.897929565849831413e-01,4.126737866377407360e-01,1.129787325173297052e-01,4.276030919551578879e-01,4.311771970411542032e-01,7.486694455657390002e-01,8.266472472697036222e-01,8.394473098924459809e-01,8.482895452317564811e-01,7.425334270762344868e-01,7.356409605786093930e-01,7.520541765493415909e-01,7.020949024948596184e-01,4.904690583192174436e-01,4.500284989920838585e-01,7.638793819636146010e-01,6.784692798857800966e-01,1.229551403269668608e-01,1.430225234601625872e-01,5.025556660405389175e-02,9.405235273230332094e-02,4.512354611376024893e-01,3.588580385765005598e-01,4.641811811024970091e-01,7.084537619875221903e-01,6.132282718596858695e-01,6.445921338874720519e-01,4.665223993744246900e-01,4.671942776572910461e-01,6.218473311830802208e-01,7.312992179518456037e-01,2.081437322740934126e-01,3.315027011350651365e-01,-2.208979202411627193e-02,-2.242262002407168723e-03,-3.761150920027316324e-01,3.621902417356369086e-01,4.779020121066459015e-01,5.507340076058026002e-01,3.769011730840203245e-01,3.966091034721074826e-01,2.939671426001521093e-01,-4.195547585065629859e-01
9.166818898564710327e-01,1.000000000000000000e+00,3.130950005930018265e-01,3.495710663403331364e-01,3.720397652683694045e-01,3.499679198030103411e-01,3.281250943021263855e-01,5.000146313122647568e-01,3.490265059057133246e-01,4.419250966398100000e-01,7.582507142330996430e-01,6.990188752217001422e-01,5.714530939261155407e-01,6.021667128282229831e-01,4.873306047010042552e-01,4.620315111907490335e-01,8.628732932553336843e-01,8.948398234998740097e-01,7.652564166523864175e-01,6.904357161448997360e-01,1.996321050859747870e-01,1.815352764231933924e-01,3.084525925764027843e-01,3.405362916550732089e-01,3.033327146422992171e-01,2.704477522884061735e-01,3.349009558207788340e-01,2.658769691366072996e-01,7.589772690817497836e-01,8.138596347494719829e-01,1.912772708009846390e-01,2.364011022778443050e-01,5.554200167155962653e-01,7.307887359177993591e-01,1.182799918214381268e-01,2.099652195528015630e-01,4.544487449699907700e-01,5.136337226412065471e-01,4.256009330654471623e-01,4.768334725511029770e-01,4.172883452451779940e-01,6.028424105929827137e-01,4.335497262861683909e-01,4.142964256878964857e-01,5.834574687200213550e-01,5.767826895209092752e-01,5.768759344607770068e-01,5.718066238671536405e-01,6.108893117178619825e-01,6.776434622562855781e-01,6.734559055434407027e-01,6.262552605885427504e-01,5.849573962496883439e-01,5.015462953814852076e-01,7.333790750621161925e-01,7.533903771218369849e-01,8.786518267686702632e-01,9.045414826403765929e-01,6.558152499657931012e-01,6.098528416738683289e-01,5.527107472264889410e-01,5.748155598534498978e-01,6.946182797388429364e-01,6.841361422481676557e-01,2.842179737826309172e-01,3.892675359996550233e-01,4.642886884631783340e-01,3.949752171179159443e-01,7.373491463513111022e-01,7.750097865806371278e-01,1.733655372869253031e-01,3.098921345824015017e-01,6.645321751769873997e-02,3.944844866823422613e-01,3.980358054511329846e-01,1.238790098337574919e-01,3.957483872848848727e-01,4.404063516254262400e-01,7.147624754213390830e-01,8.001344905012155451e-01,8.136232817008424156e-01,8.388051699088152624e-01,7.096573335202792654e-01,7.387737393053925850e-01,6.833760619286876059e-01,7.122173929053172703e-01,4.344631835745395021e-01,4.173401691404982072e-01,7.298230498391115040e-01,7.349746504508548606e-01,1.496329760435194112e-01,1.325447273493695899e-01,8.249955928210500611e-02,3.181770674645258146e-02,4.328761371164887017e-01,3.646507001389075464e-01,4.944341546461030745e-01,6.548555672741344091e-01,6.554003535064574226e-01,6.255421480364664610e-01,5.367323461299554621e-01,4.828024214022978433e-01,6.620626349974658709e-01,7.136350108414076798e-01,1.907821885264834039e-01,2.466465144554797762e-01,-3.280011959947148892e-02,-2.257321888092128637e-02,-3.554394886059634162e-01,3.638542643018702338e-01,4.350976771401368071e-01,5.298437729281438857e-01,3.486574311748801835e-01,3.831897261307409264e-01,2.778188711380332743e-01,-4.102719056462729719e-01
3.756371952186036145e-01,3.130950005930018820e-01,1.000000000000000000e+00,6.875685712062132859e-01,4.943506192330460181e-01,3.042677209742624123e-01,6.109508075822503992e-01,3.605383704912951126e-01,5.568564827983162324e-01,3.528403008059108892e-01,2.768277998013848329e-01,3.033635732218479264e-01,5.238187185492263476e-01,4.538088825645069657e-01,5.129412187012137858e-01,2.635620107322652617e-01,3.261910493671060784e-01,3.303358682902294285e-01,4.949271174387397387e-01,4.770415629296920201e-01,2.786019443944966478e-01,2.651145824720086974e-01,7.076615733958028231e-01,6.040934834681978005e-01,4.671500139160369436e-01,3.728425797559710153e-01,3.864480367666497940e-01,2.703656512080112595e-01,3.410255612223559440e-01,3.886228242277321998e-01,6.474949549673231219e-01,5.866910865314929335e-01,5.262093781242856982e-01,4.657708713535641532e-01,6.201763145536728361e-01,4.285065154193141712e-01,3.920943764035118018e-01,2.774735291722210673e-01,3.112218933275023858e-01,2.993962701946799587e-01,2.768453181383321859e-01,3.369297244948922798e-01,2.303193187817000054e-01,2.450866021014846685e-01,2.781935492161053403e-01,2.924073531523721514e-01,2.788483111325182895e-01,3.626262722601270583e-01,2.303247186943619684e-01,2.531438519955946931e-01,3.059407720033104905e-01,3.432083707283970497e-01,3.555647238973779767e-01,4.157977544986439233e-01,4.170202753190855871e-01,4.584491740873214427e-01,2.862639567066262436e-01,2.852237041578614685e-01,1.699681650299535440e-01,1.271378207677052730e-01,3.694854452596381122e-01,2.464707677309226908e-01,5.923582132507211329e-01,2.858555748210591108e-01,4.353583611955562094e-01,3.799381928714879453e-01,5.942115003887908919e-01,5.543766635013600563e-01,2.870503055848267482e-01,3.016184076407171233e-01,2.287041236987452375e-01,3.108085568984129687e-01,2.007753403224288302e-01,3.326138657379222319e-01,3.418005604470205627e-01,1.728437924995398778e-01,3.353861761702099376e-01,2.943814288240404475e-01,3.316944362397858392e-01,4.369754327188232201e-01,4.228507889479860560e-01,5.072659765022508038e-01,4.969032993661017250e-01,4.416582243054129053e-01,6.132984388631815831e-01,5.826774497020298371e-01,6.239941039290870517e-01,4.658037451374169580e-01,5.699529133315489604e-01,3.942738359761109868e-01,4.023286260356150335e-01,5.472287196250110730e-01,2.181694269709386069e-01,4.947359888371746228e-01,3.988304131143049491e-01,3.669219431375341234e-01,3.882834134179154462e-01,4.651993514040944633e-01,3.305012221752728907e-01,3.986112924354539566e-01,2.131930440202420840e-01,2.215207329483244725e-01,3.016922447719730394e-01,3.123965869293326425e-01,5.049994806263073954e-01,5.653797479423592343e-01,1.654332881033626357e-01,1.331252485734494284e-01,-1.677441945895029596e-01,3.838121846661480263e-01,3.810016149996539592e-01,2.728572981453361024e-01,1.136201547963866521e-01,2.101778848677549050e-01,3.642795669587362561e-01,-1.262222107880820454e-01
3.457359442129582794e-01,3.495710663403331919e-01,6.875685712062132859e-01,1.000000000000000000e+00,3.829568827685871923e-01,4.641913833357281249e-01,4.622145085210754289e-01,6.850822417798990704e-01,3.207022198554003722e-01,5.527062042807021625e-01,2.319249609144625468e-01,4.441443870874143829e-01,3.429065118334715945e-01,5.717125731651863108e-01,4.349345830806041757e-01,4.473067586817320307e-01,2.633814470913158901e-01,2.926849534934009567e-01,4.647261270524761234e-01,5.652261328721763789e-01,2.856280212108737726e-01,3.055258735849013529e-01,6.822549264833552840e-01,7.634804949732022505e-01,5.119584467945822448e-01,5.403441217873186098e-01,4.113932006838238453e-01,3.454223218430912956e-01,2.204457717393916716e-01,3.729365241251507701e-01,5.986242029582518054e-01,8.024901634208178036e-01,4.325418056205597162e-01,5.490832437920089015e-01,4.927958709948390692e-01,4.330050981300708757e-01,3.747069172438295404e-01,3.117410230958444495e-01,3.372691047773369033e-01,3.769519558742265852e-01,2.051050954109324420e-01,3.549844252103236397e-01,2.577001773072590818e-01,3.143266807016810160e-01,2.371118883912385067e-01,3.165011243833397159e-01,2.873871240856638587e-01,3.876982407591046953e-01,1.784708941287357631e-01,2.245621964671034032e-01,2.905538737647367364e-01,2.787670482884084255e-01,3.448754730158162252e-01,3.869049785414265252e-01,4.005094227463368850e-01,4.876896571052516394e-01,2.564429690493487124e-01,2.499746458578802899e-01,1.709639743805489165e-01,2.346504870131944365e-01,2.824585633556671027e-01,4.457379212033102944e-01,4.106045615212497446e-01,2.964217318650276267e-01,4.483669605557265569e-01,6.050628812996885486e-01,5.440632963579070669e-01,6.715523556733061783e-01,2.459131724154682008e-01,3.045098377004576418e-01,2.610135292510389338e-01,4.441285644495172047e-01,1.643985675969436844e-01,3.657253566085832408e-01,3.409777174741760453e-01,1.985221730539827312e-01,3.435206665917051594e-01,3.976669833337500015e-01,3.438237384629140303e-01,3.734193460949605803e-01,3.818993038838561782e-01,4.666479424642815954e-01,3.895299537134541135e-01,4.067949592451710616e-01,5.581061862466171197e-01,6.825858412638066142e-01,5.502916121770772273e-01,5.043676015500229148e-01,5.194129488953216356e-01,5.709467099290584935e-01,6.718508182187711286e-01,4.512587187621673324e-01,5.413592753258087420e-01,3.213794427802939557e-01,3.952386079198768054e-01,3.718395098922026576e-01,4.256352878410523677e-01,4.771651292511784326e-01,3.765639865478519477e-01,4.134998177952069476e-01,3.369884719701452536e-01,2.046544681062284210e-01,3.159510188328845670e-01,3.234900122552820112e-01,6.452259359249747916e-01,4.616945525193016930e-01,2.721674561624287114e-01,2.255800525371393084e-01,-1.814343089656902663e-01,3.989734689140139734e-01,4.621635796280564312e-01,2.860171686459748175e-01,8.676775648585559331e-02,2.060616908387255530e-01,3.882725190976591412e-01,-9.119023068968874768e-02
4.118141832584308881e-01,3.720397652683693490e-01,4.943506192330460181e-01,3.829568827685871923e-01,9.999999999999997780e-01,2.931128660546423181e-01,5.011295297742867083e-01,3.896284525459804415e-01,5.670473919376878280e-01,2.857147588910317060e-01,4.146376035023286444e-01,3.200446490957310486e-01,4.366506442226799622e-01,3.565506185326219879e-01,4.731982362804174058e-01,2.363912359340712421e-01,3.363353456847756884e-01,3.333481394352557081e-01,4.229018628124370793e-01,3.385154331422599583e-01,2.880375426964418284e-01,2.419583942164057200e-01,5.082885925498527024e-01,3.381975373623778425e-01,3.373332960870354946e-01,2.763627013477947814e-01,3.352299675077510810e-01,1.789087890757098676e-01,3.566652053474589912e-01,3.386605492200219225e-01,3.434126734460425379e-01,3.289046145420191913e-01,3.677850339501703147e-01,4.074767281901778837e-01,4.014476732780899448e-01,3.511126428877997530e-01,2.902874468556589926e-01,2.718360786466020862e-01,3.099339324590814071e-01,2.633894490063947158e-01,1.954622059208548090e-01,3.509141911726343932e-01,2.830545437043511803e-01,2.815052351344480841e-01,3.211561868543164611e-01,3.397132693393845604e-01,3.215940820029646319e-01,3.931386775689584834e-01,2.933168444629001836e-01,3.235960597644431114e-01,3.348191578444862926e-01,3.448160689581997729e-01,3.370254472005350110e-01,3.374832710118365608e-01,4.291715533417153616e-01,4.671587585239254103e-01,3.328680497235820268e-01,3.220404210132393752e-01,2.877873476045673673e-01,2.582395201675081187e-01,4.949274781249586863e-01,3.639565805518137354e-01,4.330678022176600583e-01,2.609421295006042474e-01,3.990875778329509571e-01,4.047024428554440445e-01,4.656609414085778331e-01,4.227106938323564322e-01,3.459090088388116491e-01,3.491773843395080124e-01,1.709318000144213756e-01,2.457834265174574373e-01,6.081466442616405982e-02,1.981309784018906173e-01,3.240691937616074769e-01,1.216664734708998441e-01,3.515813734574420590e-01,3.340651935262154981e-01,3.114182236827430228e-01,3.802885791126776605e-01,3.797834739162603834e-01,4.118874210687791249e-01,4.356949093101418202e-01,3.544649044761348233e-01,5.059980796786824886e-01,4.831878819429465399e-01,4.376098386430692933e-01,3.256091622929084273e-01,4.840589719537732871e-01,4.094609527863891651e-01,2.533911637263041028e-01,4.038413355477494804e-01,1.538132905063389622e-01,3.884392964191396014e-01,3.625947576905593217e-01,3.336646610074613939e-01,3.706549110976024575e-01,4.154563996420165828e-01,3.499404397895743979e-01,3.893464334048303277e-01,2.686285029735663854e-01,2.898375445556047314e-01,3.127655385806305532e-01,3.037873232797031475e-01,3.844501649826244649e-01,4.469980298498094640e-01,1.386067104299421038e-01,1.575411888343667688e-01,-1.796460733138018906e-01,3.499351807977674755e-01,3.314538490686750882e-01,3.226023442585947976e-01,3.031321061212153278e-01,2.174355352385921591e-01,2.904393829795710036e-01,-5.704587538875788288e-02
3.059194574017139456e-01,3.499679198030103411e-01,3.042677209742624123e-01,4.641913833357281249e-01,2.931128660546422626e-01,9.999999999999997780e-01,2.774806342601900400e-01,4.577377765611575500e-01,3.576116152142584936e-01,5.283943278042597669e-01,3.306570554915268523e-01,5.047796183724664321e-01,4.163439397968719535e-01,5.096189629314599179e-01,3.001227948037414883e-01,3.371145739652848250e-01,2.934733559046809326e-01,2.974569836099288378e-01,4.127402308033904510e-01,4.113051119785940402e-01,1.342658897758806924e-01,2.155935218912215234e-01,3.425274068217460388e-01,3.887618343099112916e-01,1.493293693788244059e-01,1.723826314594099907e-01,1.956837724011820934e-01,2.544124558108813994e-01,3.246762536186211245e-01,3.903653401833441228e-01,2.323573395034150557e-01,3.400049355456464251e-01,3.493860443554602235e-01,4.278327742061181493e-01,1.648067478720284529e-01,2.342467524628085440e-01,1.203173307333800512e-01,1.796857574294001836e-01,1.413292589764669482e-01,2.016960563306994803e-01,1.296597547085925339e-01,2.938166721310637164e-01,1.923431354676830851e-01,1.996504887694137420e-01,2.183863593544325410e-01,2.543343197177059811e-01,2.462389255173391689e-01,3.092048813641879446e-01,2.172854071009369115e-01,2.322567494391233611e-01,2.313491936107870683e-01,2.238396288267380241e-01,2.456197198327788322e-01,2.808862914259134813e-01,2.862539213683341077e-01,3.758348421973865539e-01,2.698733773718670070e-01,2.691279583679794252e-01,2.686027151319835271e-01,2.820825823309179303e-01,3.112020583992773370e-01,4.575339305421884939e-01,3.349481693785925640e-01,3.773998998886476941e-01,1.283685552884132053e-01,2.840031378226575698e-01,2.506241779030532468e-01,3.019217799808868175e-01,2.686574912260429326e-01,3.017164990904666055e-01,1.707936354769884479e-01,2.462983165109884909e-01,8.392833824993797820e-02,2.370477144421727911e-01,2.836498475252917650e-01,1.382171666927295983e-01,1.588340756751303040e-01,2.476024280419907020e-01,3.080104527390021829e-01,3.014367332575662028e-01,3.223287324544940602e-01,3.842908809180169416e-01,3.411391906962590870e-01,3.663674792125101720e-01,3.231531051693252721e-01,4.415777089852619963e-01,2.464593767064167384e-01,2.307850611940835406e-01,3.586130017346105259e-01,4.291950653988921283e-01,3.417585603426911423e-01,2.841394992904035521e-01,2.482381032664886522e-01,1.456108661578807972e-01,3.313641636071460450e-01,2.802753263187185984e-01,2.905828863849326815e-01,3.322089346978004398e-01,3.069920359376624441e-01,3.223153635413373297e-01,2.950599885749257134e-01,2.530992073905470319e-01,2.564737391084023765e-01,2.581845122191694375e-01,2.750428643157754038e-01,1.491786439947969112e-01,1.421237765974723843e-01,6.340510870440184410e-02,-1.488179330878356965e-01,3.008595151928805667e-01,3.104138988528248322e-01,1.965216595150519330e-01,1.184397577011292585e-01,1.404126893939449949e-01,2.144183424094593116e-01,-9.288075631465268767e-02
3.906501539917176524e-01,3.281250943021263855e-01,6.109508075822503992e-01,4.622145085210753734e-01,5.011295297742867083e-01,2.774806342601900400e-01,1.000000000000000000e+00,6.123683718883733418e-01,5.688970754751461190e-01,3.397409836140691808e-01,4.907511335108783457e-01,2.819230012125130691e-01,4.594060637895131527e-01,1.750759099369336436e-01,4.026875115048424436e-01,1.752577001202005880e-01,3.072610541934488460e-01,3.018410966784387806e-01,4.580636205682458995e-01,3.216340269402198637e-01,2.151142982202340903e-01,1.648694394843498723e-01,5.777861237453386645e-01,1.396359197083597847e-01,2.494345046443430802e-01,2.367656450494328435e-01,7.662379608495588357e-02,2.943224753883115150e-02,4.086457901723182795e-01,3.046452632902025282e-01,5.600232285508710550e-01,3.944531017511971327e-01,6.005867261831857595e-01,5.338002375006943856e-01,4.089148481705440763e-01,3.356443287462041458e-01,2.787768008638395467e-01,1.843758443928975588e-01,3.062897919292010274e-01,2.726317753957842593e-01,1.396676898552990653e-01,2.359532315987533380e-01,3.381316445426642558e-01,3.593132938066775917e-01,3.333874270577701360e-01,3.830932729303843653e-01,3.374654342044074440e-01,4.371520859801661940e-01,2.005795807425853339e-01,2.696474956262009948e-01,2.426431380639456348e-01,2.823575603329303574e-01,2.422394082687007733e-01,3.051534033098129983e-01,3.685937748538140601e-01,4.499413295556417003e-01,2.416895204271944098e-01,2.165536868591418085e-01,3.396204495271223922e-01,4.283453645487938499e-01,7.530712349136452488e-01,5.495100194651226788e-01,5.411527210996712745e-01,3.587442776887814766e-01,5.941912419770900566e-01,4.898057655152954770e-01,5.462790379351594172e-01,4.114708943570202782e-01,2.409245216269685075e-01,3.027661357917627583e-01,3.244636083404559002e-01,3.687089498765720452e-01,2.587707829949323912e-01,3.261542676058662438e-01,3.263897776385372707e-01,1.816651081725254024e-01,4.463215173858052776e-01,4.146445331549500346e-01,3.445605795438135277e-01,4.221993319056005500e-01,4.108323072780062923e-01,3.687951858809939698e-01,3.501088322385020879e-01,3.059250992866243690e-01,5.464398618122243700e-01,3.545859151395114317e-01,3.117756591970627378e-01,1.575966920046254494e-01,4.901885641042334485e-01,4.107121695018751684e-01,3.635890596634753780e-01,7.021436027574203820e-01,1.900223173162530754e-01,7.250583567545694219e-01,4.047819344014970122e-01,3.246906785728524980e-01,4.638850748207336006e-01,4.861393194275807073e-01,4.467442759728304513e-01,4.892309911113763565e-01,4.160386801616858254e-01,3.518525938296089284e-01,4.191847830256081320e-01,3.469351352896455354e-01,3.544779180692858023e-01,6.481824868437743303e-01,2.511813629593254160e-01,1.978885476620527994e-01,-2.222251254586315727e-01,4.053368635954791577e-01,4.312960251451224414e-01,3.479961056785995654e-01,4.109964412232858244e-01,2.322264288943536037e-01,4.194296610864828856e-01,-7.991565665332830970e-02
4.739988280465129433e-01,5.000146313122647568e-01,3.605383704912950571e-01,6.850822417798989594e-01,3.896284525459804415e-01,4.577377765611575500e-01,6.123683718883733418e-01,1.000000000000000000e+00,3.758360932188201109e-01,6.655462080844561923e-01,5.159590629435164555e-01,6.036215787229959329e-01,4.702156523953524014e-01,5.822447974752306132e-01,5.420436212238864959e-01,6.411188718120416352e-01,3.493962760429319969e-01,3.794315758309372844e-01,4.815914996238702117e-01,4.109506635572920952e-01,2.584160756817743820e-01,2.469818396634288760e-01,6.324257593127959876e-01,4.968410692546853524e-01,4.427623693202747401e-01,5.092262713907864669e-01,2.751197338418958083e-01,2.520801979741016385e-01,3.363417142579530061e-01,4.131634393250246950e-01,4.086348890443449178e-01,5.778059661715582163e-01,4.488025951929426327e-01,6.494391850357064122e-01,2.962261505619131485e-01,3.205892241705256551e-01,3.971901283832336427e-01,3.400013915661401764e-01,3.997728961907676126e-01,4.788574870631868707e-01,2.141042132114048258e-01,4.032859975701282296e-01,3.668993156211204920e-01,4.417800833983046571e-01,3.056225890677824464e-01,4.000950862390645346e-01,3.611636629534881737e-01,4.583054282945110414e-01,2.193861490802685443e-01,3.124689677945786115e-01,3.327525229099090320e-01,2.706463168072422154e-01,3.425682007333213375e-01,3.483664413868650112e-01,4.248202290304365358e-01,5.551600641272141923e-01,3.173620469825909063e-01,2.961397040888399945e-01,3.402491883401458361e-01,5.311126223664301982e-01,5.744812664678653480e-01,8.077542312399097479e-01,4.320288171323271587e-01,4.615142913713730644e-01,5.964886727000834332e-01,7.837846540091383263e-01,5.085642526709216460e-01,5.527243937970583998e-01,3.003143656828937691e-01,3.929346108069444177e-01,3.260877435934850244e-01,4.746985826231078232e-01,1.927761314353606259e-01,3.672107680651954253e-01,3.833467452247115159e-01,2.273329446392245157e-01,4.341748772919151178e-01,5.110591683238830951e-01,4.403862413675326271e-01,4.347150736464833187e-01,4.665899228862183112e-01,4.681590942248097242e-01,4.267350528125576359e-01,4.265722871207536238e-01,6.010528953368109439e-01,6.319257523908823337e-01,4.045261708427761449e-01,3.378405760449662565e-01,5.611708302698874551e-01,7.282572605905381913e-01,6.438975009400773608e-01,4.692950383520303470e-01,6.151396508076250047e-01,4.329816079227434278e-01,4.486702080693709682e-01,3.610241723199656416e-01,4.951207115703328832e-01,5.689819005702343446e-01,5.112243497190025465e-01,5.132727909572305514e-01,5.255098239165376661e-01,3.579543710922185595e-01,4.237334313239600747e-01,4.007334837859744536e-01,5.617227524386628756e-01,5.114617517576269812e-01,3.139184055255707650e-01,2.997741805331937681e-01,-2.696369374539469566e-01,4.294384477074038031e-01,5.174311626903447259e-01,3.830858831243619811e-01,3.444787631675336192e-01,2.398446853640513465e-01,4.253135992076987337e-01,-1.267973632005894025e-01
3.791097656411027139e-01,3.490265059057133246e-01,5.568564827983162324e-01,3.207022198554003722e-01,5.670473919376877170e-01,3.576116152142584936e-01,5.688970754751461190e-01,3.758360932188201109e-01,1.000000000000000000e+00,5.139589463033598093e-01,4.915798298821377199e-01,4.103331671307320905e-01,6.404172985832586873e-01,4.515045021682108639e-01,5.444960847680244687e-01,2.657365698464838055e-01,3.423069400674236262e-01,3.247358189457730249e-01,4.500027403086601652e-01,3.316417302612203466e-01,1.576101772382792476e-01,5.260408433468138217e-02,5.560057076124796938e-01,3.334930160319895531e-01,1.553921712718709658e-01,6.978222646122650419e-02,1.556750399787992512e-01,1.828780516212798746e-01,4.332294982149138551e-01,3.614526049066843494e-01,2.004619557735478896e-01,1.660386448229289602e-01,3.599776860980397064e-01,3.750734059154752220e-01,2.871315551333110117e-01,2.197034857169951061e-01,2.229692284339491737e-01,1.541787695820927562e-01,2.009834749972159995e-01,1.727057927996753506e-01,2.047648985391517240e-01,2.886929115943976942e-01,2.702923823280728444e-01,2.426796157842214252e-01,2.969561467231568996e-01,2.563916579505653992e-01,3.307278409754769166e-01,3.575217094673809326e-01,3.108830211325614434e-01,3.357432367124880135e-01,3.276826433860408061e-01,3.480677516448326680e-01,2.978525061950864639e-01,3.115203819367282079e-01,3.953530304363020997e-01,4.200275346107413266e-01,2.931601553276815264e-01,2.642141178123689205e-01,2.657522496621040897e-01,2.610304806589344162e-01,6.397002959845076164e-01,4.946489142727782395e-01,5.640344594831663283e-01,3.957869177259615290e-01,2.403846020671875361e-01,2.749007107289994645e-01,2.443261807505992533e-01,1.809029586919190247e-01,3.146651275134981218e-01,3.166012791585532948e-01,1.942069967469340908e-01,1.814160060819842712e-01,1.267585111982316159e-01,2.280733217000435742e-01,3.260881358520608675e-01,1.238347420912064983e-01,2.983502574070603375e-01,3.163910326133423379e-01,3.171284754542516571e-01,3.567123931692002814e-01,3.925396767239112128e-01,4.097789869327808643e-01,4.363304024046177898e-01,3.630577989340578737e-01,4.771420142070363912e-01,4.645649030145244662e-01,3.681254543695374193e-01,2.490704379475675301e-01,5.019872016627551226e-01,4.681038021182259423e-01,2.908903167722359240e-01,5.103452564596931973e-01,1.913829414483824432e-01,5.082368217155932566e-01,3.091463380574699382e-01,3.663493471928778167e-01,3.724632658412947994e-01,3.785529644174735475e-01,3.498230889538253563e-01,3.841879038372030264e-01,2.781649250334713441e-01,2.985105728390754498e-01,2.861623929634213304e-01,2.752548096133745625e-01,2.634809796856948938e-01,4.148696362109688951e-01,1.088039164400291109e-01,8.481969083012980137e-02,-2.215397709630020917e-01,3.227093984897957957e-01,2.942417952631506406e-01,3.364896943606343060e-01,3.481635934767043916e-01,2.646573036847795213e-01,3.144184323340609155e-01,-1.659462241121389958e-01
3.644784102011968119e-01,4.419250966398100000e-01,3.528403008059108337e-01,5.527062042807021625e-01,2.857147588910317060e-01,5.283943278042597669e-01,3.397409836140692918e-01,6.655462080844563033e-01,5.139589463033598093e-01,1.000000000000000000e+00,4.919780266987444639e-01,6.482975937661065169e-01,6.072617286915409363e-01,7.064113372575756555e-01,5.264012255749148661e-01,5.935398461071930143e-01,3.381728280924363728e-01,3.732725078061660540e-01,5.122055705309878082e-01,4.105635467732117738e-01,1.311006368106504838e-01,1.468529994661285365e-01,4.215667832739427023e-01,5.137769214062025691e-01,1.202136770552645201e-01,2.019145583237974828e-01,2.045992486133003108e-01,2.244047645117394907e-01,4.271090602162400662e-01,5.214202776364715852e-01,2.387314100010781703e-01,3.857212298393562500e-01,4.307072263083808750e-01,5.269855004565779932e-01,9.240077515102676498e-02,1.395905990216571024e-01,2.424026885924331354e-01,2.444518613014297070e-01,1.890784033429476763e-01,2.918481222392458330e-01,2.225054201567441270e-01,3.583728351340394469e-01,2.357406804526994415e-01,2.173542742127853866e-01,2.608947604530551523e-01,2.788127919012543532e-01,3.422029154531829875e-01,3.782836893849356175e-01,3.297627034882667507e-01,3.882395798152254995e-01,3.691839719645329532e-01,3.401957207685550322e-01,2.947603827243420183e-01,3.256711029266236013e-01,4.127744386048428638e-01,5.031329710443606107e-01,2.724164255198813223e-01,2.511271695216027999e-01,3.285269613470812033e-01,4.330128299273950376e-01,4.736311935317116251e-01,7.061348779730003411e-01,5.386038888747366471e-01,5.637030516465626473e-01,1.162506471338269343e-01,3.999033215059514257e-01,1.453315566007903903e-01,2.293032392991005142e-01,2.374404879601431928e-01,3.009548289416864031e-01,2.100329317672855189e-01,3.172679956787154976e-01,1.740495665860843089e-01,3.685857866684004169e-01,3.073381171504154241e-01,2.232446115948873155e-01,2.621290981327560887e-01,3.744974951326584534e-01,3.453297604557666878e-01,3.477493447516057934e-01,4.316580075338784517e-01,4.441977864223170536e-01,4.287969025538098111e-01,4.171808425524396458e-01,3.714202026056515060e-01,5.876031387033640030e-01,2.597744008182613640e-01,2.272272749710091133e-01,4.942882333002749373e-01,6.771227043139371737e-01,5.230522365468157631e-01,3.563943223764222124e-01,4.771402188920194631e-01,2.133848729516357734e-01,3.356805883965958137e-01,3.167062691899300564e-01,3.736623184384552099e-01,4.177424367166118757e-01,4.204143240496018841e-01,4.374956695673984930e-01,4.823013048822735183e-01,4.182582906239886711e-01,3.420542579122622384e-01,3.925404357860606264e-01,3.228769938171557885e-01,2.276996224454852780e-01,1.405885440715040624e-01,1.103777903997827797e-01,-2.147109469308208507e-01,3.388086635750675590e-01,3.257357900816219565e-01,3.194724362506539683e-01,3.298715522503056219e-01,2.464233382551483942e-01,2.845830876371634455e-01,-1.590873596714463822e-01
