9.999999999999998890e-01,8.611561821730412403e-01,5.848888661238534903e-01,4.392986797312555813e-01,4.638692546652573717e-02,4.214303240509384429e-01,5.434183843426014793e-01,4.982380940113203538e-01,3.347141927368365022e-01,4.719687221368566998e-01,6.708329863539242988e-01,4.948780149673464579e-01,6.129885641017519537e-01,4.937549430437015441e-01,4.689744160775313753e-01,3.558998051339281599e-01,7.871621952286359525e-01,7.103183945028501700e-01,7.246988812251849987e-01,5.615390743055937994e-01,1.572700158453713415e-01,-2.207928626599506006e-01,4.582196158868577229e-01,3.275509647013185033e-01,2.084575643473482731e-01,1.963472598233924615e-01,2.412571841873729361e-01,3.114624046413994041e-01,6.931030630735056652e-01,6.875656721522194204e-01,4.363479106445032896e-01,4.094980951762418608e-01,7.189226995921760288e-01,7.318499998389639272e-01,3.856491616976926440e-01,3.317357773072004412e-01,5.199243683197820598e-01,5.719111383946409166e-01,5.476286189984425068e-01,6.092961187701102510e-01,5.808173012018539305e-01,6.191420385607244725e-01,6.814038909516486608e-01,6.587724655283718755e-01,6.622320303525565111e-01,6.601215130095530181e-01,7.136150170443954499e-01,6.944912711844676290e-01,7.210417815366246819e-01,7.055406055122179776e-01,7.226695565726136694e-01,6.511530917042103184e-01,6.625279328870964379e-01,5.352462921552664232e-01,7.359896494853855886e-01,7.114670791215380596e-01,8.980902192362171244e-01,8.277370074084258178e-01,7.328510592541682689e-01,7.238613969586698005e-01,7.189881639664748025e-01,6.809303677369700214e-01,7.646721694232528899e-01,6.450267391172045395e-01,3.558291116824486844e-01,3.158072954459278936e-01,5.966928533423471182e-01,5.493862874354733528e-01,7.846658440086556885e-01,7.179451601318230791e-01,1.919002300097387981e-01,1.812149573009005366e-01,1.306883904683328046e-01,3.687029507010577412e-01,3.122974963048602559e-01,5.886800215496312133e-02,4.191196774854963336e-01,5.475395600488395242e-01,6.798357596261580538e-01,7.529520746139837239e-01,8.255660248654004274e-01,7.870064421933913312e-01,6.805430516686218345e-01,6.086320554916520020e-01,7.228744404281808311e-01,6.198607272681856406e-01,4.219449685340157519e-01,4.170956082747971916e-01,7.393083376367702853e-01,6.418366954868184315e-01,3.791686561919495602e-01,4.674417654007954614e-01,3.216482393382175120e-01,3.530947942622105207e-01,2.645057799598684589e-01,4.883350030553824661e-01,6.362110218247056803e-01,6.800153401379133156e-01,5.874466801314545128e-01,6.868355686273028837e-01,4.017045811203704964e-01,2.250001375202755616e-01,6.510712077531282116e-01,6.553942227023816791e-01,4.770631753302890798e-01,5.316830868850793701e-01,3.371467000568737493e-01,5.010595693401795891e-01,6.916192168702683940e-02,4.947465591892930559e-01,5.947093841709080175e-01,4.700782676991066000e-01,5.553657158271358973e-01,5.096994994524303157e-01,4.517717913773660471e-02,-8.692246087709392527e-03
8.611561821730413513e-01,1.000000000000000000e+00,4.677434070803525579e-01,5.319483166233893723e-01,3.713172346578842709e-02,4.645967863870520409e-01,4.081052577892514965e-01,5.646544554613259770e-01,3.436409244411058883e-01,4.900081189745094101e-01,5.404699342338205037e-01,6.268791733210047346e-01,4.688870548566141383e-01,6.088838431778805793e-01,4.405424116344279217e-01,4.428965662959134519e-01,7.684888316321001334e-01,7.417593015758113806e-01,6.440321125316239570e-01,6.819344099921282876e-01,1.487509666793143670e-01,-2.477729540004923181e-01,4.098702725958094373e-01,4.324472684280514789e-01,2.567340446310601432e-01,2.692964519714923788e-01,3.011382136471521531e-01,3.705063722137114657e-01,6.436000404825764631e-01,7.170377822952601621e-01,3.565396227601297929e-01,3.936123067031025435e-01,6.127803256805184340e-01,7.208496390671957910e-01,3.592620411544480419e-01,3.252797781279788136e-01,4.985297422031192416e-01,5.724015770744282916e-01,5.178682605927517058e-01,6.054522985844973393e-01,5.935092529055553401e-01,5.759359441856259920e-01,6.531731129964272187e-01,6.251514085730576209e-01,5.945861096323709072e-01,5.776698646587313801e-01,6.790264899645772623e-01,6.579836639754433891e-01,6.401407933744275303e-01,6.821600086757766412e-01,6.713305692331971164e-01,6.553733050609891198e-01,6.516031024743434985e-01,5.274127407097026765e-01,7.154976532797313604e-01,7.085840905470400797e-01,8.664235489906590981e-01,8.969793299831866351e-01,6.624217115141222134e-01,7.454685209104724430e-01,6.155481677832139731e-01,7.023858439741296200e-01,6.488906693121470060e-01,6.348023552758895738e-01,3.463032938494976509e-01,3.415860598653104874e-01,5.197647283414530417e-01,5.182925185233314691e-01,7.573861185428388820e-01,7.126008007941092570e-01,1.480651521351314670e-01,1.735579375406213765e-01,7.694201226642193026e-02,3.289106487503098419e-01,2.524041439280935162e-01,6.704216402055855617e-02,3.548181247507503633e-01,5.131284043354932267e-01,6.841824701004870501e-01,7.793329554765586753e-01,7.681542571650421536e-01,7.794599656112862762e-01,6.134159051476811841e-01,6.232401562217899649e-01,6.118017254757214252e-01,6.749724140656839788e-01,4.190630037492718007e-01,4.553840863366970249e-01,7.094853520649644363e-01,6.875353831695645290e-01,4.365694457378783144e-01,3.309241692476838637e-01,4.063600514042906009e-01,2.234007852703868147e-01,2.605367709568771617e-01,4.505474194200659310e-01,5.843314255131530910e-01,5.988659395023264720e-01,6.222461682804104610e-01,5.839247657382307111e-01,4.378421725759863992e-01,8.996208733119322176e-02,6.432621136458830380e-01,5.546615055109630488e-01,4.550153037456459160e-01,4.523128152958111325e-01,3.098995543521800844e-01,4.364788059820420840e-01,6.902877674491161852e-02,4.695719145203510747e-01,5.623914474985473033e-01,4.082800009779156691e-01,5.564817134561695910e-01,4.760957035959669237e-01,3.031487335690885229e-02,-4.191598681407105592e-02
5.848888661238534903e-01,4.677434070803525579e-01,1.000000000000000000e+00,7.162813708362582021e-01,2.301193440390242040e-01,4.496261647000516781e-01,8.407708568560607887e-01,7.136817323504378585e-01,3.981931772067094921e-01,5.623975118199775469e-01,2.613661824699494707e-01,5.218172492729191703e-01,5.013009086718929197e-01,4.611545512746555997e-01,4.727841941514348556e-01,4.746420699256980180e-01,4.254342184015683093e-01,3.182105808398761893e-01,4.152549946556455818e-01,4.718100301811544162e-01,2.206666897589575904e-01,-2.104750956820331809e-01,8.327071005563535522e-01,5.812208093061732583e-01,3.293556351038914864e-01,3.789471776292610006e-01,2.738345521594527932e-01,2.633053753211777592e-01,3.638933820106681760e-01,3.933960211817676411e-01,5.754828670761471532e-01,5.881085704654092083e-01,6.924718700313947650e-01,6.155413930591385752e-01,6.119374164077133749e-01,4.560418345101192039e-01,4.425773682531038977e-01,4.780610537419121564e-01,5.352930759568540475e-01,4.816299315666023872e-01,3.219291046916769039e-01,3.273804674541766491e-01,5.162406498794883669e-01,4.918954136730433468e-01,5.809207612985690661e-01,5.052591022569213886e-01,5.166595731019538729e-01,5.237028375633154820e-01,4.936104521288851577e-01,5.332492595936320079e-01,4.955440558930317985e-01,5.542614254579990574e-01,3.918157185824730493e-01,3.275839824400809119e-01,4.926546664588593583e-01,4.919284209348491754e-01,4.714293122482891008e-01,4.436017625342136284e-01,5.389572569020680826e-01,5.974849325336746286e-01,6.656850702600967118e-01,4.716824967242597144e-01,4.582674840496447910e-01,3.047147978476884567e-01,7.571362876844033307e-01,7.284844942170527471e-01,7.184238569712050326e-01,6.805760607158960473e-01,4.374500357205393652e-01,4.499183863086819724e-01,3.108382806150261080e-01,3.056210085635538976e-01,6.557226928466715343e-02,3.248263986309535278e-01,2.766800984241403194e-01,1.317888865880545990e-01,4.215021686028524450e-01,4.395043292935916224e-01,4.435050772683307163e-01,4.945799967866748581e-01,5.139263625088245080e-01,4.796595708103605360e-01,5.545999113082538123e-01,5.592799017436628217e-01,7.878038672333691483e-01,6.475372050949241842e-01,4.550346456797383365e-01,4.445810327214681501e-01,6.662277179499992430e-01,6.705542360893202991e-01,6.099305572661979369e-01,7.310543853968122230e-01,6.231133420577333881e-01,7.931118434555178842e-01,2.750182515722451870e-01,4.792458239115290342e-01,5.523073044926738451e-01,5.702939095223735766e-01,5.342983412917895469e-01,5.807061524147926201e-01,5.600981684362871249e-01,5.238514857094150878e-01,5.386896265037899312e-01,4.737128075547163419e-01,5.466023084408792032e-01,6.028295429339726175e-01,3.502534012972078892e-01,5.038223874194109886e-01,1.267600368091234830e-01,4.326332766855245371e-01,5.481054703490613189e-01,3.274231406611787798e-01,4.770766154809057968e-01,3.010903454570483251e-01,8.210931350420624941e-02,-3.235924708880173056e-02
4.392986797312555813e-01,5.319483166233894833e-01,7.162813708362580911e-01,1.000000000000000000e+00,8.456079142194074250e-02,6.311734636283332645e-01,5.744743717812729189e-01,8.966151543235729715e-01,2.277211087392038424e-01,6.386210506628873240e-01,1.220042657107544282e-01,7.455443639487673302e-01,2.797902347414530921e-01,7.194613392961884957e-01,3.260966404385304829e-01,7.050998604689345806e-01,4.154483824232527711e-01,2.893461357575937698e-01,3.659311948175653084e-01,7.250991687278006692e-01,1.666446192643263047e-01,-2.169643519699164524e-01,7.255849236581264350e-01,8.359654206750690708e-01,3.344099073683065582e-01,5.383958686346580480e-01,2.413708680857125088e-01,3.601645943451016740e-01,2.860535905221953668e-01,4.674572742165935546e-01,5.401760144112497386e-01,6.908853080671381042e-01,6.323109585911548258e-01,6.865606509137075486e-01,5.718908017056077986e-01,5.277805566658949621e-01,4.092044286260957953e-01,4.773100837899486026e-01,4.803152746912267568e-01,4.475311349206829159e-01,2.877916109848004389e-01,2.643326973901519716e-01,5.061493103381284886e-01,4.818932588487579438e-01,5.306606312652957236e-01,4.523969664840051252e-01,4.829280756849706480e-01,5.016211294364815165e-01,4.248777917943099003e-01,4.906133517057235105e-01,4.433117388035576201e-01,5.747272743018265739e-01,3.916552233505197211e-01,3.327049276156783808e-01,4.574023746767415521e-01,4.679426329687471631e-01,4.395375859390475703e-01,4.184383129015819547e-01,4.537199704879865125e-01,6.147158541715431745e-01,4.548439409523163945e-01,4.415081743019959037e-01,3.815425283470634810e-01,2.767618000897475450e-01,6.249430519303564857e-01,8.540478937647696389e-01,6.333882419777357997e-01,7.126232957701673643e-01,4.017148612025169818e-01,4.323886284563049354e-01,3.044633557421313474e-01,3.812825171372365984e-01,5.892828804663462899e-02,3.408300025477775108e-01,2.713697174944083579e-01,2.018320317312364276e-01,3.421015653402605938e-01,4.274125889238716836e-01,4.028462528601896020e-01,4.652629552545479719e-01,4.350303288196350482e-01,4.137484675972920023e-01,4.293028150109388652e-01,5.864710003781825609e-01,5.989630405530186330e-01,7.598108631591274920e-01,4.317660296341530590e-01,5.261095056246960500e-01,5.843183869089868532e-01,7.209556097518697859e-01,8.133699263899318854e-01,5.742005985631640774e-01,8.449763392449841648e-01,5.894218880246611114e-01,3.190667752929505774e-01,4.697029810058238053e-01,5.132512979236046879e-01,5.064753634657834791e-01,6.085617062670044541e-01,5.153244127932367080e-01,6.546774372122816654e-01,2.759189873329057074e-01,5.567841933548843825e-01,3.875068663798570956e-01,6.014195048870927263e-01,5.310481255972661074e-01,3.467192595221267881e-01,4.844128867357013202e-01,1.619455450800607044e-01,4.185363942045479124e-01,5.557249248856189761e-01,2.566282242969935012e-01,4.401089045381701426e-01,2.691030696145425005e-01,1.022798379209629849e-01,-4.295806860753981909e-02
4.638692546652573717e-02,3.713172346578842709e-02,2.301193440390242040e-01,8.456079142194075637e-02,1.000000000000000000e+00,1.159793925470910397e-01,2.022892062390114210e-01,8.810073607298879450e-02,4.202954359821617358e-01,4.309878947152308293e-02,1.394462854433703783e-02,3.509363523778526173e-02,6.200995145106520667e-02,1.913796434124913695e-02,2.283156842439560963e-01,9.534966815273673846e-03,8.495213297587889123e-02,9.834860251903675132e-02,4.066423048849664851e-02,7.085128126373354922e-03,2.092551907821132429e-01,9.502505682206336193e-03,2.279422962122417962e-01,1.114811971639550203e-01,3.226037066559236388e-01,2.468933025950448001e-01,1.967916269329485490e-01,1.043956062503340609e-01,1.307255620524092332e-01,2.384707044102020793e-02,1.372755798287927098e-01,8.370303548199600763e-02,8.887718822580234490e-02,6.796162570727783125e-02,2.423835539364181113e-01,2.520280616753119429e-01,2.039144555026187189e-01,1.567924731171447539e-01,2.718698077710919314e-01,1.677481285607989037e-01,1.736540685582763088e-01,6.936953226355925539e-02,8.273894918559739076e-02,1.158361505812278563e-01,1.242464488775357340e-01,1.331680685483451199e-01,9.650007335771934591e-02,8.914726370693396018e-02,1.042954836502253818e-01,1.270201845955361841e-01,7.959275853526186217e-02,1.207984214306425941e-01,5.479501569702056873e-02,1.078595880626992826e-01,1.241851104814368223e-01,1.225777082161587650e-01,3.264808748620107171e-02,5.460250876290600325e-02,7.108397522389654777e-02,9.451534223895340092e-02,9.083269122422535369e-02,8.199427162823030857e-02,7.735119409277986524e-02,7.914548782486295619e-02,2.559532712585256831e-01,1.839818545443751285e-01,2.266769247208320903e-01,1.976328625540613171e-01,2.930543135983324637e-02,9.121022190945825281e-02,-1.338410014212347565e-02,-2.024646453791086390e-02,7.999381819417535067e-02,5.497339530368973437e-02,1.782522869824709755e-02,3.846490123244268589e-02,1.493967497472268591e-01,9.608703959007774964e-02,9.489136284902961738e-02,1.059848554374394902e-01,6.264625517829056078e-02,1.123639561505209716e-01,1.924546534089658922e-01,1.295204600958750618e-01,1.429806327461378146e-01,8.203748123292944894e-02,2.539771177279962489e-01,5.214591653303904395e-02,1.199299928769482493e-01,1.122687076574195447e-01,7.853390835911785994e-02,1.659958668003817805e-01,9.572842105693943338e-02,1.967645916714555188e-01,9.927102571627004213e-02,9.637957384996582999e-02,1.604185542019021526e-01,1.213942279604999647e-01,1.090099745360850469e-01,1.334936211801049932e-01,1.136260654007497095e-01,1.394900473842567712e-01,1.469758307206186498e-01,1.618987955270526913e-01,1.761806994724413045e-01,1.805242163310035730e-01,1.577273912808586087e-01,1.438047310103854892e-01,1.587979080506551621e-01,2.058493610121177042e-01,1.682171243924220905e-01,1.755234918630875496e-02,1.081836197961576207e-01,3.133362249476005085e-02,2.313681731149477491e-02,5.839708010013924810e-02
4.214303240509384429e-01,4.645967863870520964e-01,4.496261647000516781e-01,6.311734636283333755e-01,1.159793925470910397e-01,1.000000000000000000e+00,3.970855471487063637e-01,6.102607941672365532e-01,2.938859040078296569e-01,6.538354078842860684e-01,2.654055952595019696e-01,5.812065423147366738e-01,3.443965804683227772e-01,5.831185110641455838e-01,3.976074099731450318e-01,5.637374708814663071e-01,4.478932991326236013e-01,3.211657383952429834e-01,4.545581107060686632e-01,5.721505237767549046e-01,1.157977494832724275e-01,-1.374942172665475637e-01,5.056737850160035741e-01,5.305806578092714387e-01,1.546032661419299570e-01,3.640444998408124411e-01,1.652350221831973553e-01,3.883701698717786921e-01,3.803656629138185696e-01,4.972180766698374721e-01,4.876513766411148532e-01,5.609209230993306150e-01,5.527327354710621643e-01,5.738878406581497948e-01,3.500856267372753350e-01,4.182700794993485793e-01,3.442078610422708573e-01,4.068870803711008843e-01,3.947213686032529090e-01,4.301699515267558560e-01,2.872588428310702824e-01,3.121706668526915696e-01,4.814733206259651510e-01,4.361794389724318322e-01,4.547643068396626242e-01,4.527185146560478990e-01,4.816204122148611821e-01,4.824920130105375682e-01,4.751323749329795509e-01,4.731667597705738193e-01,4.671587269179311441e-01,4.571598984769219554e-01,4.351764951842255202e-01,4.260931670175264196e-01,4.909742425657849796e-01,4.798485737446616661e-01,4.110236150166522440e-01,3.481792370300958450e-01,3.902233354969609769e-01,4.374717110637334483e-01,3.771371715929336399e-01,3.804838778330682514e-01,4.031534605143474725e-01,2.866638512519537607e-01,3.045939459264971894e-01,5.391241872465712959e-01,4.337078514522401673e-01,4.697227217916906672e-01,4.132493283629574132e-01,4.421610342229472801e-01,2.518507140260747290e-01,3.438961918400308404e-01,1.448508278993884679e-01,3.519689301325339970e-01,2.935904124769405099e-01,2.272289304689970035e-01,3.650065624700378764e-01,4.190136618769116916e-01,3.970793208166522592e-01,4.417336520019588542e-01,4.483579557048146258e-01,3.936861196599236168e-01,3.762802145913830554e-01,4.920367987587748182e-01,4.270674911129457851e-01,5.049253962868349710e-01,3.439556864808995806e-01,3.917343468991165700e-01,4.870707067599919782e-01,5.738456284557847953e-01,6.164254380168747716e-01,4.790445969741389254e-01,5.825336525282370781e-01,3.947490688228213473e-01,3.460923153670222296e-01,4.596848345310003414e-01,5.328504483864651142e-01,5.196094130101645003e-01,5.577805368290609245e-01,5.404433912219841485e-01,5.556784779290978582e-01,1.394512744399147297e-01,5.368930250936033710e-01,4.624178035958962929e-01,4.936307727084373598e-01,4.750847448923319893e-01,3.834386672461150836e-01,5.018049833748278177e-01,1.409028966307809272e-01,4.631649473072598222e-01,5.087038195053422696e-01,4.054984989868489764e-01,4.608306948528023694e-01,3.440655039131318982e-01,1.401984076846002625e-01,3.552483633797203638e-02
5.434183843426014793e-01,4.081052577892514410e-01,8.407708568560607887e-01,5.744743717812729189e-01,2.022892062390114210e-01,3.970855471487064192e-01,1.000000000000000000e+00,7.031814200919562774e-01,4.713935382726005541e-01,5.592660367256446774e-01,3.983821821355560955e-01,4.571015374419116206e-01,5.936360653125772879e-01,3.294753624193632602e-01,3.846864790613213625e-01,2.387277479898665955e-01,4.189256921773601983e-01,3.032392362783952744e-01,4.286024098576828867e-01,3.660743630655891034e-01,1.418649994980725471e-01,-2.314227037606426673e-01,5.926084495808588981e-01,2.974826179617624522e-01,2.088060032491608972e-02,8.437312762363172181e-02,9.109348438141155746e-02,1.462794405194398628e-01,4.581698178389608800e-01,3.979987891060765004e-01,5.104152357505559179e-01,4.689522380464450912e-01,7.034518895853670850e-01,5.832103333277400825e-01,3.906540813900795661e-01,3.371640539191322894e-01,3.285879182617704175e-01,3.895872665492340348e-01,4.403674740475457261e-01,3.734332255775271725e-01,2.265464326394242001e-01,3.073274002978552688e-01,4.307237383275669407e-01,4.057089499962580059e-01,4.763050669029882389e-01,4.507713118924377427e-01,4.367761238145956848e-01,4.443632119479711262e-01,4.516434884892269741e-01,4.474943216785456368e-01,4.674418014538657684e-01,3.937723964316309777e-01,3.350404026515733102e-01,2.650435637236825404e-01,4.416947865058686307e-01,4.082145717291716380e-01,4.252999419804416315e-01,3.621697773576454948e-01,5.744944662469291252e-01,5.724294005629839699e-01,7.590853799329060347e-01,5.514519515782546621e-01,4.722577015372395048e-01,3.515373830884655493e-01,6.387959214700670296e-01,5.312432685633713403e-01,5.922058567090022763e-01,5.546066300223257972e-01,4.187419965220275375e-01,4.365102442788826864e-01,3.956613498977928911e-01,3.654423429253256250e-01,2.484438551363477854e-01,4.007589023678408968e-01,3.113208925766281499e-01,1.760251253575541019e-01,4.530075157020251875e-01,4.318524003864233629e-01,3.893698223778493950e-01,4.244511517745126472e-01,4.304369305090475217e-01,3.603960379724589491e-01,3.736395775004282549e-01,3.159524470390336903e-01,6.119763073744184378e-01,3.795723581566725624e-01,2.734167843196129155e-01,1.677418190894860162e-01,5.264188350399332528e-01,5.515852716988677296e-01,5.355301264228964353e-01,7.138069012004797376e-01,4.745362091867629806e-01,7.621212429551560419e-01,2.643336161832663955e-01,4.290507941225849553e-01,5.172144739421101756e-01,5.435903330709216386e-01,5.423118480945744446e-01,6.090476417598919001e-01,5.636493313291093266e-01,6.088902059018880264e-01,5.695698805181671487e-01,5.539848019586066652e-01,5.205542849292777996e-01,6.313080389641960721e-01,3.626259355532711615e-01,5.600275863638395357e-01,9.621779357336741889e-02,4.267882402046626056e-01,4.528746078373368511e-01,4.022616505896427497e-01,5.012068500869514276e-01,3.380026928170143941e-01,1.731556737307645977e-01,5.707820037817645104e-02
4.982380940113202983e-01,5.646544554613259770e-01,7.136817323504378585e-01,8.966151543235729715e-01,8.810073607298878062e-02,6.102607941672364422e-01,7.031814200919562774e-01,1.000000000000000000e+00,3.717118812943608908e-01,6.822315009337713843e-01,2.895214142553583225e-01,8.195973096527890966e-01,5.128097759074937700e-01,7.670182777552856379e-01,4.096235463428475332e-01,6.210648830554252875e-01,4.167434643477735956e-01,3.013156357395190277e-01,4.214603423301557239e-01,6.537582780220411172e-01,1.114352133797154171e-01,-2.475986669264078621e-01,6.534209057540386612e-01,6.738962468045776033e-01,1.695586488696311511e-01,3.023230819177135653e-01,1.831186806007231715e-01,3.113086766575783315e-01,3.834501287848022244e-01,5.144163084414026255e-01,5.051687093174132004e-01,5.952231518053024972e-01,6.571708586045947875e-01,6.658421789576900451e-01,4.186178516492349289e-01,4.375157514088368615e-01,3.574862118831690361e-01,4.762681751371982131e-01,4.401113305970515976e-01,4.519316887645972169e-01,2.901231487116669450e-01,3.098219255661915916e-01,4.977214165571520743e-01,4.441373611446872149e-01,4.797967571491486560e-01,4.385387552088574337e-01,4.834051837616690772e-01,4.978616209267588966e-01,4.322111164964066443e-01,5.040419040976953369e-01,4.863484240228553301e-01,5.462465595064810442e-01,4.145645287638510812e-01,3.435322104820496270e-01,4.933569911110524675e-01,4.862460927835122182e-01,4.274762819885095100e-01,3.879677549158476735e-01,5.213975919922484437e-01,6.796042514654042632e-01,6.051716621930106621e-01,6.249664575026881996e-01,4.214668551680771369e-01,3.478910394635033598e-01,5.929668096400213528e-01,7.623523919930632609e-01,5.740342690709002715e-01,6.384933470265742317e-01,4.018246739293044878e-01,4.507532542155963662e-01,3.557108849514950544e-01,4.184279722418217107e-01,1.695442332967302956e-01,4.070493277669329224e-01,3.000606666943440581e-01,2.487427225678040255e-01,3.545358046784546358e-01,4.440491662700512543e-01,3.775450152229098411e-01,4.523528096153036082e-01,4.296500655192025397e-01,3.786681365201634009e-01,4.163557676695788246e-01,5.059396445550141674e-01,6.195023176992574543e-01,6.597232156790995283e-01,3.626165713382403233e-01,3.863674648308318416e-01,5.994123465012211049e-01,7.848157721555603095e-01,8.072381765851013302e-01,6.344374530885235064e-01,7.691429703278874763e-01,5.957488988026159449e-01,3.040236420549570218e-01,4.499108572757687385e-01,5.145616531177753528e-01,5.123831613074686375e-01,6.529895394040197143e-01,5.921981311097066492e-01,7.243430844386742340e-01,3.785373125466639510e-01,6.255809752697623072e-01,4.752557374306842219e-01,5.688001207933579551e-01,5.867337325241633872e-01,3.574510732545344571e-01,5.254842006771419660e-01,1.511005419408142370e-01,4.212085419800645769e-01,4.947454754821599687e-01,3.176348046878332831e-01,4.993314591697701754e-01,2.998100189443979047e-01,1.438329589690947596e-01,1.321362945013612906e-02
3.347141927368365577e-01,3.436409244411058883e-01,3.981931772067094921e-01,2.277211087392038424e-01,4.202954359821617358e-01,2.938859040078296569e-01,4.713935382726006096e-01,3.717118812943608352e-01,1.000000000000000000e+00,3.662994509500047680e-01,2.819442277022122800e-01,3.611341254435757597e-01,3.883669845053676628e-01,2.804891021476823565e-01,5.221284428992409854e-01,2.189321279126343889e-01,2.983976310201518767e-01,2.360180638355169891e-01,2.345585646625190090e-01,1.757814902912956945e-01,1.042783457881789194e-01,-1.347365706381051242e-01,2.927034368144678655e-01,1.395873453958579868e-01,3.410074060514980271e-02,-2.577571881334388137e-02,1.482818073400608838e-01,2.086584479058472552e-01,3.733750671817985811e-01,2.358229960647230949e-01,1.696606720655760570e-01,7.826602945600902306e-02,2.625643094361261309e-01,2.386736452412312193e-01,1.155837244564476840e-01,2.282430192477713782e-01,2.748443483308139479e-01,3.228374138193365050e-01,2.905521281628599684e-01,2.762597229863251735e-01,3.241758951725833837e-01,2.257324683488377559e-01,1.948400952641402839e-01,1.971344443946517200e-01,1.331065586418722357e-01,1.828209587072985864e-01,2.357960883248556294e-01,2.173439249532679862e-01,2.389216961086075008e-01,2.966398556005453435e-01,3.210991547243021160e-01,2.649013775757553257e-01,3.024634307449360904e-01,3.036814620004854581e-01,3.268000463898016461e-01,3.027289908411682773e-01,2.742689681929568191e-01,2.714195128738708385e-01,3.028297877327813525e-01,3.220514595797164259e-01,4.432025945057255778e-01,3.866697673347186948e-01,2.333115585071972309e-01,2.213382039893706243e-01,3.446844887985594519e-01,2.849010188196898219e-01,2.034451962503034672e-01,1.749858969643194873e-01,2.883339679445855452e-01,3.214958207455220207e-01,1.598983016687116898e-01,9.216860463264356373e-02,1.792868048833469174e-01,1.261542122064390203e-01,1.450208757984893515e-01,1.276504488889704525e-01,2.664908146647438913e-01,2.241415745154297090e-01,2.528715755138065679e-01,3.099124751599329208e-01,2.785132875648771433e-01,2.689891145747604906e-01,3.378350322900817160e-01,2.302209416886351889e-01,3.172714494740653257e-01,2.296253138937267568e-01,2.674984833729659450e-01,6.654702135960903486e-02,3.456965074232102864e-01,4.541089175093031560e-01,2.583678791415205955e-01,3.664105126130669521e-01,2.857803485530623355e-01,3.536535003119761211e-01,2.018843654252311381e-01,2.483457483797752718e-01,2.972696712230844529e-01,2.842722476070141391e-01,3.121137663149352037e-01,3.436459941934961737e-01,3.771364696148799545e-01,2.996909637102709856e-01,3.618014403179125593e-01,3.862543458989659562e-01,2.352699456094544672e-01,3.655268113916494976e-01,2.477044797619990524e-01,3.151143605329334019e-01,1.130506536794171207e-01,2.953236091910630967e-01,1.922969878592470927e-01,2.499506249057611429e-01,3.609121852631512750e-01,2.498108140426896218e-01,4.900867028067568826e-02,1.192887343876714717e-01
4.719687221368566443e-01,4.900081189745094101e-01,5.623975118199775469e-01,6.386210506628872130e-01,4.309878947152308293e-02,6.538354078842860684e-01,5.592660367256446774e-01,6.822315009337714953e-01,3.662994509500047680e-01,9.999999999999997780e-01,2.936088226127115952e-01,5.989812798969683660e-01,4.019248544656314204e-01,5.383110607895142952e-01,4.673044607864542677e-01,5.653236803982127912e-01,4.183087928945191658e-01,2.926956011846036376e-01,4.399483192499195616e-01,5.660511690057007383e-01,2.182056251136976419e-02,-2.749044404772398309e-01,5.071863590990446369e-01,4.409077469427013507e-01,-3.732775444346290994e-02,1.136972192456665587e-01,4.475343398911285631e-02,2.024045561057029874e-01,3.817190270646041439e-01,4.697193261799666453e-01,4.385776941673010243e-01,4.734047886216856127e-01,5.794818573665709849e-01,5.488744397390711294e-01,2.573315882703028912e-01,3.124683630585408101e-01,2.761078569682974826e-01,3.350760744621295029e-01,3.164509838046767332e-01,3.078633668356036690e-01,2.501336608251000238e-01,2.553654968333837205e-01,4.437944467496263701e-01,3.744991768338138960e-01,3.943634774278379496e-01,4.106016876374387059e-01,4.414397551453997370e-01,4.212168972947298307e-01,4.398990319595663112e-01,4.389915729825064061e-01,4.724608778058559944e-01,3.857671516237232145e-01,4.489595480260015203e-01,3.949286663722585966e-01,4.476211024868775312e-01,4.219219157288707778e-01,4.440774344967082787e-01,3.769880556962393880e-01,4.791130012651423353e-01,5.178068258655053047e-01,5.042896653040636057e-01,4.747740402680233895e-01,4.098224501657340424e-01,3.258626277761653700e-01,3.433702550637421358e-01,5.770058152293002784e-01,3.603483035335641183e-01,3.954803076425050801e-01,3.933602261905100872e-01,4.389374006893912439e-01,2.918905480036575462e-01,3.222253461492491922e-01,1.500446152801890032e-01,2.899821160693321631e-01,2.946810343868234705e-01,1.859064113614829483e-01,2.965305083440440415e-01,3.911494530011162540e-01,3.855969534920015707e-01,4.208838540841878251e-01,4.605547358134431946e-01,3.993563054842950710e-01,3.974542193319533512e-01,4.434908230091140213e-01,4.616473156017465440e-01,5.059380242248768811e-01,3.622217415575231247e-01,3.883077960445003862e-01,5.212939490839733070e-01,6.186628761128812881e-01,6.276025462796465115e-01,5.396804410626130366e-01,5.749822260565413679e-01,4.887079451505813577e-01,2.659617220315001473e-01,3.937489356458979128e-01,4.534550901804980105e-01,4.418647109433601616e-01,5.430862265788839460e-01,5.263530294959217759e-01,5.319615139546208793e-01,2.168833778981887894e-01,5.394815226653313367e-01,4.280158740555783936e-01,4.450693579090920782e-01,4.304287191376010568e-01,2.855644241944935713e-01,4.969115378087103907e-01,1.307498610357153424e-01,3.602134587890886697e-01,3.793784922165238105e-01,3.653373210512319003e-01,4.609911508903329902e-01,3.340568668579197986e-01,1.477874007478927332e-01,-3.480593409186288206e-02
