1.000000000000000000e+00,9.295163862317542547e-01,5.485787681947957850e-01,6.541506292059452443e-01,1.844571899117364300e-01,3.700387201039458396e-01,4.948946111321835262e-01,6.088582637691041244e-01,1.817903510598640193e-01,8.257163799289235495e-02,6.957222114908836463e-01,5.631573914611314180e-01,6.415865310531602139e-01,3.834754131220181050e-01,5.415450755730988330e-01,4.380027570993747510e-01,8.407536364127169426e-01,8.602871416545958549e-01,8.659602290626776666e-01,8.479741045239085340e-01,3.956723258664815446e-01,4.553318008377440496e-01,5.261707313133626718e-01,4.131072116953956042e-01,4.316012294457112763e-01,4.495881968602543077e-01,2.385271383564389058e-01,2.717913395140811317e-01,8.448071144961858403e-01,8.096726965092300166e-01,5.497479226719860224e-01,5.015882818198161841e-01,8.310437086817306085e-01,8.213850024772899605e-01,2.862465892307131110e-01,3.602089156695356675e-01,6.375166878210017929e-01,4.796721242563878329e-01,5.650123233747641471e-01,5.898384029181245047e-01,5.416233715609087840e-01,5.651727028804565123e-01,6.223793346658533787e-01,6.235650282416149714e-01,7.029377565747105816e-01,7.564459994357297656e-01,6.975707475212249431e-01,7.075242015194197487e-01,6.611843784786740619e-01,7.217349176267230382e-01,6.603644250693898599e-01,6.163236974283780034e-01,3.569954945021638903e-01,4.540625375898111882e-01,5.929619367564262777e-01,6.417823380115325049e-01,9.041993057336328299e-01,8.678934408891678665e-01,6.918506841465180690e-01,7.147904391988229023e-01,4.928000177879603427e-01,4.593316508337290105e-01,7.179416250612234984e-01,6.864764973382300184e-01,1.348278772342417775e-01,1.210938341963126441e-01,6.862344087208104293e-01,6.870758803436822770e-01,8.295497755522562855e-01,8.175973679791661564e-01,1.495084884121922197e-01,1.968877327636471830e-01,2.286164018532149400e-01,4.127804022582650112e-01,2.143131296509691863e-01,2.545119039237995207e-01,5.008297113904418563e-01,4.553048180396627176e-01,7.861832351646717010e-01,7.523389523975766435e-01,7.852705326014377540e-01,7.729207679720665469e-01,6.345921780593752892e-01,7.018931303768106700e-01,5.669167783879300870e-01,5.321176862472221103e-01,1.420575937582486126e-01,2.972444496662850488e-01,4.015708073142918999e-01,4.664978596440779168e-01,9.026858210672528138e-02,2.205785901389639980e-01,2.319183482140736718e-02,-1.273259864626070659e-01,4.709940118928891417e-01,3.220879124298826612e-01,5.570510682178929640e-01,6.569816818733439368e-01,4.514989577979376945e-01,5.502242480513982459e-01,4.085440826266514280e-01,2.546673543024579600e-01,6.166763958289608327e-01,5.856008889491357561e-01,4.112030261848091395e-01,3.750707417399934962e-01,8.699102354728037445e-02,1.058909956827486648e-01,3.180943111034765236e-01,6.141016346935269654e-01,5.658183351784210613e-01,3.521402561887833071e-01,1.030439888236992785e-01,2.043347916118191943e-01,3.801050349528085209e-02,-1.134131141158037787e-01
9.295163862317542547e-01,1.000000000000000000e+00,4.963770912666107815e-01,6.689013943821181529e-01,1.359617579288717737e-01,3.834249352953350565e-01,4.545487585966260791e-01,6.142773281711528810e-01,1.439558084319733089e-01,1.233385114870658855e-01,6.427585708928438279e-01,5.813330846344052505e-01,5.705571497775000500e-01,3.792963763190675408e-01,4.988290441328759872e-01,4.511707679820134431e-01,8.764600708442298327e-01,9.137412880245607827e-01,8.659285939568822643e-01,8.890455387895999095e-01,3.981249291312085603e-01,4.557029093173092238e-01,5.174849823834166695e-01,4.351417891865761445e-01,3.999157810955271675e-01,4.406912399099152111e-01,2.467226420206718174e-01,2.857297508497387284e-01,8.495322121617578937e-01,8.257650225373027730e-01,5.693518819387475283e-01,5.162156541494876683e-01,8.367947456085329527e-01,8.589279202880857333e-01,3.044500089622149130e-01,3.546940341369704264e-01,6.229533732676376667e-01,4.657428355961154010e-01,5.502203086500168094e-01,5.808427374045963543e-01,5.292854395576569448e-01,5.374262979101754878e-01,6.353631438369977680e-01,6.244276068357393905e-01,7.282230838546073226e-01,7.666651945339282292e-01,7.183940065369789352e-01,7.206110612496999801e-01,6.571414299207695153e-01,7.162975934392643573e-01,6.303962224801413772e-01,6.007069462134878579e-01,3.473161085503632117e-01,4.502516618691347894e-01,5.779736988084618332e-01,6.222831399089922000e-01,9.094445527040053712e-01,9.534784211828908340e-01,6.383027643715667443e-01,7.046842092636946830e-01,4.405320199118956115e-01,4.815379585746024649e-01,6.861884879948381144e-01,7.111978551669941861e-01,1.183986518179186570e-01,1.463987100423448651e-01,6.732684416214005374e-01,6.923632178792844538e-01,8.558437579348674440e-01,8.433282192034942115e-01,1.359457603517488511e-01,1.938182807677547581e-01,2.087275030119975228e-01,4.129765036492978880e-01,2.202417141610130691e-01,2.698996557985275935e-01,5.113031244023467092e-01,4.844283670807333353e-01,8.293522391782416348e-01,8.144914515343348871e-01,7.955368272446354805e-01,8.155598505091891104e-01,6.465264754518811330e-01,7.425247825148902914e-01,5.392825788988440117e-01,5.341989042712872449e-01,1.096922126333414876e-01,3.072044755420026974e-01,3.381612837644493164e-01,4.588641998120694399e-01,8.256554873801559558e-02,2.069140851822759697e-01,1.759310927651442508e-02,-1.522759804406300377e-01,4.779408539716969440e-01,3.448754003656325229e-01,6.124780728204231028e-01,6.054802260445671935e-01,4.630347577024972461e-01,5.214795214204109852e-01,4.029774562194671228e-01,2.171823093101749036e-01,6.415584028712035813e-01,5.611956023322880460e-01,4.190405250300482387e-01,3.680383529617716754e-01,8.900170234509122147e-02,8.192980189779593136e-02,3.149907993439883258e-01,6.160268254740495220e-01,5.456292544379944820e-01,3.394593985073177111e-01,4.890012856721362433e-02,1.588370720417464632e-01,2.413251155734271770e-03,-1.225790217395724274e-01
5.485787681947957850e-01,4.963770912666107815e-01,9.999999999999998890e-01,7.913993519478885741e-01,4.629455629559694474e-01,4.235668534879937219e-01,8.481295032513613830e-01,7.047086063972550773e-01,3.899070558459409863e-01,3.184674279761026128e-01,4.570396472710198665e-01,4.116753387335145842e-01,6.159609432188246636e-01,3.859152297955437128e-01,6.128101679813103830e-01,4.031723741148500739e-01,4.434140828432123760e-01,4.208994595577065789e-01,5.682330443250712682e-01,5.058737161135002935e-01,3.268296426965172086e-01,3.244032573988957502e-01,8.051565432527805211e-01,6.182377206955971261e-01,6.580367041713917065e-01,5.626953944825789922e-01,4.333910243183505817e-01,1.535930837152284234e-01,4.958372904869994824e-01,4.796818113847727272e-01,5.570736586327101891e-01,4.724300270611919705e-01,6.103024709197196751e-01,5.861098515080725990e-01,6.981036792626172938e-01,5.774226536964472967e-01,6.144954496114242160e-01,4.555961452206956364e-01,5.737061025914176327e-01,5.012096526898254245e-01,3.682522500911129537e-01,3.169080335249192526e-01,5.350660231818151757e-01,5.988725308025273364e-01,5.068999895766571617e-01,5.733922789190369906e-01,5.017592732324208660e-01,5.559265404681944522e-01,4.398246931936459214e-01,5.492231420608297832e-01,5.563398552424461130e-01,5.664259655862124987e-01,3.985967282209842422e-01,4.478634857785944168e-01,4.440213081611162349e-01,4.984054252896381598e-01,4.374760970396049387e-01,4.320632660484003407e-01,5.803683434407402864e-01,6.586825598880877708e-01,7.195301932053163041e-01,5.882670134902171499e-01,7.272451121171019661e-01,5.826248114424574798e-01,7.092243887723616025e-01,6.142902465559861858e-01,8.069500674969981580e-01,7.461743102263838079e-01,3.896986657036364821e-01,3.998488295809272675e-01,4.000169662401892312e-01,3.589417954979216008e-01,2.765386695763798475e-01,3.253564618094130778e-01,1.705307413222635626e-01,2.687255401168717750e-01,5.616452640492159976e-01,5.256165394315853723e-01,4.806263592377212346e-01,4.463251807854168862e-01,5.099835326472633712e-01,5.240654182807065187e-01,5.023234333488301173e-01,4.968075790101235123e-01,7.163560006375945255e-01,7.103673239890344604e-01,3.442186725035709660e-01,4.236398302181695330e-01,4.337219504681725790e-01,5.685523935710526944e-01,5.521889821163167289e-01,6.550647555502571162e-01,5.035838411407421722e-01,4.807845190473968855e-01,5.338418920360082920e-01,2.618529004579919772e-01,5.320889859523787457e-01,5.518120534427083390e-01,5.286670228762309076e-01,6.362322711834166311e-01,5.128013600677007178e-01,4.805642085054987467e-01,5.747450450592265225e-01,4.995351925219315703e-01,6.047276390676153968e-01,6.444548510810828024e-01,3.628208943254637719e-01,3.033803973844692026e-01,3.902314708886109873e-01,6.125365625576469908e-01,5.611250580284943279e-01,3.611214523941610466e-01,3.157635868368992571e-01,1.893812850307386442e-01,2.057340258184232606e-01,1.428286510772218323e-03
6.541506292059451333e-01,6.689013943821181529e-01,7.913993519478886851e-01,1.000000000000000000e+00,3.288331800206414912e-01,5.904110335419793243e-01,7.203408901975468792e-01,8.820842906474907208e-01,2.409760990007437931e-01,3.237801123110375934e-01,5.162589680294161765e-01,5.619619334014073209e-01,5.784111727232305045e-01,4.910590296311769798e-01,5.506945526247143397e-01,5.159552414952006671e-01,5.876233635029305402e-01,5.659104134883764514e-01,6.970893938426260261e-01,6.817615807944512607e-01,3.504474576012840958e-01,3.774938485899105300e-01,7.963927358053878303e-01,7.227660800809120323e-01,5.782645005650484116e-01,6.208099271004332564e-01,3.226481096377388225e-01,2.448191019373395505e-01,6.329579045728501718e-01,6.539880405183089440e-01,6.763773302135970278e-01,6.198177283067248799e-01,7.249233298196864350e-01,7.440934906262430815e-01,5.768956802082386703e-01,5.581181097184235718e-01,6.359054380292233910e-01,4.704182741777580001e-01,5.924304031140622540e-01,5.686148108841172499e-01,4.388898683324581329e-01,3.849087343735932976e-01,6.584971256108799187e-01,6.969115030210372153e-01,6.333820816929937036e-01,7.176636486785191726e-01,6.579742748495447380e-01,7.062721109769822814e-01,5.783540699552467412e-01,7.105202881544762095e-01,6.395049593837744961e-01,6.776375483235624886e-01,3.817979883919966344e-01,4.402625864026423197e-01,5.299219453664798518e-01,5.783037266561762424e-01,5.747138827031170738e-01,5.870437069782600270e-01,6.127541403019448607e-01,7.802759464255408783e-01,6.237270903163587565e-01,6.934610198372511691e-01,6.886139038603757978e-01,6.813664048058764022e-01,5.003993051878000697e-01,5.969559160622518457e-01,8.091015499468311445e-01,8.420847222136330634e-01,5.179189821368456181e-01,5.186458952757670993e-01,3.997141816772363798e-01,3.759734291619482027e-01,3.165354211653636507e-01,4.058887775005552978e-01,2.122419686935984873e-01,3.394797142239291965e-01,6.036473062247297294e-01,5.737342796695489300e-01,6.130290081559657267e-01,5.923324174577058177e-01,6.022743362497658959e-01,6.585445419557948155e-01,5.228819615104806084e-01,5.924070540567035748e-01,5.850540672024076017e-01,7.088922182464602040e-01,2.151219412350133253e-01,3.871220208000158980e-01,3.961832508888325499e-01,6.053049720663921107e-01,5.139399560022627211e-01,5.122356996847282629e-01,4.796279962396394203e-01,2.381202769949648246e-01,5.332825398628512348e-01,2.900145192621758072e-01,5.591692537900339044e-01,6.241535291513091721e-01,5.689401581454583967e-01,6.435263907557594587e-01,5.650196782787694216e-01,3.853230680989874202e-01,6.181862151968773311e-01,5.290846769790340520e-01,6.273734905312449150e-01,5.780617451990355260e-01,3.186322481667925866e-01,2.442043528470192459e-01,3.824217127600083588e-01,6.513538613346108175e-01,6.207699887775385283e-01,4.048372812556543243e-01,2.169903883115753274e-01,1.750284415771661273e-01,1.829972735753334911e-01,-9.765992277957777704e-03
1.844571899117364300e-01,1.359617579288717459e-01,4.629455629559694474e-01,3.288331800206414912e-01,1.000000000000000000e+00,3.489587094159368741e-01,5.199235766053579288e-01,3.839684272696578526e-01,5.655478021009684442e-01,3.970319118773882328e-01,3.455071692457792332e-01,1.553178451008353778e-01,4.240855554601425381e-01,2.440159166565099014e-01,4.144553391835752443e-01,1.715364548889444507e-01,1.334214484496050179e-01,1.436320596785549686e-01,1.685214176145903298e-01,7.054257406802054431e-02,1.742139642312136028e-01,1.149961160098600388e-01,3.865789959345906635e-01,2.000055982915366348e-01,2.759819281869906882e-01,2.306818148329878859e-01,3.014528240579619212e-01,1.793785216253188097e-02,2.350086873416394884e-01,2.381723892819545274e-01,2.681880841127709525e-01,1.776011879435808460e-01,2.445602797310627019e-01,2.299453010721814461e-01,3.852971689937446098e-01,3.275182950370881807e-01,2.979399732742276652e-01,2.891175253352134544e-01,2.687885312257011772e-01,2.664964286332998089e-01,2.499817101836470101e-01,1.379933241397653942e-01,2.003321637457587678e-01,2.558508146139015227e-01,1.451199957603096224e-01,2.199924937814880799e-01,1.704744396297660503e-01,2.036298800937895170e-01,1.267383667265455094e-01,2.448617236795719021e-01,2.524683263069351646e-01,2.960776021649678680e-01,1.659900951853479634e-01,1.863740654877130976e-01,1.978905863618243832e-01,1.986305464058638059e-01,1.159869331078063198e-01,1.045006163918737740e-01,2.941399463738350040e-01,3.525621638405486147e-01,5.193472297272062610e-01,4.260261936904652380e-01,3.268513949632347315e-01,2.993598956083564633e-01,4.855682356699609903e-01,3.744006585301115630e-01,3.186006181308579932e-01,3.357207258022169016e-01,6.376664606076670738e-02,9.183116273984874567e-02,3.369930875654709168e-01,3.027713717901399648e-01,2.527487359332721839e-01,2.139213210790379405e-01,1.677897649057862872e-01,1.823164372031554348e-01,3.455434383962309175e-01,3.241182426555488383e-01,1.734228779634778839e-01,1.466250337957725747e-01,1.782798630413050256e-01,1.677432350575101816e-01,1.936390556290968346e-01,1.822978555028994252e-01,3.203463164408898445e-01,3.344465974219529292e-01,1.179163616266504649e-01,1.517213689252764064e-01,3.322134376291090430e-01,3.389703734561665405e-01,3.541714955463033387e-01,4.015946640034978588e-01,3.533639157248692486e-01,3.900797034808841102e-01,2.991219114774015808e-01,9.724260260327317884e-02,2.404499190260164232e-01,2.437155603580526131e-01,2.828540996961722565e-01,3.349844522766825539e-01,2.857418405444897558e-01,3.865416568562108912e-01,2.858395261611352267e-01,2.385031408292540567e-01,3.295608197014884833e-01,2.973836031535281310e-01,2.539321214828581530e-01,2.324240994392772208e-01,1.312525396041712700e-01,2.617406060322977623e-01,2.492968394990162095e-01,2.203366720688884062e-01,2.807621983584087100e-01,1.059337040426822363e-01,1.481049301163280540e-01,-1.184862215004957656e-02
3.700387201039458396e-01,3.834249352953350565e-01,4.235668534879937219e-01,5.904110335419793243e-01,3.489587094159368186e-01,1.000000000000000000e+00,4.625454585379797368e-01,6.054414216831579543e-01,3.487207917108599564e-01,4.609084446054942941e-01,3.753006284586426489e-01,4.086694021428777801e-01,4.709451196457710709e-01,4.822771765217985229e-01,4.010593867207447594e-01,4.456585999508640428e-01,3.501776047336714326e-01,3.363614476291185706e-01,3.860287422237879684e-01,3.693482980677531002e-01,2.448754981054410973e-01,2.654208378525470535e-01,4.368144855161860129e-01,4.173753147604412628e-01,3.155373030249458144e-01,4.044153383306053895e-01,2.452391926044004689e-01,2.687308513523468667e-01,3.954664087099711289e-01,4.585521971314753809e-01,3.916494128576666345e-01,3.422249275937035429e-01,4.250341464659200819e-01,4.396790758192504756e-01,3.765395290882274093e-01,3.629268288280136923e-01,4.400127406439445776e-01,3.678816567126970694e-01,4.195760414939197491e-01,4.384111552103368559e-01,3.226543900191596315e-01,2.963103267825091258e-01,4.465292838367515005e-01,4.784565449846818752e-01,3.563565258228377775e-01,4.269852648816781504e-01,4.296278987434712371e-01,4.694164885803296938e-01,3.425008097584242850e-01,4.635010976539600813e-01,4.527804961287995589e-01,4.929116759114066104e-01,3.458810158288351255e-01,3.590022167432531663e-01,3.973664380623492254e-01,4.052465925686908887e-01,3.474613649909605861e-01,3.463179477293580888e-01,3.574070120254431715e-01,5.121083618585309249e-01,4.625544015858172320e-01,5.925621297220943218e-01,3.662562948744413349e-01,4.389014976696402615e-01,3.619664787029895359e-01,4.681523635150489082e-01,4.377081544622308251e-01,4.722834964423437976e-01,2.892254833020238003e-01,2.973383861475108469e-01,3.076268853465985442e-01,3.066652203042891656e-01,2.625449564784734235e-01,2.618205663342010880e-01,2.206899475802144850e-01,2.552202070725100302e-01,4.035961857606960024e-01,3.818265657840691496e-01,3.754267057369412020e-01,3.662347690656464483e-01,3.273810448597403999e-01,3.730042733095962904e-01,3.027833356237416007e-01,3.892510509020685183e-01,2.961145137144342021e-01,4.031214383261507161e-01,1.126706863450391283e-01,2.335855620981457936e-01,3.657257464804825053e-01,4.679887852264639214e-01,3.765425522122861635e-01,3.515079021952158822e-01,3.938227397472088831e-01,1.607146980474325193e-01,3.041347310960690886e-01,2.192556123955843872e-01,3.420060447039001694e-01,4.429261634992123220e-01,4.123932376825709678e-01,4.635970980347595694e-01,3.726084550987905919e-01,3.469825078980037225e-01,4.119505537538741269e-01,4.092310844573462392e-01,3.893083173511145967e-01,3.559036550721753067e-01,2.328857049956434555e-01,1.958466415302262398e-01,3.047063028903400084e-01,3.909557192158396588e-01,4.024978038032128169e-01,3.102000564829258122e-01,2.045047814453560542e-01,1.255611237469681507e-01,1.926829046816044277e-01,1.413926601485794923e-02
4.948946111321835817e-01,4.545487585966260236e-01,8.481295032513613830e-01,7.203408901975467682e-01,5.199235766053579288e-01,4.625454585379796812e-01,9.999999999999998890e-01,7.831047469646216230e-01,6.265430485188849818e-01,5.153371819497323258e-01,5.456609690921747635e-01,4.147464222151949209e-01,6.983325122216555991e-01,4.236136951676384155e-01,5.747495127611185195e-01,3.248298073404284336e-01,4.444508046633557918e-01,4.180731377249740088e-01,5.614239690334036359e-01,4.523913553498348228e-01,2.389780865758016348e-01,2.618840378214565279e-01,6.903695101073941132e-01,3.879279906412917978e-01,4.127747929092230317e-01,3.745719640262734629e-01,2.698811137124094151e-01,5.044612299452352899e-02,5.090483206300371322e-01,5.144300078618498917e-01,5.411323098982321333e-01,4.356084581943147627e-01,5.864168583065878515e-01,5.646643284902576054e-01,5.869851411299841226e-01,4.939226358850475340e-01,5.169728715848391776e-01,3.768047924227584944e-01,5.248444485904826262e-01,4.562405712884314291e-01,3.455551546929615525e-01,2.710708460568601597e-01,4.940241336190188126e-01,5.403239882735078048e-01,4.493863831428513977e-01,5.497040822506099600e-01,4.739401578962503248e-01,5.226697726223521467e-01,4.152366858073025524e-01,5.767007472878723506e-01,5.727131838257527585e-01,5.892023922491148591e-01,3.908287579283247215e-01,4.356391175738341670e-01,4.288024187687149436e-01,4.437046518010560603e-01,3.899980360751629793e-01,3.814364039695858355e-01,6.160881602559236114e-01,6.520260014154150019e-01,8.385685871306832739e-01,6.969233319151998396e-01,7.524245175749889603e-01,6.092219791898267900e-01,6.286124109790547365e-01,5.489447462474437156e-01,7.104799646059924978e-01,6.846136963707070144e-01,3.250882421238515119e-01,3.467121142627824781e-01,4.011973766160348842e-01,3.647508134866341289e-01,2.752261310724746779e-01,3.236417141535386510e-01,1.781375546940441312e-01,2.689730252074376549e-01,5.348894999773142755e-01,5.003245625832070109e-01,4.636199778090334678e-01,4.413782837834976935e-01,4.946116698713692861e-01,4.975029466893935437e-01,4.282859159095441792e-01,4.517818275089561242e-01,6.741050490469627787e-01,6.212797253180619705e-01,2.116550495711125857e-01,2.902703734801117541e-01,4.831101440411484371e-01,5.454253608893686600e-01,5.357384503790305619e-01,6.545014704723435273e-01,4.538622103259113416e-01,4.967094828611139934e-01,5.089209357433758241e-01,2.174803820674215127e-01,5.099988529419441363e-01,4.689594653706954941e-01,5.288802690184407629e-01,6.420270765631611587e-01,5.268500444863676302e-01,5.900078982217329404e-01,5.545243238254190521e-01,4.571792228704157912e-01,5.304182615355305108e-01,5.640211025542598566e-01,3.473258322620996763e-01,2.454451661269758389e-01,3.180811197116989453e-01,5.706328293757777503e-01,4.720538867056372490e-01,3.606601254795447353e-01,3.603820641070976660e-01,1.361111226601947888e-01,1.929467981413854616e-01,-2.788980378845972233e-02
6.088582637691041244e-01,6.142773281711527700e-01,7.047086063972549663e-01,8.820842906474908318e-01,3.839684272696579082e-01,6.054414216831579543e-01,7.831047469646216230e-01,1.000000000000000000e+00,4.099496335177101325e-01,4.647966960549719251e-01,5.413901326200539765e-01,6.535524405570439788e-01,6.849955078952563170e-01,6.535643158273961584e-01,6.138093607310360911e-01,5.839652007209399365e-01,6.012304424599586028e-01,5.676656169557183773e-01,6.934740478724099599e-01,6.543984231596748913e-01,3.087272845978843994e-01,3.520784492063922522e-01,7.466205305881000731e-01,6.114516837127283999e-01,4.377922075183667272e-01,5.402618701285479830e-01,2.530500840776697680e-01,1.483546865761371236e-01,6.405294504279928081e-01,7.024748890817056335e-01,6.811238580943460574e-01,5.977383729990840555e-01,7.110727995698384873e-01,7.280176859206720641e-01,5.448200725661512811e-01,5.349897513987416087e-01,5.987892565961545621e-01,4.412565983424259763e-01,5.604264301588715025e-01,5.438799719091070850e-01,4.509240201042160612e-01,4.012269558046939189e-01,6.455135539367242714e-01,6.736216801961893985e-01,5.985337817528204596e-01,6.856127030473413431e-01,6.405201820321053674e-01,6.888112421465343305e-01,5.693565171010589454e-01,6.847512581524983766e-01,6.407074754539390238e-01,6.723613290889881577e-01,4.333643155195718299e-01,4.845230613999217950e-01,5.462948355762418107e-01,5.596412479510941562e-01,5.337403411673304898e-01,5.241855068696047448e-01,5.911299615493309512e-01,7.205621376671503819e-01,6.658090225014455799e-01,7.772848842100162914e-01,7.261720498027183224e-01,7.797367467163437427e-01,4.545647122901388393e-01,6.004137157047360063e-01,7.100006135369100191e-01,7.809592181468099081e-01,4.300890492513816943e-01,4.452912728608001136e-01,4.356614697983451356e-01,4.218492827087957919e-01,3.463127761161985396e-01,4.403376722463406279e-01,2.431027775506957034e-01,4.020056128361204628e-01,5.988967848962238882e-01,6.135407927060592126e-01,6.102274920596253427e-01,5.916192550995886812e-01,5.954561012121522001e-01,6.545087848071220460e-01,5.340299883626669075e-01,6.184080093502170028e-01,5.746752555946824659e-01,7.061588138710706009e-01,2.207212795561297736e-01,3.933290227437190589e-01,4.269387223441378221e-01,6.612595015626832051e-01,5.461139208368810394e-01,5.274656792102864200e-01,4.855924943201522792e-01,2.505291549394746409e-01,5.216341200712683035e-01,2.460672870722662720e-01,5.287232195017679270e-01,6.015235719686069515e-01,6.085628317375709750e-01,6.637245263153633834e-01,5.919505525913982824e-01,4.499444179053603277e-01,6.075215084162671753e-01,5.266919877416509355e-01,5.890371181732257932e-01,5.509605858085324659e-01,3.312655489693532296e-01,2.112933771824538898e-01,3.390069171581274743e-01,6.379357786300797750e-01,5.755867516592482191e-01,4.453010227721647674e-01,2.478025163742871850e-01,1.593913224649657068e-01,1.699011267555598503e-01,-3.219793135781382626e-02
1.817903510598639916e-01,1.439558084319733089e-01,3.899070558459409863e-01,2.409760990007437653e-01,5.655478021009684442e-01,3.487207917108599564e-01,6.265430485188849818e-01,4.099496335177101880e-01,1.000000000000000000e+00,5.455764844086153920e-01,3.714602120860081014e-01,2.618992609361310286e-01,5.270566353491301648e-01,3.572671603636822790e-01,4.455604688196052598e-01,2.342436822239102601e-01,1.360417349509993878e-01,1.400249913437775218e-01,1.494657012999035528e-01,8.624269445998597461e-02,5.245997209970602176e-02,8.124437136503250001e-02,2.927857249256070604e-01,4.247920942819845974e-02,8.851414770475717064e-02,1.311635855452733257e-01,1.563492652796333315e-01,-5.747302276453478131e-02,2.284635713616952890e-01,2.332626328551710149e-01,1.524445742523851399e-01,4.534448271476242825e-02,1.807774306722121915e-01,1.772217414943229041e-01,2.467419787718351243e-01,2.085626729626600950e-01,2.400898343569416171e-01,2.099045037073635767e-01,2.923207984855740738e-01,2.387485571571907050e-01,1.875111500228784922e-01,9.899015331604199552e-02,2.280346381789812304e-01,2.348974452872936436e-01,1.429034136132145694e-01,1.763825725298007463e-01,1.837399854240741037e-01,2.097847800550806108e-01,1.496338415378124231e-01,2.595094000525425271e-01,3.262270142226152414e-01,3.475790116707448973e-01,2.518125706597982849e-01,2.715813260180597877e-01,2.320810832933527523e-01,2.154415247710368686e-01,1.178121388173197365e-01,1.189976697534789185e-01,3.168783580455337145e-01,3.373954143300617048e-01,6.030175701375040109e-01,5.023672138354212668e-01,3.712317901466697934e-01,3.668923457245392150e-01,4.181621552970328781e-01,3.299552926609219949e-01,2.705678146846143273e-01,2.491114863515301592e-01,4.738322651838560579e-02,7.120002598490052237e-02,2.739049044851792347e-01,2.234528642148460309e-01,1.486659468670522288e-01,1.527680518139477028e-01,1.205349585718158284e-01,1.913364086269039033e-01,2.420496729183919116e-01,2.157986881639971932e-01,1.648087490248835996e-01,1.825397955689383178e-01,2.103303237761492694e-01,2.101707455180762962e-01,1.908018920685666808e-01,2.034970971641632265e-01,3.814032922672404569e-01,3.542969260284888344e-01,1.242948211987462970e-01,1.725379218875672804e-01,4.260278894864344967e-01,4.128361654742500608e-01,3.563759390267933203e-01,4.387615824621679539e-01,3.435725440007472709e-01,4.041784527475364985e-01,2.904182982887589803e-01,9.692302924356682725e-02,2.755992239361380602e-01,2.208744049783588070e-01,3.290314726976810711e-01,3.595538593367158531e-01,3.272489921428344828e-01,4.925405784359587757e-01,2.991754444755928000e-01,2.463894963661571735e-01,2.651356051372810718e-01,2.917733641549034029e-01,2.514439861947113664e-01,2.156905223851819930e-01,1.581085824032194276e-01,2.621331800544418611e-01,1.908310167120327583e-01,2.724705882866076956e-01,2.962290772460252630e-01,6.705615972732377472e-02,2.073503239295456935e-01,-2.243677401064807231e-02
8.257163799289235495e-02,1.233385114870658994e-01,3.184674279761026683e-01,3.237801123110375934e-01,3.970319118773881772e-01,4.609084446054942941e-01,5.153371819497323258e-01,4.647966960549719806e-01,5.455764844086155030e-01,1.000000000000000000e+00,2.315084327158054289e-01,2.680376754240072490e-01,3.471516587240403573e-01,3.915260753988095144e-01,2.886932657505233424e-01,2.930562896463955180e-01,1.041455877231836913e-01,1.094940581359269416e-01,9.851794206064133641e-02,9.570073103286080851e-02,-3.031976634413815000e-02,-5.186136928665878443e-02,1.797879906784508319e-01,8.113094921082583677e-02,-2.733591796315887335e-02,4.307243072629891867e-02,1.215873339310365037e-01,4.644627904098452137e-02,9.207918346293593459e-02,1.612637201584861124e-01,9.579013527941265815e-02,1.611634580101310721e-02,1.411279034263514254e-01,1.858356016787104104e-01,3.101561869710051655e-01,2.779360906050252766e-01,9.999886037920752146e-02,1.069825635658732399e-01,1.074401915123087553e-01,1.050086731745219215e-01,4.569187883378322823e-02,-1.506542303679729187e-04,1.596533423741827440e-01,1.457628112308432533e-01,1.458311978224078875e-01,1.974574140441448244e-01,1.684336580138157680e-01,1.695258054146338289e-01,1.450475668940778007e-01,2.552364970380669451e-01,2.359228048246033438e-01,3.161416308623403726e-01,1.911981099345258228e-01,2.089596519025295751e-01,1.563512397635827278e-01,1.284695322516100358e-01,1.178266298244513011e-01,1.212286792124976781e-01,2.760290037792105799e-01,3.530210416274014440e-01,5.730480239076161109e-01,6.435496246222680572e-01,2.847163697029841956e-01,3.677297423549548139e-01,4.325986524667529975e-01,5.277269018447428017e-01,2.223040512309591710e-01,2.502245155240266916e-01,6.265295476190395341e-02,8.476302993086860804e-02,2.119856579333926072e-01,2.142720861574698432e-01,1.646411197357130207e-01,1.183104800240546151e-01,8.459266527497821819e-02,1.543442975105506210e-01,2.062184240915249100e-01,2.528786859253727148e-01,1.305301447815244986e-01,1.365143070664220637e-01,1.252639922777489812e-01,1.593056104836247377e-01,9.846571956765069744e-02,1.446671791362017789e-01,2.734788535464901527e-01,3.213923420893732841e-01,9.163473012278888774e-02,1.623282731597357753e-01,2.896470070025958243e-01,4.013595949382453565e-01,4.286915250674330213e-01,3.800514016550297636e-01,4.268467945705821665e-01,3.385089641206012190e-01,3.052333032624901521e-01,8.532405781240728904e-02,2.654000810108463337e-01,1.749445176890501719e-01,3.684660381248743288e-01,3.716584234684643939e-01,3.104581120490915724e-01,3.489871113909570610e-01,2.716870609132887582e-01,2.467826128953234666e-01,2.044722555776075090e-01,1.788634274058777396e-01,2.323952649389169067e-01,1.385660944936630834e-01,1.147816138663713542e-01,2.294039162182356373e-01,1.926962091378389141e-01,2.278633792670930192e-01,2.219325676738399811e-01,1.129412457442015433e-01,1.287891692788984688e-01,-2.317513532630319575e-02
